Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	349	1797562	975	899	993	919	26.91	0	99.87	-5.18	-300.00	0.00
1	350	1797603	980	899	979	919	20.02	0	99.77	-6.74	-300.00	0.00
1	351	1797644	983	899	969	919	24.41	0	99.69	-7.84	-300.00	0.00
1	352	1797684	987	898	956	919	37.44	0	99.57	-9.27	0.00	0.00
1	353	1797725	992	898	956	919	41.68	0	99.43	-10.70	0.00	0.00
1	354	1797766	996	897	956	919	45.65	0	99.25	-12.18	0.00	0.00
1	355	1797806	999	897	956	919	48.30	0	99.11	-13.28	0.00	0.00
1	356	1797847	1004	896	956	919	53.23	0	98.91	-14.70	0.00	0.00
1	357	1797888	1008	896	956	919	56.86	0	98.67	-16.24	0.00	0.00
1	358	1797929	1012	895	956	919	60.93	0	98.49	-17.33	300.00	0.00
1	359	1797970	1016	894	969	919	53.24	0	98.23	-18.74	300.00	0.00
1	360	1798011	1020	893	981	919	46.87	0	97.95	-20.15	300.00	0.00
1	361	1798052	1024	892	995	919	39.62	0	97.64	-21.61	300.00	0.00
1	362	1798093	1028	892	1005	919	35.47	0	97.38	-22.75	300.00	0.00
1	363	1798134	1032	891	1018	919	31.30	0	97.04	-24.15	0.00	0.00
1	364	1798175	1036	890	1018	919	34.13	0	96.67	-25.60	0.00	0.00
1	365	1798216	1039	889	1018	919	36.62	0	96.38	-26.67	0.00	0.00
1	366	1798257	1044	887	1018	919	41.23	0	95.99	-28.04	0.00	0.00
1	367	1798298	1048	886	1018	919	44.60	0	95.57	-29.42	0.00	0.00
1	368	1798339	1052	885	1018	919	48.08	0	95.12	-30.84	0.00	0.00
1	369	1798380	1055	884	1018	919	50.93	0	94.78	-31.89	0.00	-300.00
1	370	1798420	1059	882	1018	906	47.51	0	94.31	-33.25	0.00	-300.00
1	371	1798461	1063	881	1018	893	46.57	0	93.85	-34.53	0.00	-300.00
1	372	1798502	1067	879	1018	880	49.01	0	93.32	-35.94	0.00	-300.00
1	373	1798543	1071	878	1018	867	54.13	0	92.80	-37.27	0.00	-300.00
1	374	1798584	1075	877	1018	856	60.75	0	92.35	-38.35	0.00	-300.00
1	375	1798625	1079	875	1018	842	69.35	0	91.74	-39.79	300.00	-300.00
1	376	1798666	1083	873	1031	830	67.48	0	91.19	-41.04	0.00	0.00
1	377	1798706	1086	872	1031	830	69.20	0	90.70	-42.11	0.00	0.00
1	378	1798746	1090	870	1031	830	71.28	0	90.03	-43.52	0.00	0.00
1	379	1798787	1093	868	1031	830	72.72	0	89.52	-44.57	0.00	0.00
1	380	1798827	1096	866	1031	830	74.30	0	88.99	-45.62	0.00	0.00
1	381	1798868	1100	864	1031	830	76.92	0	88.30	-46.94	0.00	0.00
1	382	1798909	1104	862	1031	830	79.71	0	87.61	-48.20	0.00	0.00
1	383	1798950	1108	860	1031	830	82.64	0	86.85	-49.57	0.00	0.00
1	384	1798990	1111	858	1031	830	84.76	0	86.33	-50.47	0.00	0.00
1	385	1799031	1115	856	1031	830	87.93	0	85.56	-51.76	0.00	0.00
1	386	1799072	1119	854	1031	830	91.21	0	84.75	-53.09	0.00	0.00
1	387	1799113	1122	852	1031	830	93.62	0	84.08	-54.14	0.00	0.00
1	388	1799153	1125	849	1031	830	95.90	0	83.30	-55.33	0.00	0.00
1	389	1799194	1129	847	1031	830	99.46	0	82.50	-56.52	0.00	0.00
1	390	1799235	1132	845	1031	830	102.11	0	81.87	-57.43	0.00	0.00
1	391	1799276	1135	843	1031	830	104.81	0	81.04	-58.59	0.00	0.00
1	392	1799317	1139	840	1031	830	108.46	0	80.19	-59.75	300.00	-300.00
1	393	1799358	1142	837	1044	817	100.02	0	79.28	-60.94	300.00	-300.00
1	394	1799398	1145	835	1055	806	94.56	0	78.56	-61.87	300.00	-300.00
1	395	1799439	1148	833	1068	793	89.44	0	77.67	-62.99	300.00	-300.00
1	396	1799480	1152	830	1081	780	86.84	0	76.72	-64.14	300.00	-300.00
1	397	1799521	1155	827	1092	769	85.63	0	75.96	-65.04	300.00	-300.00
1	398	1799562	1158	824	1106	755	86.40	0	74.94	-66.22	300.00	-300.00
1	399	1799602	1160	822	1115	746	88.32	0	74.24	-67.00	300.00	-300.00
1	400	1799643	1164	819	1129	732	93.78	0	73.23	-68.10	300.00	-300.00
1	401	1799684	1167	816	1142	719	100.17	0	72.20	-69.19	300.00	0.00
1	402	1799724	1170	813	1155	719	95.19	0	71.21	-70.21	0.00	0.00
1	403	1799765	1173	811	1155	719	93.74	0	70.38	-71.04	0.00	0.00
1	404	1799806	1176	807	1155	719	90.47	0	69.31	-72.09	0.00	0.00
1	405	1799847	1179	804	1155	719	88.32	0	68.27	-73.07	0.00	0.00
1	406	1799888	1181	802	1155	719	86.98	0	67.41	-73.87	0.00	0.00
1	407	1799929	1184	798	1155	719	84.15	0	66.24	-74.91	0.00	0.00
1	408	1799970	1186	796	1155	719	83.01	0	65.41	-75.64	300.00	0.00
1	409	1800010	1189	792	1168	719	75.96	0	64.32	-76.57	300.00	0.00
1	410	1800051	1192	789	1182	719	70.71	0	63.11	-77.57	300.00	0.00
1	411	1800091	1194	786	1192	719	67.03	0	62.20	-78.30	300.00	300.00
1	412	1800132	1197	783	1206	732	51.79	0	61.02	-79.22	300.00	300.00
1	413	1800173	1200	779	1219	745	38.95	0	59.88	-80.09	300.00	300.00
1	414	1800214	1202	776	1229	755	34.21	0	58.99	-80.75	300.00	300.00
1	415	1800254	1204	773	1242	768	38.33	0	57.83	-81.58	300.00	0.00
1	416	1800295	1207	769	1256	768	49.01	0	56.55	-82.48	0.00	0.00
1	417	1800336	1209	766	1256	768	47.04	0	55.58	-83.13	0.00	0.00
1	418	1800377	1211	763	1256	768	45.28	0	54.44	-83.89	0.00	0.00
1	419	1800418	1213	760	1256	768	43.74	0	53.45	-84.52	0.00	0.00
1	420	1800458	1216	756	1256	768	41.76	0	52.12	-85.34	0.00	0.00
1	421	1800499	1218	752	1256	768	41.23	0	50.84	-86.11	0.00	0.00
1	422	1800540	1220	749	1256	768	40.71	0	49.88	-86.67	0.00	0.00
1	423	1800581	1222	745	1256	768	41.05	0	48.58	-87.41	-300.00	-300.00
1	424	1800622	1224	741	1242	754	22.20	0	47.21	-88.16	-300.00	-300.00
1	425	1800663	1226	738	1232	744	8.49	1	46.23	-88.67	-300.00	-300.00
1	426	1800703	1227	734	1219	731	8.54	1	44.95	-89.33	-300.00	-300.00
1	427	1800744	1229	730	1205	718	26.83	0	43.61	-89.99	0.00	0.00
1	428	1800785	1231	726	1205	718	27.20	0	42.32	-90.60	0.00	0.00
1	429	1800825	1233	723	1205	718	28.44	0	41.31	-91.07	0.00	0.00
1	430	1800866	1234	720	1205	718	29.07	0	40.00	-91.65	0.00	0.00
1	431	1800907	1236	715	1205	718	31.14	0	38.63	-92.24	0.00	0.00
1	432	1800948	1237	712	1205	718	32.56	0	37.60	-92.66	300.00	0.00
1	433	1800988	1239	708	1218	718	23.26	0	36.27	-93.19	300.00	0.00
1	434	1801029	1241	704	1231	718	17.20	0	34.93	-93.70	300.00	0.00
1	435	1801070	1242	700	1245	718	18.25	0	33.47	-94.23	300.00	0.00
1	436	1801111	1243	697	1256	718	24.70	0	32.36	-94.62	300.00	0.00
1	437	1801152	1245	692	1269	718	35.38	0	30.94	-95.09	0.00	0.00
1	438	1801193	1246	688	1269	718	37.80	0	29.57	-95.53	0.00	0.00
1	439	1801234	1247	684	1269	718	40.50	0	28.27	-95.92	0.00	0.00
1	440	1801275	1248	681	1269	718	42.54	0	27.14	-96.25	0.00	0.00
1	441	1801315	1249	676	1269	718	46.52	0	25.63	-96.66	0.00	-300.00
1	442	1801356	1250	673	1269	707	38.95	0	24.50	-96.95	0.00	-300.00
1	443	1801397	1251	669	1269	694	30.81	0	23.10	-97.29	0.00	-300.00
1	444	1801438	1252	664	1269	681	24.04	0	21.65	-97.63	0.00	-300.00
1	445	1801478	1253	661	1269	670	18.36	0	20.50	-97.88	0.00	-300.00
1	446	1801519	1254	656	1269	656	15.00	0	18.97	-98.18	0.00	0.00
1	447	1801560	1255	652	1269	656	14.56	0	17.63	-98.43	0.00	0.00
1	448	1801601	1255	649	1269	656	15.65	0	16.47	-98.63	0.00	0.00
1	449	1801642	1256	644	1269	656	17.69	0	14.99	-98.87	0.00	0.00
1	450	1801683	1257	640	1269	656	20.00	0	13.58	-99.07	0.00	0.00
1	451	1801723	1257	637	1269	656	22.47	0	12.41	-99.23	0.00	-300.00
1	452	1801764	1258	632	1269	643	15.56	0	10.99	-99.39	0.00	-300.00
1	453	1801805	1258	628	1269	630	11.18	0	9.50	-99.55	0.00	-300.00
1	454	1801846	1258	625	1269	619	12.53	0	8.33	-99.65	0.00	0.00
1	455	1801887	1259	620	1269	619	10.05	0	6.84	-99.77	0.00	0.00
1	456	1801928	1259	617	1269	619	10.20	0	5.41	-99.85	0.00	0.00
1	457	1801968	1259	612	1269	619	12.21	0	4.31	-99.91	0.00	0.00
1	458	1802009	1259	608	1269	619	14.87	0	2.87	-99.96	0.00	0.00
1	459	1802050	1259	603	1269	619	18.87	0	1.31	-99.99	0.00	-300.00
1	460	1802091	1259	600	1269	609	13.45	0	0.14	-100.00	0.00	-300.00
1	461	1802132	1259	595	1269	595	10.00	0	-1.36	-99.99	0.00	0.00
1	462	1802173	1259	591	1269	595	10.77	0	-2.79	-99.96	0.00	0.00
1	463	1802213	1259	588	1269	595	12.21	0	-3.89	-99.92	0.00	0.00
1	464	1802254	1259	584	1269	595	14.87	0	-5.33	-99.86	0.00	0.00
1	465	1802295	1259	579	1269	595	18.87	0	-6.88	-99.76	0.00	0.00
1	466	1802336	1259	575	1269	595	22.36	0	-8.05	-99.68	0.00	-300.00
1	467	1802377	1258	571	1269	582	15.56	0	-9.49	-99.55	0.00	-300.00
1	468	1802418	1258	567	1269	569	11.18	0	-10.97	-99.40	0.00	-300.00
1	469	1802459	1257	563	1269	556	13.89	0	-12.33	-99.24	0.00	0.00
1	470	1802499	1257	559	1269	556	12.37	0	-13.42	-99.09	0.00	0.00
1	471	1802540	1256	555	1269	556	13.04	0	-14.85	-98.89	0.00	0.00
1	472	1802581	1256	551	1269	556	13.93	0	-16.26	-98.67	0.00	0.00
1	473	1802622	1255	546	1269	556	17.20	0	-17.73	-98.42	-300.00	-300.00
1	474	1802662	1254	543	1259	546	5.83	1	-18.89	-98.20	-300.00	-300.00
1	475	1802703	1253	539	1246	533	9.22	1	-20.30	-97.92	0.00	0.00
1	476	1802744	1252	534	1246	533	6.08	1	-21.69	-97.62	0.00	0.00
1	477	1802784	1251	530	1246	533	5.83	1	-23.09	-97.30	0.00	0.00
1	478	1802825	1251	527	1246	533	7.81	1	-24.16	-97.04	0.00	0.00
1	479	1802866	1250	523	1246	533	10.77	0	-25.55	-96.68	0.00	0.00
1	480	1802906	1248	518	1246	533	15.13	0	-27.06	-96.27	0.00	0.00
1	481	1802947	1247	515	1246	533	18.03	0	-28.18	-95.95	0.00	0.00
1	482	1802988	1246	510	1246	533	23.00	0	-29.68	-95.49	0.00	0.00
1	483	1803028	1245	507	1246	533	26.02	0	-30.73	-95.16	0.00	0.00
1	484	1803069	1244	503	1246	533	30.07	0	-32.09	-94.71	0.00	-300.00
1	485	1803110	1242	499	1246	519	20.40	0	-33.51	-94.22	0.00	-300.00
1	486	1803151	1241	495	1246	507	13.00	0	-34.85	-93.73	0.00	-300.00
1	487	1803192	1240	492	1246	497	7.81	1	-35.89	-93.34	0.00	-300.00
1	488	1803232	1238	488	1246	484	8.94	1	-37.22	-92.81	0.00	0.00
1	489	1803273	1236	484	1246	484	10.00	0	-38.61	-92.25	0.00	0.00
1	490	1803313	1235	480	1246	484	11.70	0	-39.92	-91.68	0.00	0.00
1	491	1803354	1233	477	1246	484	14.76	0	-40.88	-91.26	0.00	0.00
1	492	1803395	1232	473	1246	484	17.80	0	-42.18	-90.67	0.00	0.00
1	493	1803436	1230	469	1246	484	21.93	0	-43.47	-90.06	0.00	0.00
1	494	1803477	1228	465	1246	484	26.17	0	-44.76	-89.42	-300.00	-300.00
1	495	1803518	1226	461	1233	471	12.21	0	-46.04	-88.77	-300.00	-300.00
1	496	1803559	1224	458	1220	458	4.00	1	-47.30	-88.10	-300.00	-300.00
1	497	1803600	1222	455	1210	448	13.89	0	-48.28	-87.58	-300.00	-300.00
1	498	1803641	1220	451	1197	435	28.02	0	-49.52	-86.88	-300.00	-300.00
1	499	1803682	1218	447	1184	422	42.20	0	-50.76	-86.16	0.00	0.00
1	500	1803723	1216	444	1184	422	38.83	0	-51.99	-85.42	0.00	0.00
1	501	1803763	1214	440	1184	422	34.99	0	-53.21	-84.67	0.00	0.00
1	502	1803804	1211	436	1184	422	30.41	0	-54.36	-83.93	0.00	0.00
1	503	1803845	1209	433	1184	422	27.31	0	-55.34	-83.29	0.00	0.00
1	504	1803886	1207	430	1184	422	24.35	0	-56.64	-82.41	0.00	0.00
1	505	1803927	1205	427	1184	422	21.59	0	-57.60	-81.75	-300.00	-300.00
1	506	1803967	1202	423	1170	408	35.34	0	-58.87	-80.84	-300.00	-300.00
1	507	1804008	1200	420	1158	396	48.37	0	-59.97	-80.02	-300.00	-300.00
1	508	1804049	1197	417	1147	385	59.36	0	-60.90	-79.31	0.00	0.00
1	509	1804090	1195	414	1147	385	56.08	0	-61.98	-78.47	0.00	0.00
1	510	1804131	1192	410	1147	385	51.48	0	-63.20	-77.50	0.00	0.00
1	511	1804171	1190	407	1147	385	48.30	0	-64.05	-76.79	0.00	0.00
1	512	1804211	1187	404	1147	385	44.28	0	-65.15	-75.87	0.00	0.00
1	513	1804252	1184	401	1147	385	40.31	0	-66.32	-74.84	-300.00	-300.00
1	514	1804292	1182	398	1137	375	50.54	0	-67.15	-74.10	-300.00	-300.00
1	515	1804333	1179	395	1124	362	64.14	0	-68.20	-73.13	-300.00	-300.00
1	516	1804374	1176	392	1111	350	77.39	0	-69.24	-72.15	0.00	0.00
1	517	1804415	1173	389	1111	350	73.25	0	-70.27	-71.15	0.00	0.00
1	518	1804456	1170	386	1111	350	69.12	0	-71.28	-70.14	0.00	0.00
1	519	1804496	1168	383	1111	350	65.86	0	-72.01	-69.39	0.00	0.00
1	520	1804537	1165	381	1111	350	62.27	0	-72.99	-68.35	0.00	0.00
1	521	1804578	1161	378	1111	350	57.31	0	-73.97	-67.30	300.00	300.00
1	522	1804619	1158	375	1124	362	36.40	0	-74.92	-66.23	300.00	300.00
1	523	1804660	1155	372	1137	375	18.25	0	-75.86	-65.15	300.00	300.00
1	524	1804701	1152	369	1150	388	19.10	0	-76.79	-64.06	300.00	300.00
1	525	1804742	1149	367	1159	398	32.57	0	-77.45	-63.26	0.00	0.00
1	526	1804783	1146	364	1159	398	36.40	0	-78.39	-62.09	0.00	0.00
1	527	1804824	1143	362	1159	398	39.40	0	-79.23	-61.01	0.00	0.00
1	528	1804865	1139	359	1159	398	43.83	0	-80.10	-59.87	0.00	0.00
1	529	1804906	1135	357	1159	398	47.51	0	-80.98	-58.66	0.00	0.00
1	530	1804946	1133	354	1159	398	51.11	0	-81.67	-57.71	-300.00	-300.00
1	531	1804987	1129	352	1146	384	36.24	0	-82.52	-56.48	-300.00	-300.00
1	532	1805028	1125	350	1133	371	22.47	0	-83.32	-55.29	-300.00	-300.00
1	533	1805069	1123	348	1123	361	13.00	0	-83.93	-54.37	0.00	0.00
1	534	1805110	1119	345	1123	361	16.49	0	-84.70	-53.16	0.00	0.00
1	535	1805150	1115	343	1123	361	19.70	0	-85.52	-51.83	0.00	0.00
1	536	1805190	1112	341	1123	361	22.83	0	-86.09	-50.88	0.00	0.00
1	537	1805231	1108	339	1123	361	26.63	0	-86.81	-49.64	0.00	0.00
1	538	1805271	1105	337	1123	361	30.00	0	-87.51	-48.39	0.00	0.00
1	539	1805312	1101	335	1123	361	34.06	0	-88.22	-47.08	-300.00	-300.00
1	540	1805353	1098	333	1113	351	23.43	0	-88.77	-46.04	-300.00	-300.00
1	541	1805394	1093	331	1099	337	8.49	1	-89.48	-44.65	-300.00	-300.00
1	542	1805435	1091	330	1089	327	3.61	1	-89.94	-43.71	0.00	0.00
1	543	1805475	1087	328	1089	327	2.24	1	-90.58	-42.36	0.00	0.00
1	544	1805516	1082	326	1089	327	7.07	1	-91.23	-40.94	0.00	0.00
1	545	1805557	1079	324	1089	327	10.44	0	-91.71	-39.87	0.00	0.00
1	546	1805597	1075	323	1089	327	14.56	0	-92.24	-38.61	0.00	0.00
1	547	1805638	1071	321	1089	327	18.97	0	-92.84	-37.17	0.00	0.00
1	548	1805679	1068	320	1089	327	22.14	0	-93.22	-36.19	0.00	0.00
1	549	1805720	1064	318	1089	327	26.57	0	-93.75	-34.80	-300.00	0.00
1	550	1805761	1059	317	1075	327	18.87	0	-94.28	-33.33	0.00	0.00
1	551	1805801	1057	316	1075	327	21.10	0	-94.63	-32.34	0.00	0.00
1	552	1805841	1052	314	1075	327	26.42	0	-95.10	-30.93	0.00	0.00
1	553	1805882	1048	313	1075	327	30.41	0	-95.57	-29.44	0.00	0.00
1	554	1805922	1045	312	1075	327	33.54	0	-95.87	-28.43	0.00	0.00
1	555	1805963	1040	311	1075	327	38.48	0	-96.29	-27.00	-300.00	-300.00
1	556	1806004	1036	309	1062	314	26.48	0	-96.68	-25.55	-300.00	-300.00
1	557	1806044	1033	309	1052	304	19.65	0	-96.94	-24.55	0.00	0.00
1	558	1806085	1029	308	1052	304	23.35	0	-97.31	-23.03	0.00	0.00
1	559	1806126	1024	307	1052	304	28.16	0	-97.66	-21.51	0.00	0.00
1	560	1806166	1021	306	1052	304	31.06	0	-97.89	-20.42	0.00	0.00
1	561	1806207	1017	305	1052	304	35.01	0	-98.17	-19.02	0.00	0.00
1	562	1806247	1012	304	1052	304	40.00	0	-98.46	-17.48	0.00	0.00
1	563	1806287	1009	304	1052	304	43.00	0	-98.65	-16.39	0.00	0.00
1	564	1806328	1004	303	1052	304	48.01	0	-98.87	-14.98	0.00	0.00
1	565	1806369	1000	302	1052	304	52.04	0	-99.08	-13.56	0.00	0.00
1	566	1806410	996	302	1052	304	56.04	0	-99.26	-12.14	0.00	-300.00
1	567	1806451	992	301	1052	291	60.83	0	-99.42	-10.72	0.00	-300.00
1	568	1806492	989	301	1052	282	65.80	0	-99.53	-9.68	0.00	-300.00
1	569	1806533	984	301	1052	269	75.15	0	-99.66	-8.25	0.00	-300.00
1	570	1806574	980	300	1052	256	84.38	0	-99.77	-6.83	0.00	-300.00
1	571	1806615	976	300	1052	243	95.00	0	-99.85	-5.40	0.00	0.00
1	572	1806656	971	300	1052	243	99.05	0	-99.92	-3.97	0.00	0.00
1	573	1806697	967	300	1052	243	102.34	0	-99.97	-2.53	0.00	0.00
1	574	1806738	964	300	1052	243	104.85	0	-99.99	-1.43	0.00	300.00
1	575	1806779	960	300	1052	256	101.98	0	-100.00	-0.06	0.00	300.00
1	576	1806820	955	300	1052	269	101.83	0	-99.99	1.44	0.00	300.00
1	577	1806861	951	300	1052	282	102.59	0	-99.96	2.87	-300.00	300.00
1	578	1806902	947	300	1039	295	92.14	0	-99.91	4.30	0.00	300.00
1	579	1806943	943	300	1039	306	96.19	0	-99.85	5.47	0.00	0.00
1	580	1806984	938	300	1039	306	101.18	0	-99.75	7.03	0.00	0.00
1	581	1807025	935	300	1039	306	104.17	0	-99.67	8.13	0.00	0.00
1	582	1807066	931	301	1039	306	108.12	0	-99.54	9.56	-300.00	0.00
1	583	1807107	926	301	1025	306	99.13	0	-99.38	11.11	-300.00	-300.00
1	584	1807148	923	302	1015	295	92.27	0	-99.25	12.25	-300.00	-300.00
1	585	1807189	919	302	1002	283	85.15	0	-99.07	13.63	0.00	0.00
1	586	1807230	914	303	1002	283	90.24	0	-98.86	15.06	0.00	0.00
1	587	1807271	910	304	1002	283	94.37	0	-98.62	16.53	0.00	0.00
1	588	1807312	907	304	1002	283	97.29	0	-98.45	17.56	0.00	0.00
1	589	1807352	902	305	1002	283	102.39	0	-98.17	19.03	-300.00	0.00
1	590	1807393	898	306	989	283	93.86	0	-97.88	20.50	-300.00	0.00
1	591	1807434	894	307	976	283	85.44	0	-97.57	21.90	-300.00	0.00
1	592	1807475	890	308	965	283	79.06	0	-97.31	23.04	-300.00	0.00
1	593	1807516	886	309	953	283	71.87	0	-96.97	24.43	0.00	0.00
1	594	1807557	882	310	953	283	75.96	0	-96.59	25.88	0.00	0.00
1	595	1807597	878	311	953	283	80.06	0	-96.28	27.01	0.00	0.00
1	596	1807638	874	312	953	283	84.15	0	-95.88	28.39	-300.00	300.00
1	597	1807679	870	313	940	296	72.03	0	-95.47	29.75	-300.00	300.00
1	598	1807720	866	314	927	308	61.29	0	-95.03	31.12	-300.00	300.00
1	599	1807760	863	315	917	318	54.08	0	-94.68	32.17	-300.00	300.00
1	600	1807800	859	317	904	331	47.13	0	-94.21	33.52	-300.00	300.00
1	601	1807841	855	318	891	344	44.41	0	-93.72	34.87	-300.00	300.00
1	602	1807882	851	320	878	357	45.80	0	-93.22	36.21	-300.00	300.00
1	603	1807923	847	321	865	370	52.20	0	-92.69	37.54	-300.00	300.00
1	604	1807963	844	323	856	379	57.27	0	-92.29	38.51	-300.00	300.00
1	605	1808004	840	324	842	393	69.03	0	-91.70	39.88	-300.00	300.00
1	606	1808044	836	326	828	407	81.39	0	-91.07	41.31	-300.00	0.00
1	607	1808085	833	328	818	407	80.41	0	-90.61	42.31	0.00	0.00
1	608	1808126	829	330	818	407	77.78	0	-89.99	43.61	0.00	0.00
1	609	1808166	824	332	818	407	75.24	0	-89.30	45.01	0.00	0.00
1	610	1808207	821	333	818	407	74.06	0	-88.77	46.05	0.00	-300.00
1	611	1808248	818	335	818	395	60.00	0	-88.13	47.26	0.00	-300.00
1	612	1808289	814	337	818	381	44.18	0	-87.41	48.57	0.00	-300.00
1	613	1808330	810	339	818	368	30.08	0	-86.71	49.82	0.00	-300.00
1	614	1808371	806	341	818	356	19.21	0	-86.02	51.00	0.00	-300.00
1	615	1808411	803	343	818	345	15.13	0	-85.41	52.01	0.00	0.00
1	616	1808452	800	346	818	345	18.03	0	-84.66	53.23	0.00	0.00
1	617	1808493	796	348	818	345	22.20	0	-83.85	54.49	0.00	0.00
1	618	1808534	793	350	818	345	25.50	0	-83.25	55.41	0.00	0.00
1	619	1808575	790	352	818	345	28.86	0	-82.40	56.66	-300.00	0.00
1	620	1808615	786	355	805	345	21.47	0	-81.55	57.88	-300.00	0.00
1	621	1808656	783	357	793	345	15.62	0	-80.75	58.99	-300.00	0.00
1	622	1808696	780	359	783	345	14.32	0	-80.09	59.88	-300.00	0.00
1	623	1808737	776	362	770	345	18.03	0	-79.23	61.02	0.00	0.00
1	624	1808778	773	364	770	345	19.24	0	-78.34	62.15	0.00	0.00
1	625	1808819	770	367	770	345	22.00	0	-77.41	63.31	0.00	0.00
1	626	1808859	767	369	770	345	24.19	0	-76.70	64.17	0.00	300.00
1	627	1808900	764	372	770	358	15.23	0	-75.77	65.26	0.00	300.00
1	628	1808941	760	375	770	372	10.44	0	-74.74	66.43	0.00	300.00
1	629	1808982	758	378	770	383	13.00	0	-73.96	67.30	0.00	300.00
1	630	1809022	754	381	770	396	21.93	0	-72.99	68.36	0.00	300.00
1	631	1809063	751	383	770	409	32.20	0	-72.00	69.40	0.00	300.00
1	632	1809104	748	386	770	421	41.34	0	-71.00	70.42	0.00	0.00
1	633	1809145	746	389	770	421	40.00	0	-70.17	71.25	0.00	0.00
1	634	1809186	743	392	770	421	39.62	0	-69.10	72.29	0.00	0.00
1	635	1809227	740	395	770	421	39.70	0	-68.05	73.27	-300.00	0.00
1	636	1809268	737	398	760	421	32.53	0	-67.24	74.02	-300.00	0.00
1	637	1809309	735	401	747	421	23.32	0	-66.17	74.98	-300.00	0.00
1	638	1809349	731	405	733	421	16.12	0	-64.99	76.00	-300.00	0.00
1	639	1809389	729	407	722	421	15.65	0	-64.10	76.76	-300.00	0.00
1	640	1809430	726	411	709	421	19.72	0	-62.94	77.71	-300.00	0.00
1	641	1809471	724	414	696	421	28.86	0	-61.82	78.60	0.00	0.00
1	642	1809512	721	417	696	421	25.32	0	-60.74	79.44	0.00	0.00
1	643	1809553	719	420	696	421	23.02	0	-59.86	80.11	0.00	0.00
1	644	1809593	717	423	696	421	21.10	0	-58.70	80.96	0.00	0.00
1	645	1809634	714	427	696	421	18.97	0	-57.43	81.86	-300.00	0.00
1	646	1809674	712	430	686	421	27.51	0	-56.47	82.53	-300.00	300.00
1	647	1809715	710	433	673	434	37.01	0	-55.34	83.29	-300.00	300.00
1	648	1809756	707	437	659	448	49.24	0	-54.03	84.15	-300.00	300.00
1	649	1809796	705	440	649	458	58.82	0	-53.09	84.74	-300.00	300.00
1	650	1809837	703	444	636	471	72.24	0	-51.87	85.49	0.00	0.00
1	651	1809878	701	447	636	471	69.29	0	-50.70	86.19	0.00	0.00
1	652	1809919	699	451	636	471	66.10	0	-49.40	86.94	0.00	0.00
1	653	1809960	697	455	636	471	63.06	0	-48.15	87.64	0.00	0.00
1	654	1810000	695	458	636	471	60.42	0	-47.18	88.17	0.00	0.00
1	655	1810041	693	462	636	471	57.71	0	-45.91	88.84	0.00	0.00
1	656	1810082	691	465	636	471	55.33	0	-44.69	89.46	300.00	0.00
1	657	1810123	690	469	647	471	43.05	0	-43.64	89.97	300.00	0.00
1	658	1810164	687	473	662	471	25.08	0	-42.17	90.68	300.00	0.00
1	659	1810205	686	477	674	471	13.42	0	-40.87	91.27	300.00	0.00
1	660	1810246	684	480	684	471	9.00	1	-39.85	91.72	300.00	0.00
1	661	1810287	683	484	698	471	19.85	0	-38.48	92.30	0.00	0.00
1	662	1810327	681	488	698	471	24.04	0	-37.15	92.84	-300.00	0.00
1	663	1810368	679	492	685	471	21.84	0	-35.82	93.36	-300.00	300.00
1	664	1810409	678	496	672	484	13.42	0	-34.48	93.87	-300.00	300.00
1	665	1810450	677	499	662	494	15.81	0	-33.44	94.24	-300.00	300.00
1	666	1810490	675	503	649	506	26.17	0	-32.08	94.71	-300.00	300.00
1	667	1810531	674	507	636	519	39.85	0	-30.72	95.16	-300.00	300.00
1	668	1810572	673	511	623	532	54.23	0	-29.36	95.59	-300.00	300.00
1	669	1810612	671	516	611	545	66.64	0	-27.99	96.00	-300.00	300.00
1	670	1810652	671	519	601	555	78.71	0	-26.92	96.31	-300.00	300.00
1	671	1810692	669	523	588	568	92.66	0	-25.54	96.68	0.00	0.00
1	672	1810733	668	527	588	568	89.89	0	-24.15	97.04	0.00	0.00
1	673	1810774	667	531	588	568	87.24	0	-22.76	97.38	300.00	0.00
1	674	1810815	666	535	601	568	72.90	0	-21.36	97.69	300.00	0.00
1	675	1810855	666	539	611	568	62.18	0	-20.22	97.93	300.00	0.00
1	676	1810896	665	543	624	568	48.02	0	-18.81	98.22	300.00	0.00
1	677	1810937	664	547	637	568	34.21	0	-17.40	98.47	300.00	0.00
1	678	1810977	663	552	650	568	20.62	0	-15.99	98.71	300.00	0.00
1	679	1811018	663	555	660	568	13.34	0	-14.83	98.89	300.00	0.00
1	680	1811058	662	559	673	568	14.21	0	-13.48	99.09	300.00	0.00
1	681	1811099	662	564	686	568	24.33	0	-12.00	99.28	300.00	-300.00
1	682	1811139	661	568	699	555	40.16	0	-10.57	99.44	0.00	0.00
1	683	1811180	661	572	699	555	41.63	0	-9.21	99.57	0.00	0.00
1	684	1811221	660	575	699	555	43.83	0	-8.04	99.68	0.00	0.00
1	685	1811261	660	580	699	555	46.32	0	-6.55	99.79	0.00	0.00
1	686	1811302	660	584	699	555	48.60	0	-5.12	99.87	-300.00	300.00
