Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	1306	131226737	1146	364	1089	378	58.69	0	-3.92	-3.11	500.00	500.00
1	1307	131226778	1146	364	1107	395	49.82	0	-3.92	-3.10	500.00	500.00
1	1308	131226819	1145	364	1130	419	57.01	0	-3.92	-3.10	500.00	0.00
1	1309	131226860	1145	364	1148	419	55.08	0	-3.93	-3.10	0.00	0.00
1	1310	131226901	1145	364	1148	419	55.08	0	-3.93	-3.09	0.00	0.00
1	1311	131226942	1145	364	1148	419	55.08	0	-3.93	-3.09	0.00	0.00
1	1312	131226983	1145	364	1148	419	55.08	0	-3.93	-3.09	0.00	0.00
1	1313	131227023	1145	363	1148	419	56.08	0	-3.93	-3.09	0.00	0.00
1	1314	131227064	1145	363	1148	419	56.08	0	-3.94	-3.08	0.00	0.00
1	1315	131227105	1144	363	1148	419	56.14	0	-3.94	-3.08	0.00	-500.00
1	1316	131227146	1144	363	1148	394	31.26	0	-3.94	-3.08	0.00	-500.00
1	1317	131227187	1144	363	1148	378	15.52	0	-3.94	-3.08	0.00	0.00
1	1318	131227228	1144	363	1148	378	15.52	0	-3.94	-3.07	0.00	0.00
1	1319	131227269	1144	363	1148	378	15.52	0	-3.95	-3.07	0.00	0.00
1	1320	131227310	1144	363	1148	378	15.52	0	-3.95	-3.07	0.00	0.00
1	1321	131227351	1143	362	1148	378	16.76	0	-3.95	-3.07	0.00	0.00
1	1322	131227392	1143	362	1148	378	16.76	0	-3.95	-3.06	0.00	0.00
1	1323	131227433	1143	362	1148	378	16.76	0	-3.95	-3.06	0.00	-500.00
1	1324	131227474	1143	362	1148	354	9.43	1	-3.96	-3.06	0.00	0.00
1	1325	131227515	1143	362	1148	354	9.43	1	-3.96	-3.05	0.00	0.00
1	1326	131227555	1143	362	1148	354	9.43	1	-3.96	-3.05	0.00	0.00
1	1327	131227596	1142	362	1148	354	10.00	0	-3.96	-3.05	0.00	0.00
1	1328	131227637	1142	362	1148	354	10.00	0	-3.97	-3.05	0.00	0.00
1	1329	131227678	1142	361	1148	354	9.22	1	-3.97	-3.04	0.00	0.00
1	1330	131227719	1142	361	1148	354	9.22	1	-3.97	-3.04	0.00	0.00
1	1331	131227760	1142	361	1148	354	9.22	1	-3.97	-3.04	0.00	0.00
1	1332	131227800	1142	361	1148	354	9.22	1	-3.97	-3.03	0.00	0.00
1	1333	131227841	1141	361	1148	354	9.90	1	-3.98	-3.03	0.00	0.00
1	1334	131227882	1141	361	1148	354	9.90	1	-3.98	-3.03	0.00	0.00
1	1335	131227923	1141	361	1148	354	9.90	1	-3.98	-3.03	-500.00	0.00
1	1336	131227963	1141	361	1125	354	17.46	0	-3.98	-3.02	-500.00	-500.00
1	1337	131228004	1141	360	1108	337	40.22	0	-3.98	-3.02	-500.00	-500.00
1	1338	131228044	1141	360	1083	312	75.29	0	-3.99	-3.02	-500.00	0.00
1	1339	131228085	1140	360	1066	312	88.20	0	-3.99	-3.02	0.00	0.00
1	1340	131228126	1140	360	1066	312	88.20	0	-3.99	-3.01	0.00	0.00
1	1341	131228167	1140	360	1066	312	88.20	0	-3.99	-3.01	0.00	0.00
1	1342	131228208	1140	360	1066	312	88.20	0	-3.99	-3.01	0.00	0.00
1	1343	131228249	1140	360	1066	312	88.20	0	-4.00	-3.01	500.00	500.00
1	1344	131228290	1140	360	1089	336	56.36	0	-4.00	-3.00	500.00	500.00
1	1345	131228331	1139	359	1107	353	32.56	0	-4.00	-3.00	500.00	500.00
1	1346	131228372	1139	359	1129	376	19.72	0	-4.00	-3.00	500.00	500.00
1	1347	131228413	1139	359	1148	394	36.14	0	-4.00	-2.99	500.00	500.00
1	1348	131228454	1139	359	1171	418	67.12	0	-4.01	-2.99	500.00	0.00
1	1349	131228495	1139	359	1188	418	76.69	0	-4.01	-2.99	0.00	-500.00
1	1350	131228536	1139	359	1188	394	60.22	0	-4.01	-2.99	0.00	-500.00
1	1351	131228577	1139	359	1188	376	51.87	0	-4.01	-2.98	0.00	-500.00
1	1352	131228618	1138	359	1188	352	50.49	0	-4.01	-2.98	0.00	-500.00
1	1353	131228659	1138	359	1188	335	55.46	0	-4.02	-2.98	0.00	0.00
1	1354	131228700	1138	358	1188	335	55.04	0	-4.02	-2.97	0.00	0.00
1	1355	131228741	1138	358	1188	335	55.04	0	-4.02	-2.97	0.00	0.00
1	1356	131228782	1138	358	1188	335	55.04	0	-4.02	-2.97	0.00	0.00
1	1357	131228823	1138	358	1188	335	55.04	0	-4.02	-2.97	-500.00	0.00
1	1358	131228864	1137	358	1164	335	35.47	0	-4.03	-2.96	-500.00	500.00
1	1359	131228905	1137	358	1146	353	10.30	0	-4.03	-2.96	-500.00	500.00
1	1360	131228946	1137	358	1123	376	22.80	0	-4.03	-2.96	-500.00	500.00
1	1361	131228987	1137	358	1106	393	46.75	0	-4.03	-2.96	0.00	500.00
1	1362	131229028	1137	357	1106	418	68.43	0	-4.04	-2.95	0.00	0.00
1	1363	131229069	1137	357	1106	418	68.43	0	-4.04	-2.95	0.00	0.00
1	1364	131229110	1136	357	1106	418	67.98	0	-4.04	-2.95	0.00	0.00
1	1365	131229150	1136	357	1106	418	67.98	0	-4.04	-2.94	0.00	0.00
1	1366	131229191	1136	357	1106	418	67.98	0	-4.04	-2.94	0.00	-500.00
1	1367	131229232	1136	357	1106	400	52.43	0	-4.04	-2.94	0.00	-500.00
1	1368	131229273	1136	357	1106	377	36.06	0	-4.05	-2.94	0.00	-500.00
1	1369	131229314	1136	357	1106	359	30.07	0	-4.05	-2.93	0.00	0.00
1	1370	131229355	1135	356	1106	359	29.15	0	-4.05	-2.93	0.00	0.00
1	1371	131229396	1135	356	1106	359	29.15	0	-4.05	-2.93	0.00	0.00
1	1372	131229437	1135	356	1106	359	29.15	0	-4.06	-2.93	0.00	0.00
1	1373	131229478	1135	356	1106	359	29.15	0	-4.06	-2.92	0.00	0.00
1	1374	131229519	1135	356	1106	359	29.15	0	-4.06	-2.92	0.00	0.00
1	1375	131229560	1135	356	1106	359	29.15	0	-4.06	-2.92	500.00	0.00
1	1376	131229601	1134	356	1128	359	6.71	1	-4.06	-2.91	500.00	0.00
1	1377	131229642	1134	356	1147	359	13.34	0	-4.06	-2.91	500.00	0.00
1	1378	131229683	1134	355	1170	359	36.22	0	-4.07	-2.91	500.00	0.00
1	1379	131229724	1134	355	1188	359	54.15	0	-4.07	-2.91	500.00	0.00
1	1380	131229765	1134	355	1211	359	77.10	0	-4.07	-2.90	0.00	0.00
1	1381	131229806	1134	355	1211	359	77.10	0	-4.07	-2.90	0.00	0.00
1	1382	131229847	1133	355	1211	359	78.10	0	-4.08	-2.90	0.00	0.00
1	1383	131229888	1133	355	1211	359	78.10	0	-4.08	-2.90	0.00	0.00
1	1384	131229928	1133	355	1211	359	78.10	0	-4.08	-2.89	-500.00	0.00
1	1385	131229969	1133	355	1194	359	61.13	0	-4.08	-2.89	-500.00	0.00
1	1386	131230009	1133	355	1171	359	38.21	0	-4.08	-2.89	-500.00	0.00
1	1387	131230050	1133	354	1153	359	20.62	0	-4.08	-2.88	-500.00	0.00
1	1388	131230091	1132	354	1130	359	5.39	1	-4.09	-2.88	0.00	0.00
1	1389	131230131	1132	354	1130	359	5.39	1	-4.09	-2.88	0.00	0.00
1	1390	131230172	1132	354	1130	359	5.39	1	-4.09	-2.87	0.00	0.00
1	1391	131230213	1132	354	1130	359	5.39	1	-4.09	-2.87	0.00	0.00
1	1392	131230254	1132	354	1130	359	5.39	1	-4.09	-2.87	0.00	0.00
1	1393	131230295	1132	354	1130	359	5.39	1	-4.10	-2.87	0.00	0.00
1	1394	131230335	1131	354	1130	359	5.10	1	-4.10	-2.86	0.00	0.00
1	1395	131230376	1131	353	1130	359	6.08	1	-4.10	-2.86	0.00	0.00
1	1396	131230417	1131	353	1130	359	6.08	1	-4.10	-2.86	0.00	0.00
1	1397	131230457	1131	353	1130	359	6.08	1	-4.10	-2.86	0.00	0.00
1	1398	131230498	1131	353	1130	359	6.08	1	-4.11	-2.85	0.00	0.00
1	1399	131230539	1131	353	1130	359	6.08	1	-4.11	-2.85	0.00	0.00
1	1400	131230580	1130	353	1130	359	6.00	1	-4.11	-2.85	0.00	0.00
1	1401	131230621	1130	353	1130	359	6.00	1	-4.11	-2.84	0.00	0.00
1	1402	131230662	1130	353	1130	359	6.00	1	-4.11	-2.84	0.00	0.00
1	1403	131230702	1130	353	1130	359	6.00	1	-4.12	-2.84	0.00	0.00
1	1404	131230743	1130	352	1130	359	7.00	1	-4.12	-2.84	0.00	0.00
1	1405	131230784	1130	352	1130	359	7.00	1	-4.12	-2.83	0.00	-500.00
1	1406	131230825	1129	352	1130	336	16.03	0	-4.12	-2.83	0.00	-500.00
1	1407	131230866	1129	352	1130	318	34.01	0	-4.12	-2.83	0.00	-500.00
1	1408	131230907	1129	352	1130	295	57.01	0	-4.13	-2.82	0.00	0.00
1	1409	131230948	1129	352	1130	295	57.01	0	-4.13	-2.82	0.00	0.00
1	1410	131230989	1129	352	1130	295	57.01	0	-4.13	-2.82	0.00	0.00
1	1411	131231029	1128	352	1130	295	57.04	0	-4.13	-2.82	0.00	0.00
1	1412	131231070	1128	351	1130	295	56.04	0	-4.13	-2.81	0.00	0.00
1	1413	131231111	1128	351	1130	295	56.04	0	-4.14	-2.81	0.00	500.00
1	1414	131231152	1128	351	1130	318	33.06	0	-4.14	-2.81	500.00	500.00
1	1415	131231193	1128	351	1147	335	24.84	0	-4.14	-2.81	500.00	500.00
1	1416	131231234	1128	351	1171	359	43.74	0	-4.14	-2.80	0.00	500.00
1	1417	131231275	1127	351	1171	376	50.61	0	-4.14	-2.80	0.00	0.00
1	1418	131231316	1127	351	1171	376	50.61	0	-4.15	-2.80	0.00	0.00
1	1419	131231357	1127	351	1171	376	50.61	0	-4.15	-2.79	0.00	0.00
1	1420	131231398	1127	351	1171	376	50.61	0	-4.15	-2.79	0.00	0.00
1	1421	131231439	1127	350	1171	376	51.11	0	-4.15	-2.79	0.00	0.00
1	1422	131231480	1127	350	1171	376	51.11	0	-4.15	-2.78	0.00	-500.00
1	1423	131231521	1126	350	1171	357	45.54	0	-4.15	-2.78	-500.00	-500.00
1	1424	131231562	1126	350	1149	335	27.46	0	-4.16	-2.78	-500.00	-500.00
1	1425	131231603	1126	350	1130	316	34.23	0	-4.16	-2.78	0.00	0.00
1	1426	131231643	1126	350	1130	316	34.23	0	-4.16	-2.77	0.00	0.00
1	1427	131231684	1126	350	1130	316	34.23	0	-4.16	-2.77	0.00	0.00
1	1428	131231725	1126	350	1130	316	34.23	0	-4.16	-2.77	0.00	0.00
1	1429	131231766	1125	350	1130	316	34.37	0	-4.17	-2.77	0.00	0.00
1	1430	131231807	1125	349	1130	316	33.38	0	-4.17	-2.76	0.00	0.00
1	1431	131231848	1125	349	1130	316	33.38	0	-4.17	-2.76	0.00	0.00
1	1432	131231889	1125	349	1130	316	33.38	0	-4.17	-2.76	-500.00	0.00
1	1433	131231930	1125	349	1113	316	35.11	0	-4.17	-2.75	-500.00	-500.00
1	1434	131231971	1125	349	1088	292	67.96	0	-4.18	-2.75	-500.00	-500.00
1	1435	131232012	1124	349	1072	275	90.44	0	-4.18	-2.75	-500.00	-500.00
1	1436	131232053	1124	349	1048	252	123.23	0	-4.18	-2.75	-500.00	-500.00
1	1437	131232094	1124	349	1031	234	147.90	0	-4.18	-2.74	0.00	0.00
1	1438	131232135	1124	349	1031	234	147.90	0	-4.18	-2.74	0.00	0.00
1	1439	131232176	1124	348	1031	234	147.12	0	-4.18	-2.74	0.00	0.00
1	1440	131232217	1124	348	1031	234	147.12	0	-4.19	-2.73	0.00	0.00
1	1441	131232258	1123	348	1031	234	146.49	0	-4.19	-2.73	0.00	500.00
1	1442	131232299	1123	348	1031	257	129.40	0	-4.19	-2.73	500.00	500.00
1	1443	131232339	1123	348	1049	275	103.95	0	-4.19	-2.73	500.00	500.00
1	1444	131232380	1123	348	1072	298	71.42	0	-4.19	-2.72	500.00	500.00
1	1445	131232421	1123	348	1090	316	45.97	0	-4.20	-2.72	0.00	0.00
1	1446	131232462	1122	348	1090	316	45.25	0	-4.20	-2.72	0.00	0.00
1	1447	131232503	1122	348	1090	316	45.25	0	-4.20	-2.71	0.00	0.00
1	1448	131232544	1122	347	1090	316	44.55	0	-4.20	-2.71	0.00	0.00
1	1449	131232585	1122	347	1090	316	44.55	0	-4.20	-2.71	0.00	0.00
1	1450	131232626	1122	347	1090	316	44.55	0	-4.21	-2.70	0.00	-500.00
1	1451	131232667	1122	347	1090	300	56.86	0	-4.21	-2.70	0.00	-500.00
1	1452	131232708	1121	347	1090	275	78.39	0	-4.21	-2.70	0.00	0.00
1	1453	131232749	1121	347	1090	275	78.39	0	-4.21	-2.70	0.00	0.00
1	1454	131232790	1121	347	1090	275	78.39	0	-4.21	-2.69	0.00	0.00
1	1455	131232831	1121	347	1090	275	78.39	0	-4.21	-2.69	0.00	0.00
1	1456	131232872	1121	347	1090	275	78.39	0	-4.22	-2.69	0.00	500.00
1	1457	131232913	1121	346	1090	293	61.40	0	-4.22	-2.69	0.00	500.00
1	1458	131232954	1120	346	1090	317	41.73	0	-4.22	-2.68	0.00	500.00
1	1459	131232995	1120	346	1090	334	32.31	0	-4.22	-2.68	0.00	500.00
1	1460	131233035	1120	346	1090	357	31.95	0	-4.22	-2.68	0.00	500.00
1	1461	131233076	1120	346	1090	376	42.43	0	-4.23	-2.67	0.00	0.00
1	1462	131233117	1120	346	1090	376	42.43	0	-4.23	-2.67	0.00	0.00
1	1463	131233158	1120	346	1090	376	42.43	0	-4.23	-2.67	0.00	0.00
