Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	1308	130978785	1145	364	1154	320	44.91	0	-3.92	-3.10	0.00	0.00
1	1309	130978826	1145	364	1154	320	44.91	0	-3.93	-3.10	0.00	0.00
1	1310	130978867	1145	364	1154	320	44.91	0	-3.93	-3.09	0.00	0.00
1	1311	130978908	1145	364	1154	320	44.91	0	-3.93	-3.09	0.00	0.00
1	1312	130978948	1145	364	1154	320	44.91	0	-3.93	-3.09	0.00	0.00
1	1313	130978989	1145	363	1154	320	43.93	0	-3.93	-3.09	0.00	500.00
1	1314	130979030	1145	363	1154	338	26.57	0	-3.94	-3.08	-500.00	500.00
1	1315	130979071	1144	363	1130	361	14.14	0	-3.94	-3.08	-500.00	500.00
1	1316	130979112	1144	363	1113	379	34.89	0	-3.94	-3.08	0.00	0.00
1	1317	130979153	1144	363	1113	379	34.89	0	-3.94	-3.08	0.00	0.00
1	1318	130979194	1144	363	1113	379	34.89	0	-3.94	-3.07	0.00	0.00
1	1319	130979235	1144	363	1113	379	34.89	0	-3.95	-3.07	0.00	0.00
1	1320	130979276	1144	363	1113	379	34.89	0	-3.95	-3.07	0.00	0.00
1	1321	130979317	1143	362	1113	379	34.48	0	-3.95	-3.06	0.00	0.00
1	1322	130979358	1143	362	1113	379	34.48	0	-3.95	-3.06	500.00	0.00
1	1323	130979399	1143	362	1136	379	18.38	0	-3.96	-3.06	500.00	0.00
1	1324	130979440	1143	362	1154	379	20.25	0	-3.96	-3.06	500.00	0.00
1	1325	130979481	1143	362	1177	379	38.01	0	-3.96	-3.05	500.00	0.00
1	1326	130979522	1143	362	1195	379	54.71	0	-3.96	-3.05	0.00	0.00
1	1327	130979563	1142	362	1195	379	55.66	0	-3.96	-3.05	0.00	0.00
1	1328	130979604	1142	362	1195	379	55.66	0	-3.97	-3.05	0.00	0.00
1	1329	130979644	1142	361	1195	379	55.97	0	-3.97	-3.04	0.00	0.00
1	1330	130979685	1142	361	1195	379	55.97	0	-3.97	-3.04	0.00	0.00
1	1331	130979726	1142	361	1195	379	55.97	0	-3.97	-3.04	0.00	0.00
1	1332	130979767	1142	361	1195	379	55.97	0	-3.97	-3.03	0.00	0.00
1	1333	130979808	1141	361	1195	379	56.92	0	-3.98	-3.03	0.00	0.00
1	1334	130979849	1141	361	1195	379	56.92	0	-3.98	-3.03	0.00	0.00
1	1335	130979890	1141	361	1195	379	56.92	0	-3.98	-3.03	0.00	0.00
1	1336	130979931	1141	361	1195	379	56.92	0	-3.98	-3.02	0.00	0.00
1	1337	130979972	1141	360	1195	379	57.25	0	-3.98	-3.02	0.00	0.00
1	1338	130980013	1141	360	1195	379	57.25	0	-3.99	-3.02	0.00	0.00
1	1339	130980054	1140	360	1195	379	58.19	0	-3.99	-3.02	0.00	0.00
1	1340	130980095	1140	360	1195	379	58.19	0	-3.99	-3.01	0.00	0.00
1	1341	130980136	1140	360	1195	379	58.19	0	-3.99	-3.01	0.00	0.00
1	1342	130980176	1140	360	1195	379	58.19	0	-3.99	-3.01	0.00	0.00
1	1343	130980217	1140	360	1195	379	58.19	0	-4.00	-3.00	0.00	0.00
1	1344	130980257	1140	360	1195	379	58.19	0	-4.00	-3.00	-500.00	0.00
1	1345	130980298	1139	359	1171	379	37.74	0	-4.00	-3.00	-500.00	-500.00
1	1346	130980339	1139	359	1154	361	15.13	0	-4.00	-3.00	-500.00	0.00
1	1347	130980380	1139	359	1130	361	9.22	1	-4.00	-2.99	0.00	0.00
1	1348	130980420	1139	359	1130	361	9.22	1	-4.01	-2.99	0.00	0.00
1	1349	130980461	1139	359	1130	361	9.22	1	-4.01	-2.99	0.00	0.00
1	1350	130980502	1139	359	1130	361	9.22	1	-4.01	-2.99	0.00	0.00
1	1351	130980543	1138	359	1130	361	8.25	1	-4.01	-2.98	0.00	0.00
1	1352	130980584	1138	359	1130	361	8.25	1	-4.01	-2.98	0.00	0.00
1	1353	130980625	1138	358	1130	361	8.54	1	-4.02	-2.98	0.00	0.00
1	1354	130980666	1138	358	1130	361	8.54	1	-4.02	-2.97	0.00	0.00
1	1355	130980707	1138	358	1130	361	8.54	1	-4.02	-2.97	0.00	0.00
1	1356	130980748	1138	358	1130	361	8.54	1	-4.02	-2.97	0.00	0.00
1	1357	130980789	1137	358	1130	361	7.62	1	-4.03	-2.97	0.00	0.00
1	1358	130980830	1137	358	1130	361	7.62	1	-4.03	-2.96	0.00	0.00
1	1359	130980871	1137	358	1130	361	7.62	1	-4.03	-2.96	0.00	0.00
1	1360	130980912	1137	358	1130	361	7.62	1	-4.03	-2.96	0.00	0.00
1	1361	130980953	1137	358	1130	361	7.62	1	-4.03	-2.96	500.00	0.00
1	1362	130980994	1137	357	1149	361	12.65	0	-4.04	-2.95	500.00	0.00
1	1363	130981035	1136	357	1172	361	36.22	0	-4.04	-2.95	500.00	0.00
1	1364	130981076	1136	357	1190	361	54.15	0	-4.04	-2.95	500.00	0.00
1	1365	130981117	1136	357	1213	361	77.10	0	-4.04	-2.94	0.00	0.00
1	1366	130981158	1136	357	1213	361	77.10	0	-4.04	-2.94	0.00	0.00
1	1367	130981198	1136	357	1213	361	77.10	0	-4.05	-2.94	0.00	0.00
1	1368	130981238	1136	357	1213	361	77.10	0	-4.05	-2.94	0.00	0.00
1	1369	130981279	1135	357	1213	361	78.10	0	-4.05	-2.93	-500.00	0.00
1	1370	130981319	1135	356	1196	361	61.20	0	-4.05	-2.93	-500.00	0.00
1	1371	130981360	1135	356	1172	361	37.34	0	-4.05	-2.93	-500.00	0.00
1	1372	130981401	1135	356	1150	361	15.81	0	-4.06	-2.92	-500.00	0.00
1	1373	130981441	1135	356	1132	361	5.83	1	-4.06	-2.92	0.00	0.00
1	1374	130981482	1135	356	1132	361	5.83	1	-4.06	-2.92	0.00	0.00
1	1375	130981523	1134	356	1132	361	5.39	1	-4.06	-2.92	0.00	0.00
1	1376	130981564	1134	356	1132	361	5.39	1	-4.06	-2.91	0.00	0.00
1	1377	130981605	1134	356	1132	361	5.39	1	-4.07	-2.91	0.00	0.00
1	1378	130981646	1134	355	1132	361	6.32	1	-4.07	-2.91	0.00	0.00
1	1379	130981687	1134	355	1132	361	6.32	1	-4.07	-2.91	0.00	0.00
1	1380	130981728	1134	355	1132	361	6.32	1	-4.07	-2.90	0.00	0.00
1	1381	130981769	1133	355	1132	361	6.08	1	-4.07	-2.90	0.00	0.00
1	1382	130981810	1133	355	1132	361	6.08	1	-4.07	-2.90	0.00	0.00
1	1383	130981851	1133	355	1132	361	6.08	1	-4.08	-2.89	0.00	0.00
1	1384	130981892	1133	355	1132	361	6.08	1	-4.08	-2.89	0.00	0.00
1	1385	130981932	1133	355	1132	361	6.08	1	-4.08	-2.89	0.00	0.00
1	1386	130981973	1133	354	1132	361	7.07	1	-4.08	-2.89	0.00	0.00
1	1387	130982013	1132	354	1132	361	7.00	1	-4.09	-2.88	0.00	0.00
1	1388	130982054	1132	354	1132	361	7.00	1	-4.09	-2.88	0.00	-500.00
1	1389	130982094	1132	354	1132	344	10.00	0	-4.09	-2.88	0.00	-500.00
1	1390	130982135	1132	354	1132	326	28.00	0	-4.09	-2.88	0.00	-500.00
1	1391	130982176	1132	354	1132	303	51.00	0	-4.09	-2.87	0.00	500.00
1	1392	130982216	1132	354	1132	321	33.00	0	-4.09	-2.87	0.00	0.00
1	1393	130982257	1131	354	1132	321	33.02	0	-4.10	-2.87	0.00	0.00
1	1394	130982298	1131	354	1132	321	33.02	0	-4.10	-2.86	0.00	0.00
1	1395	130982339	1131	353	1132	321	32.02	0	-4.10	-2.86	0.00	0.00
1	1396	130982379	1131	353	1132	321	32.02	0	-4.10	-2.86	0.00	0.00
1	1397	130982420	1131	353	1132	321	32.02	0	-4.10	-2.85	0.00	0.00
1	1398	130982461	1131	353	1132	321	32.02	0	-4.11	-2.85	0.00	500.00
1	1399	130982502	1130	353	1132	340	13.15	0	-4.11	-2.85	0.00	500.00
1	1400	130982543	1130	353	1132	357	4.47	1	-4.11	-2.85	0.00	500.00
1	1401	130982584	1130	353	1132	381	28.07	0	-4.11	-2.84	0.00	500.00
1	1402	130982625	1130	353	1132	398	45.04	0	-4.11	-2.84	0.00	0.00
1	1403	130982666	1130	353	1132	398	45.04	0	-4.12	-2.84	0.00	0.00
1	1404	130982707	1130	352	1132	398	46.04	0	-4.12	-2.84	0.00	0.00
1	1405	130982748	1129	352	1132	398	46.10	0	-4.12	-2.83	0.00	0.00
1	1406	130982789	1129	352	1132	398	46.10	0	-4.12	-2.83	0.00	0.00
1	1407	130982830	1129	352	1132	398	46.10	0	-4.12	-2.83	0.00	0.00
1	1408	130982871	1129	352	1132	398	46.10	0	-4.13	-2.82	0.00	0.00
1	1409	130982912	1129	352	1132	398	46.10	0	-4.13	-2.82	0.00	-500.00
1	1410	130982953	1129	352	1132	381	29.15	0	-4.13	-2.82	0.00	-500.00
1	1411	130982993	1128	352	1132	358	7.21	1	-4.13	-2.82	0.00	500.00
1	1412	130983034	1128	351	1132	377	26.31	0	-4.13	-2.81	0.00	0.00
1	1413	130983075	1128	351	1132	377	26.31	0	-4.14	-2.81	0.00	0.00
1	1414	130983116	1128	351	1132	377	26.31	0	-4.14	-2.81	0.00	0.00
1	1415	130983156	1128	351	1132	377	26.31	0	-4.14	-2.80	0.00	0.00
1	1416	130983197	1128	351	1132	377	26.31	0	-4.14	-2.80	0.00	0.00
1	1417	130983237	1127	351	1132	377	26.48	0	-4.14	-2.80	0.00	0.00
1	1418	130983278	1127	351	1132	377	26.48	0	-4.15	-2.80	-500.00	-500.00
1	1419	130983319	1127	351	1115	359	14.42	0	-4.15	-2.79	-500.00	-500.00
1	1420	130983359	1127	351	1096	341	32.57	0	-4.15	-2.79	0.00	-500.00
1	1421	130983400	1127	350	1096	317	45.28	0	-4.15	-2.79	0.00	0.00
1	1422	130983440	1127	350	1096	317	45.28	0	-4.15	-2.78	0.00	0.00
1	1423	130983481	1126	350	1096	317	44.60	0	-4.15	-2.78	0.00	0.00
1	1424	130983522	1126	350	1096	317	44.60	0	-4.16	-2.78	0.00	0.00
1	1425	130983563	1126	350	1096	317	44.60	0	-4.16	-2.78	0.00	0.00
1	1426	130983603	1126	350	1096	317	44.60	0	-4.16	-2.77	0.00	0.00
1	1427	130983644	1126	350	1096	317	44.60	0	-4.16	-2.77	0.00	0.00
1	1428	130983685	1126	350	1096	317	44.60	0	-4.16	-2.77	0.00	0.00
1	1429	130983726	1125	350	1096	317	43.93	0	-4.17	-2.76	0.00	0.00
1	1430	130983767	1125	349	1096	317	43.19	0	-4.17	-2.76	0.00	0.00
1	1431	130983808	1125	349	1096	317	43.19	0	-4.17	-2.76	0.00	0.00
1	1432	130983849	1125	349	1096	317	43.19	0	-4.17	-2.76	0.00	0.00
1	1433	130983890	1125	349	1096	317	43.19	0	-4.17	-2.75	0.00	0.00
1	1434	130983931	1125	349	1096	317	43.19	0	-4.18	-2.75	0.00	0.00
1	1435	130983972	1124	349	1096	317	42.52	0	-4.18	-2.75	0.00	0.00
1	1436	130984013	1124	349	1096	317	42.52	0	-4.18	-2.74	0.00	0.00
1	1437	130984054	1124	349	1096	317	42.52	0	-4.18	-2.74	0.00	0.00
1	1438	130984095	1124	349	1096	317	42.52	0	-4.18	-2.74	0.00	0.00
1	1439	130984136	1124	348	1096	317	41.77	0	-4.19	-2.74	0.00	0.00
1	1440	130984177	1124	348	1096	317	41.77	0	-4.19	-2.73	0.00	0.00
1	1441	130984218	1123	348	1096	317	41.11	0	-4.19	-2.73	0.00	0.00
1	1442	130984259	1123	348	1096	317	41.11	0	-4.19	-2.73	0.00	0.00
1	1443	130984300	1123	348	1096	317	41.11	0	-4.19	-2.72	0.00	0.00
1	1444	130984341	1123	348	1096	317	41.11	0	-4.19	-2.72	0.00	0.00
1	1445	130984382	1123	348	1096	317	41.11	0	-4.20	-2.72	-500.00	500.00
1	1446	130984423	1122	348	1078	336	45.61	0	-4.20	-2.72	-500.00	500.00
1	1447	130984464	1122	348	1054	359	68.88	0	-4.20	-2.71	0.00	500.00
1	1448	130984505	1122	347	1054	376	73.93	0	-4.20	-2.71	0.00	0.00
1	1449	130984546	1122	347	1054	376	73.93	0	-4.20	-2.71	0.00	0.00
1	1450	130984587	1122	347	1054	376	73.93	0	-4.21	-2.70	0.00	0.00
1	1451	130984628	1122	347	1054	376	73.93	0	-4.21	-2.70	0.00	0.00
1	1452	130984668	1121	347	1054	376	73.01	0	-4.21	-2.70	0.00	0.00
1	1453	130984709	1121	347	1054	376	73.01	0	-4.21	-2.70	500.00	0.00
1	1454	130984750	1121	347	1072	376	56.94	0	-4.21	-2.69	500.00	-500.00
1	1455	130984791	1121	347	1095	353	26.68	0	-4.21	-2.69	500.00	-500.00
1	1456	130984832	1121	347	1113	329	19.70	0	-4.22	-2.69	500.00	-500.00
1	1457	130984873	1121	346	1135	313	35.85	0	-4.22	-2.68	500.00	-500.00
1	1458	130984914	1120	346	1153	295	60.75	0	-4.22	-2.68	-500.00	0.00
1	1459	130984954	1120	346	1128	295	51.62	0	-4.22	-2.68	0.00	0.00
1	1460	130984995	1120	346	1128	295	51.62	0	-4.22	-2.68	0.00	0.00
1	1461	130985036	1120	346	1128	295	51.62	0	-4.23	-2.67	0.00	0.00
1	1462	130985077	1120	346	1128	295	51.62	0	-4.23	-2.67	0.00	0.00
1	1463	130985118	1120	346	1128	295	51.62	0	-4.23	-2.67	0.00	500.00
