Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	1305	131290033	1146	365	1047	338	102.62	0	-3.92	-3.11	0.00	0.00
1	1306	131290074	1146	364	1047	338	102.36	0	-3.92	-3.11	0.00	0.00
1	1307	131290115	1146	364	1047	338	102.36	0	-3.92	-3.10	0.00	0.00
1	1308	131290156	1145	364	1047	338	101.39	0	-3.92	-3.10	0.00	0.00
1	1309	131290197	1145	364	1047	338	101.39	0	-3.93	-3.10	500.00	0.00
1	1310	131290238	1145	364	1071	338	78.43	0	-3.93	-3.09	500.00	0.00
1	1311	131290279	1145	364	1088	338	62.65	0	-3.93	-3.09	500.00	0.00
1	1312	131290319	1145	364	1111	338	42.80	0	-3.93	-3.09	500.00	0.00
1	1313	131290360	1145	363	1129	338	29.68	0	-3.93	-3.09	500.00	0.00
1	1314	131290401	1145	363	1152	338	25.96	0	-3.94	-3.08	0.00	0.00
1	1315	131290442	1144	363	1152	338	26.25	0	-3.94	-3.08	0.00	0.00
1	1316	131290482	1144	363	1152	338	26.25	0	-3.94	-3.08	0.00	0.00
1	1317	131290523	1144	363	1152	338	26.25	0	-3.94	-3.08	0.00	0.00
1	1318	131290564	1144	363	1152	338	26.25	0	-3.94	-3.07	0.00	0.00
1	1319	131290604	1144	363	1152	338	26.25	0	-3.95	-3.07	0.00	500.00
1	1320	131290645	1144	363	1152	362	8.06	1	-3.95	-3.07	0.00	500.00
1	1321	131290686	1143	362	1152	379	19.24	0	-3.95	-3.07	-500.00	500.00
1	1322	131290727	1143	362	1128	403	43.66	0	-3.95	-3.06	-500.00	500.00
1	1323	131290768	1143	362	1111	420	66.24	0	-3.95	-3.06	0.00	0.00
1	1324	131290808	1143	362	1111	420	66.24	0	-3.96	-3.06	0.00	0.00
1	1325	131290849	1143	362	1111	420	66.24	0	-3.96	-3.05	0.00	0.00
1	1326	131290889	1143	362	1111	420	66.24	0	-3.96	-3.05	0.00	0.00
1	1327	131290930	1142	362	1111	420	65.76	0	-3.96	-3.05	0.00	0.00
1	1328	131290971	1142	362	1111	420	65.76	0	-3.97	-3.05	0.00	0.00
1	1329	131291012	1142	361	1111	420	66.65	0	-3.97	-3.04	0.00	0.00
1	1330	131291053	1142	361	1111	420	66.65	0	-3.97	-3.04	0.00	0.00
1	1331	131291094	1142	361	1111	420	66.65	0	-3.97	-3.04	0.00	0.00
1	1332	131291135	1142	361	1111	420	66.65	0	-3.97	-3.03	0.00	0.00
1	1333	131291176	1141	361	1111	420	66.19	0	-3.98	-3.03	0.00	0.00
1	1334	131291217	1141	361	1111	420	66.19	0	-3.98	-3.03	0.00	0.00
1	1335	131291258	1141	361	1111	420	66.19	0	-3.98	-3.03	0.00	0.00
1	1336	131291299	1141	361	1111	420	66.19	0	-3.98	-3.02	0.00	0.00
1	1337	131291340	1141	360	1111	420	67.08	0	-3.98	-3.02	0.00	0.00
1	1338	131291381	1141	360	1111	420	67.08	0	-3.99	-3.02	0.00	0.00
1	1339	131291421	1140	360	1111	420	66.64	0	-3.99	-3.02	0.00	0.00
1	1340	131291462	1140	360	1111	420	66.64	0	-3.99	-3.01	0.00	0.00
1	1341	131291503	1140	360	1111	420	66.64	0	-3.99	-3.01	0.00	0.00
1	1342	131291544	1140	360	1111	420	66.64	0	-3.99	-3.01	0.00	-500.00
1	1343	131291585	1140	360	1111	403	51.87	0	-4.00	-3.01	0.00	-500.00
1	1344	131291625	1140	360	1111	379	34.67	0	-4.00	-3.00	0.00	-500.00
1	1345	131291666	1139	359	1111	362	28.16	0	-4.00	-3.00	0.00	-500.00
1	1346	131291707	1139	359	1111	338	35.00	0	-4.00	-3.00	0.00	0.00
1	1347	131291748	1139	359	1111	338	35.00	0	-4.00	-2.99	0.00	0.00
1	1348	131291788	1139	359	1111	338	35.00	0	-4.01	-2.99	0.00	0.00
1	1349	131291829	1139	359	1111	338	35.00	0	-4.01	-2.99	0.00	500.00
1	1350	131291870	1139	359	1111	363	28.28	0	-4.01	-2.99	0.00	500.00
1	1351	131291911	1139	359	1111	379	34.41	0	-4.01	-2.98	0.00	500.00
1	1352	131291952	1138	359	1111	403	51.62	0	-4.01	-2.98	0.00	500.00
1	1353	131291993	1138	359	1111	420	66.71	0	-4.02	-2.98	0.00	500.00
1	1354	131292034	1138	358	1111	444	90.14	0	-4.02	-2.97	0.00	500.00
1	1355	131292075	1138	358	1111	461	106.48	0	-4.02	-2.97	0.00	0.00
1	1356	131292116	1138	358	1111	461	106.48	0	-4.02	-2.97	0.00	0.00
1	1357	131292157	1138	358	1111	461	106.48	0	-4.02	-2.97	0.00	0.00
1	1358	131292197	1137	358	1111	461	106.23	0	-4.03	-2.96	0.00	-500.00
1	1359	131292238	1137	358	1111	444	89.84	0	-4.03	-2.96	0.00	-500.00
1	1360	131292278	1137	358	1111	420	67.23	0	-4.03	-2.96	0.00	-500.00
1	1361	131292319	1137	358	1111	403	51.97	0	-4.03	-2.96	0.00	500.00
1	1362	131292360	1137	357	1111	426	73.74	0	-4.03	-2.95	0.00	0.00
1	1363	131292400	1137	357	1111	426	73.74	0	-4.04	-2.95	0.00	0.00
1	1364	131292441	1136	357	1111	426	73.39	0	-4.04	-2.95	0.00	0.00
1	1365	131292482	1136	357	1111	426	73.39	0	-4.04	-2.94	0.00	0.00
1	1366	131292522	1136	357	1111	426	73.39	0	-4.04	-2.94	0.00	0.00
1	1367	131292563	1136	357	1111	426	73.39	0	-4.04	-2.94	0.00	0.00
1	1368	131292603	1136	357	1111	426	73.39	0	-4.05	-2.94	0.00	0.00
1	1369	131292644	1136	357	1111	426	73.39	0	-4.05	-2.93	500.00	0.00
1	1370	131292684	1135	356	1133	426	70.03	0	-4.05	-2.93	500.00	0.00
1	1371	131292725	1135	356	1151	426	71.81	0	-4.05	-2.93	500.00	0.00
1	1372	131292765	1135	356	1174	426	80.13	0	-4.06	-2.93	500.00	-500.00
1	1373	131292806	1135	356	1192	408	77.16	0	-4.06	-2.92	500.00	-500.00
1	1374	131292847	1135	356	1215	385	85.09	0	-4.06	-2.92	0.00	-500.00
1	1375	131292888	1135	356	1215	367	80.75	0	-4.06	-2.92	0.00	-500.00
1	1376	131292928	1134	356	1215	344	81.88	0	-4.06	-2.91	0.00	-500.00
1	1377	131292969	1134	356	1215	325	86.73	0	-4.06	-2.91	-500.00	-500.00
1	1378	131293009	1134	355	1193	303	78.64	0	-4.07	-2.91	-500.00	0.00
1	1379	131293050	1134	355	1175	303	66.22	0	-4.07	-2.91	-500.00	500.00
1	1380	131293090	1134	355	1152	326	34.13	0	-4.07	-2.90	-500.00	500.00
1	1381	131293131	1134	355	1134	344	11.00	0	-4.07	-2.90	-500.00	500.00
1	1382	131293171	1133	355	1111	367	25.06	0	-4.07	-2.90	-500.00	500.00
1	1383	131293212	1133	355	1093	385	50.00	0	-4.08	-2.90	0.00	500.00
1	1384	131293252	1133	355	1093	408	66.40	0	-4.08	-2.89	500.00	500.00
1	1385	131293293	1133	355	1111	426	74.33	0	-4.08	-2.89	500.00	500.00
1	1386	131293334	1133	355	1134	449	94.01	0	-4.08	-2.89	500.00	0.00
1	1387	131293375	1133	354	1152	449	96.88	0	-4.08	-2.88	500.00	-500.00
1	1388	131293415	1132	354	1175	426	83.86	0	-4.09	-2.88	0.00	-500.00
1	1389	131293456	1132	354	1175	408	69.03	0	-4.09	-2.88	0.00	-500.00
1	1390	131293497	1132	354	1175	385	53.01	0	-4.09	-2.88	0.00	-500.00
1	1391	131293538	1132	354	1175	367	44.92	0	-4.09	-2.87	0.00	-500.00
1	1392	131293578	1132	354	1175	344	44.15	0	-4.09	-2.87	0.00	0.00
1	1393	131293619	1132	354	1175	344	44.15	0	-4.10	-2.87	0.00	500.00
1	1394	131293660	1131	354	1175	368	46.17	0	-4.10	-2.86	0.00	500.00
1	1395	131293701	1131	353	1175	385	54.41	0	-4.10	-2.86	0.00	500.00
1	1396	131293741	1131	353	1175	408	70.43	0	-4.10	-2.86	0.00	0.00
1	1397	131293782	1131	353	1175	408	70.43	0	-4.10	-2.86	0.00	0.00
1	1398	131293822	1131	353	1175	408	70.43	0	-4.11	-2.85	0.00	0.00
1	1399	131293863	1131	353	1175	408	70.43	0	-4.11	-2.85	-500.00	0.00
1	1400	131293903	1130	353	1152	408	59.24	0	-4.11	-2.85	-500.00	-500.00
1	1401	131293944	1130	353	1134	391	38.21	0	-4.11	-2.84	-500.00	-500.00
1	1402	131293984	1130	353	1111	367	23.60	0	-4.11	-2.84	-500.00	-500.00
1	1403	131294025	1130	353	1093	350	37.12	0	-4.12	-2.84	-500.00	-500.00
1	1404	131294065	1130	352	1070	326	65.39	0	-4.12	-2.84	0.00	0.00
1	1405	131294106	1130	352	1070	326	65.39	0	-4.12	-2.83	0.00	0.00
1	1406	131294147	1129	352	1070	326	64.47	0	-4.12	-2.83	0.00	0.00
1	1407	131294188	1129	352	1070	326	64.47	0	-4.12	-2.83	0.00	0.00
1	1408	131294229	1129	352	1070	326	64.47	0	-4.13	-2.82	0.00	0.00
1	1409	131294270	1129	352	1070	326	64.47	0	-4.13	-2.82	0.00	0.00
1	1410	131294311	1129	352	1070	326	64.47	0	-4.13	-2.82	0.00	0.00
1	1411	131294352	1128	352	1070	326	63.56	0	-4.13	-2.82	500.00	500.00
1	1412	131294392	1128	351	1093	350	35.01	0	-4.13	-2.81	500.00	500.00
1	1413	131294433	1128	351	1112	368	23.35	0	-4.14	-2.81	500.00	500.00
1	1414	131294474	1128	351	1134	391	40.45	0	-4.14	-2.81	0.00	0.00
1	1415	131294515	1128	351	1134	391	40.45	0	-4.14	-2.81	0.00	0.00
1	1416	131294555	1128	351	1134	391	40.45	0	-4.14	-2.80	0.00	0.00
1	1417	131294596	1127	351	1134	391	40.61	0	-4.14	-2.80	0.00	0.00
1	1418	131294637	1127	351	1134	391	40.61	0	-4.14	-2.80	0.00	0.00
1	1419	131294678	1127	351	1134	391	40.61	0	-4.15	-2.79	0.00	0.00
1	1420	131294718	1127	351	1134	391	40.61	0	-4.15	-2.79	0.00	-500.00
1	1421	131294759	1127	350	1134	372	23.09	0	-4.15	-2.79	-500.00	-500.00
1	1422	131294800	1127	350	1112	350	15.00	0	-4.15	-2.78	0.00	-500.00
1	1423	131294841	1126	350	1112	332	22.80	0	-4.15	-2.78	0.00	0.00
1	1424	131294881	1126	350	1112	332	22.80	0	-4.16	-2.78	0.00	0.00
1	1425	131294922	1126	350	1112	332	22.80	0	-4.16	-2.78	0.00	0.00
1	1426	131294963	1126	350	1112	332	22.80	0	-4.16	-2.77	0.00	0.00
1	1427	131295004	1126	350	1112	332	22.80	0	-4.16	-2.77	0.00	0.00
1	1428	131295045	1126	350	1112	332	22.80	0	-4.16	-2.77	0.00	0.00
1	1429	131295086	1125	350	1112	332	22.20	0	-4.17	-2.77	0.00	0.00
1	1430	131295127	1125	349	1112	332	21.40	0	-4.17	-2.76	0.00	0.00
1	1431	131295168	1125	349	1112	332	21.40	0	-4.17	-2.76	0.00	0.00
1	1432	131295208	1125	349	1112	332	21.40	0	-4.17	-2.76	0.00	0.00
1	1433	131295249	1125	349	1112	332	21.40	0	-4.17	-2.75	0.00	0.00
1	1434	131295289	1125	349	1112	332	21.40	0	-4.18	-2.75	0.00	0.00
1	1435	131295330	1124	349	1112	332	20.81	0	-4.18	-2.75	0.00	0.00
1	1436	131295371	1124	349	1112	332	20.81	0	-4.18	-2.75	0.00	-500.00
1	1437	131295412	1124	349	1112	315	36.06	0	-4.18	-2.74	-500.00	-500.00
1	1438	131295452	1124	349	1089	291	67.74	0	-4.18	-2.74	0.00	-500.00
1	1439	131295493	1124	348	1089	274	81.86	0	-4.18	-2.74	0.00	-500.00
1	1440	131295534	1124	348	1089	250	104.06	0	-4.19	-2.73	0.00	0.00
1	1441	131295575	1123	348	1089	250	103.73	0	-4.19	-2.73	0.00	0.00
1	1442	131295616	1123	348	1089	250	103.73	0	-4.19	-2.73	0.00	0.00
1	1443	131295657	1123	348	1089	250	103.73	0	-4.19	-2.73	0.00	0.00
1	1444	131295697	1123	348	1089	250	103.73	0	-4.19	-2.72	0.00	0.00
1	1445	131295738	1123	348	1089	250	103.73	0	-4.20	-2.72	500.00	500.00
1	1446	131295778	1122	348	1112	274	74.67	0	-4.20	-2.72	500.00	500.00
1	1447	131295819	1122	348	1130	291	57.56	0	-4.20	-2.71	500.00	500.00
1	1448	131295859	1122	347	1153	315	44.55	0	-4.20	-2.71	0.00	0.00
1	1449	131295900	1122	347	1153	315	44.55	0	-4.20	-2.71	0.00	0.00
1	1450	131295941	1122	347	1153	315	44.55	0	-4.21	-2.70	0.00	0.00
1	1451	131295982	1122	347	1153	315	44.55	0	-4.21	-2.70	0.00	0.00
1	1452	131296023	1121	347	1153	315	45.25	0	-4.21	-2.70	0.00	0.00
1	1453	131296064	1121	347	1153	315	45.25	0	-4.21	-2.70	0.00	500.00
1	1454	131296104	1121	347	1153	339	32.98	0	-4.21	-2.69	0.00	500.00
1	1455	131296145	1121	347	1153	356	33.24	0	-4.21	-2.69	-500.00	500.00
1	1456	131296186	1121	347	1129	380	33.96	0	-4.22	-2.69	-500.00	500.00
1	1457	131296227	1121	346	1112	397	51.79	0	-4.22	-2.69	0.00	0.00
1	1458	131296267	1120	346	1112	397	51.62	0	-4.22	-2.68	0.00	0.00
1	1459	131296308	1120	346	1112	397	51.62	0	-4.22	-2.68	0.00	0.00
1	1460	131296349	1120	346	1112	397	51.62	0	-4.22	-2.68	0.00	-500.00
1	1461	131296390	1120	346	1112	379	33.96	0	-4.23	-2.67	0.00	-500.00
1	1462	131296431	1120	346	1112	357	13.60	0	-4.23	-2.67	0.00	-500.00
1	1463	131296471	1120	346	1112	339	10.63	0	-4.23	-2.67	0.00	-500.00
