ID	Name	Sex	Session	PracMode	ExperMode	MainTask	SubTask	MainTaskMode	Background	InitSpeed	EventMode	CodePairMode	CodePairNum	DisplayMode	EventFrequency	PracTime	ExperTime	PracTimes	ExperTimes	Pra_Test	EventNum	EventType	StartTime	SureTime	Event_RT	ButtonNo	Event_Acc
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18028	2	0	210463955	210463955	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18029	2	0	210463958	210463958	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18030	2	0	210463959	210463959	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18031	2	0	210463961	210463961	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18032	2	0	210463963	210463963	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18033	2	0	210463964	210463964	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18034	2	0	210463966	210463966	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18035	2	0	210463969	210463969	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18036	2	0	210463970	210463970	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18037	2	0	210463973	210463973	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18038	2	0	210463974	210463974	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18039	2	0	210463976	210463976	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18040	2	0	210463978	210463978	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18041	2	0	210463980	210463980	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18042	2	0	210463982	210463982	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18043	2	0	210463984	210463984	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18044	2	0	210463986	210463986	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18045	2	0	210463988	210463988	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18046	2	0	210463989	210463989	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18047	2	0	210463991	210463991	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18048	2	0	210463993	210463993	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18049	2	0	210463995	210463995	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18050	2	0	210463996	210463996	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18051	2	0	210463998	210463998	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18052	2	0	210464000	210464000	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18053	2	0	210464002	210464002	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18054	2	0	210464004	210464004	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18055	2	0	210464006	210464006	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18056	2	0	210464008	210464008	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18057	2	0	210464010	210464010	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18058	2	0	210464012	210464012	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18059	2	0	210464014	210464014	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18060	2	0	210464016	210464016	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18061	2	0	210464018	210464018	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18062	2	0	210464020	210464020	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18063	2	0	210464022	210464022	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18064	2	0	210464024	210464024	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18065	2	0	210464026	210464026	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18066	2	0	210464028	210464028	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18067	2	0	210464029	210464029	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18068	2	0	210464031	210464031	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18069	2	0	210464033	210464033	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18070	2	0	210464035	210464035	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18071	2	0	210464037	210464037	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18072	2	0	210464039	210464039	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18073	2	0	210464041	210464041	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18074	2	0	210464043	210464043	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18075	2	0	210464044	210464044	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18076	2	0	210464045	210464045	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18077	2	0	210464047	210464047	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18078	2	0	210464049	210464049	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18079	2	0	210464050	210464050	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18080	2	0	210464051	210464051	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18081	2	0	210464053	210464053	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18082	2	0	210464055	210464055	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18083	2	0	210464057	210464057	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18084	2	0	210464059	210464059	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18085	2	0	210464061	210464061	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18086	2	0	210464062	210464062	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18087	2	0	210464064	210464064	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18088	2	0	210464066	210464066	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18089	2	0	210464068	210464068	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18090	2	0	210464069	210464069	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18091	2	0	210464069	210464069	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18092	2	0	210464073	210464073	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18093	2	0	210464075	210464075	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18094	2	0	210464077	210464077	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18095	2	0	210464079	210464079	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18096	2	0	210464081	210464081	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18097	2	0	210464083	210464083	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18098	2	0	210464085	210464085	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18099	2	0	210464087	210464087	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18100	2	0	210464088	210464088	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18101	2	0	210464091	210464091	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18102	2	0	210464094	210464094	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18103	2	0	210464095	210464095	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18104	2	0	210464097	210464097	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18105	2	0	210464098	210464098	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18106	2	0	210464100	210464100	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18107	2	0	210464102	210464102	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18108	2	0	210464104	210464104	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18109	2	0	210464106	210464106	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18110	2	0	210464108	210464108	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18111	2	0	210464109	210464109	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18112	2	0	210464112	210464112	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18113	2	0	210464114	210464114	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18114	2	0	210464116	210464116	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18115	2	0	210464118	210464118	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18116	2	0	210464120	210464120	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18117	2	0	210464121	210464121	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18118	2	0	210464123	210464123	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18119	2	0	210464125	210464125	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18120	2	0	210464127	210464127	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18121	2	0	210464128	210464128	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18122	2	0	210464130	210464130	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18123	2	0	210464132	210464132	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18124	2	0	210464134	210464134	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18125	2	0	210464136	210464136	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18126	2	0	210464139	210464139	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18127	2	0	210464140	210464140	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18128	2	0	210464142	210464142	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18129	2	0	210464143	210464143	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18130	2	0	210464145	210464145	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18131	2	0	210464147	210464147	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18132	2	0	210464149	210464149	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18133	2	0	210464149	210464149	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18134	2	0	210464153	210464153	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18135	2	0	210464155	210464155	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18136	2	0	210464157	210464157	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18137	2	0	210464159	210464159	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18138	2	0	210464161	210464161	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18139	2	0	210464163	210464163	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18140	2	0	210464164	210464164	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18141	2	0	210464166	210464166	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18142	2	0	210464168	210464168	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18143	2	0	210464174	210464174	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18144	2	0	210464176	210464176	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18145	2	0	210464178	210464178	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18146	2	0	210464180	210464180	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18147	2	0	210464182	210464182	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18148	2	0	210464184	210464184	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18149	2	0	210464186	210464186	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18150	2	0	210464188	210464188	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18151	2	0	210464189	210464189	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18152	2	0	210464189	210464189	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18153	2	0	210464199	210464199	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18154	2	0	210464199	210464199	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18155	2	0	210464199	210464199	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18156	2	0	210464199	210464199	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18157	2	0	210464199	210464199	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18158	2	0	210464199	210464199	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18159	2	0	210464199	210464199	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18160	2	0	210464199	210464199	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18161	2	0	210464199	210464199	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18162	2	0	210464199	210464199	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18163	2	0	210464199	210464199	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18164	2	0	210464199	210464199	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18165	2	0	210464199	210464199	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18166	2	0	210464199	210464199	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18167	2	0	210464199	210464199	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18168	2	0	210464199	210464199	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18169	2	0	210464199	210464199	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18170	2	0	210464199	210464199	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18171	2	0	210464199	210464199	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18172	2	0	210464199	210464199	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18173	2	0	210464271	210464271	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18174	2	0	210464274	210464274	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18175	2	0	210464277	210464277	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18176	2	0	210464278	210464278	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18177	2	0	210464279	210464279	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18178	2	0	210464280	210464280	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18179	2	0	210464282	210464282	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18180	2	0	210464283	210464283	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18181	2	0	210464284	210464284	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18182	2	0	210464286	210464286	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18183	2	0	210464287	210464287	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18184	2	0	210464289	210464289	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18185	2	0	210464290	210464290	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18186	2	0	210464292	210464292	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18187	2	0	210464294	210464294	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18188	2	0	210464296	210464296	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18189	2	0	210464297	210464297	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18190	2	0	210464299	210464299	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18191	2	0	210464300	210464300	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18192	2	0	210464302	210464302	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18193	2	0	210464317	210464317	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18194	2	0	210464317	210464317	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18195	2	0	210464317	210464317	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18196	2	0	210464340	210464340	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18197	2	0	210464341	210464341	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18198	2	0	210464343	210464343	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18199	2	0	210464344	210464344	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18200	2	0	210464346	210464346	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18201	2	0	210464347	210464347	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18202	2	0	210464349	210464349	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18203	2	0	210464350	210464350	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18204	2	0	210464351	210464351	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18205	2	0	210464353	210464353	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18206	2	0	210464354	210464354	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18207	2	0	210464356	210464356	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18208	2	0	210464357	210464357	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18209	2	0	210464359	210464359	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18210	2	0	210464362	210464362	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18211	2	0	210464364	210464364	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18212	2	0	210464366	210464366	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18213	2	0	210464368	210464368	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	18214	2	0	210464370	210464370	-12600	0
