ID	Name	Sex	Session	PracMode	ExperMode	MainTask	SubTask	MainTaskMode	Background	InitSpeed	EventMode	CodePairMode	CodePairNum	DisplayMode	EventFrequency	PracTime	ExperTime	PracTimes	ExperTimes	Pra_Test	EventNum	EventType	StartTime	SureTime	Event_RT	ButtonNo	Event_Acc
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2822	2	0	210380985	210380985	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2823	2	0	210380986	210380986	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2824	2	0	210380988	210380988	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2825	2	0	210380990	210380990	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2826	2	0	210380992	210380992	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2827	2	0	210380994	210380994	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2828	2	0	210380996	210380996	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2829	2	0	210380998	210380998	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2830	2	0	210381000	210381000	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2831	2	0	210381002	210381002	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2832	2	0	210381004	210381004	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2833	2	0	210381006	210381006	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2834	2	0	210381008	210381008	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2835	2	0	210381010	210381010	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2836	2	0	210381012	210381012	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2837	2	0	210381014	210381014	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2838	2	0	210381015	210381015	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2839	2	0	210381017	210381017	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2840	2	0	210381019	210381019	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2841	2	0	210381020	210381020	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2842	2	0	210381022	210381022	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2843	2	0	210381024	210381024	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2844	2	0	210381026	210381026	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2845	2	0	210381027	210381027	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2846	2	0	210381029	210381029	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2847	2	0	210381031	210381031	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2848	2	0	210381032	210381032	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2849	2	0	210381034	210381034	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2850	2	0	210381036	210381036	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2851	2	0	210381038	210381038	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2852	2	0	210381039	210381039	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2853	2	0	210381041	210381041	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2854	2	0	210381043	210381043	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2855	2	0	210381044	210381044	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2856	2	0	210381047	210381047	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2857	2	0	210381049	210381049	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2858	2	0	210381051	210381051	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2859	2	0	210381053	210381053	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2860	2	0	210381054	210381054	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2861	2	0	210381056	210381056	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2862	2	0	210381057	210381057	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2863	2	0	210381059	210381059	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2864	2	0	210381061	210381061	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2865	2	0	210381063	210381063	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2866	2	0	210381065	210381065	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2867	2	0	210381067	210381067	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2868	2	0	210381069	210381069	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2869	2	0	210381071	210381071	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2870	2	0	210381072	210381072	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2871	2	0	210381074	210381074	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2872	2	0	210381076	210381076	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2873	2	0	210381078	210381078	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2874	2	0	210381080	210381080	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2875	2	0	210381082	210381082	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2876	2	0	210381084	210381084	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2877	2	0	210381084	210381084	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2878	2	0	210381086	210381086	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2879	2	0	210381088	210381088	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2880	2	0	210381090	210381090	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2881	2	0	210381092	210381092	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2882	2	0	210381094	210381094	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2883	2	0	210381096	210381096	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2884	2	0	210381098	210381098	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2885	2	0	210381100	210381100	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2886	2	0	210381101	210381101	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2887	2	0	210381103	210381103	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2888	2	0	210381105	210381105	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2889	2	0	210381107	210381107	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2890	2	0	210381109	210381109	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2891	2	0	210381111	210381111	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2892	2	0	210381112	210381112	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2893	2	0	210381113	210381113	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2894	2	0	210381115	210381115	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2895	2	0	210381116	210381116	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2896	2	0	210381118	210381118	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2897	2	0	210381120	210381120	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2898	2	0	210381122	210381122	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2899	2	0	210381124	210381124	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2900	2	0	210381126	210381126	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2901	2	0	210381128	210381128	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2902	2	0	210381130	210381130	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2903	2	0	210381132	210381132	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2904	2	0	210381134	210381134	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2905	2	0	210381136	210381136	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2906	2	0	210381138	210381138	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2907	2	0	210381140	210381140	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2908	2	0	210381142	210381142	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2909	2	0	210381144	210381144	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2910	2	0	210381146	210381146	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2911	2	0	210381148	210381148	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2912	2	0	210381150	210381150	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2913	2	0	210381152	210381152	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2914	2	0	210381154	210381154	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2915	2	0	210381156	210381156	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2916	2	0	210381158	210381158	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2917	2	0	210381160	210381160	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2918	2	0	210381162	210381162	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2919	2	0	210381164	210381164	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2920	2	0	210381166	210381166	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2921	2	0	210381167	210381167	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2922	2	0	210381169	210381169	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2923	2	0	210381171	210381171	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2924	2	0	210381173	210381173	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2925	2	0	210381175	210381175	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2926	2	0	210381177	210381177	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2927	2	0	210381179	210381179	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2928	2	0	210381180	210381180	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2929	2	0	210381182	210381182	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2930	2	0	210381183	210381183	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2931	2	0	210381185	210381185	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2932	2	0	210381187	210381187	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2933	2	0	210381189	210381189	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2934	2	0	210381191	210381191	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2935	2	0	210381192	210381192	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2936	2	0	210381194	210381194	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2937	2	0	210381196	210381196	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2938	2	0	210381198	210381198	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2939	2	0	210381199	210381199	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2940	2	0	210381201	210381201	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2941	2	0	210381203	210381203	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2942	2	0	210381204	210381204	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2943	2	0	210381206	210381206	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2944	2	0	210381208	210381208	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2945	2	0	210381210	210381210	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2946	2	0	210381212	210381212	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2947	2	0	210381214	210381214	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2948	2	0	210381216	210381216	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2949	2	0	210381218	210381218	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2950	2	0	210381220	210381220	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2951	2	0	210381221	210381221	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2952	2	0	210381223	210381223	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2953	2	0	210381225	210381225	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2954	2	0	210381227	210381227	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2955	2	0	210381228	210381228	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2956	2	0	210381230	210381230	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2957	2	0	210381231	210381231	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2958	2	0	210381233	210381233	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2959	2	0	210381235	210381235	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2960	2	0	210381237	210381237	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2961	2	0	210381239	210381239	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2962	2	0	210381241	210381241	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2963	2	0	210381243	210381243	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2964	2	0	210381244	210381244	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2965	2	0	210381246	210381246	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2966	2	0	210381248	210381248	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2967	2	0	210381250	210381250	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2968	2	0	210381252	210381252	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2969	2	0	210381253	210381253	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2970	2	0	210381255	210381255	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2971	2	0	210381257	210381257	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2972	2	0	210381259	210381259	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2973	2	0	210381261	210381261	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2974	2	0	210381262	210381262	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2975	2	0	210381264	210381264	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2976	2	0	210381265	210381265	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2977	2	0	210381267	210381267	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2978	2	0	210381268	210381268	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2979	2	0	210381270	210381270	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2980	2	0	210381272	210381272	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2981	2	0	210381274	210381274	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2982	2	0	210381276	210381276	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2983	2	0	210381278	210381278	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2984	2	0	210381280	210381280	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2985	2	0	210381282	210381282	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2986	2	0	210381284	210381284	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2987	2	0	210381284	210381284	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2988	2	0	210381288	210381288	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2989	2	0	210381290	210381290	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2990	2	0	210381292	210381292	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2991	2	0	210381294	210381294	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2992	2	0	210381296	210381296	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2993	2	0	210381298	210381298	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2994	2	0	210381300	210381300	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2995	2	0	210381302	210381302	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2996	2	0	210381303	210381303	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2997	2	0	210381305	210381305	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2998	2	0	210381307	210381307	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	2999	2	0	210381308	210381308	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	3000	2	0	210381310	210381310	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	3001	2	0	210381312	210381312	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	3002	2	0	210381314	210381314	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	3003	2	0	210381316	210381316	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	3004	2	0	210381317	210381317	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	3005	2	0	210381319	210381319	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	3006	2	0	210381320	210381320	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	3007	2	0	210381322	210381322	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	0	-1	-1	-1	0	60	60	1	10	0	3008	2	0	210381324	210381324	-12600	0
