ID	Name	Sex	Session	PracMode	ExperMode	MainTask	SubTask	MainTaskMode	Background	InitSpeed	EventMode	CodePairMode	CodePairNum	DisplayMode	EventFrequency	PracTime	ExperTime	PracTimes	ExperTimes	Pra_Test	EventNum	EventType	StartTime	SureTime	Event_RT	ButtonNo	Event_Acc
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13571	2	0	212603134	212603134	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13572	2	0	212603141	212603141	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13573	2	0	212603143	212603143	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13574	2	0	212603145	212603145	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13575	2	0	212603147	212603147	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13576	2	0	212603149	212603149	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13577	2	0	212603151	212603151	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13578	2	0	212603153	212603153	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13579	2	0	212603155	212603155	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13580	2	0	212603156	212603156	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13581	2	0	212603158	212603158	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13582	2	0	212603160	212603160	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13583	2	0	212603162	212603162	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13584	2	0	212603164	212603164	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13585	2	0	212603165	212603165	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13586	2	0	212603167	212603167	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13587	2	0	212603169	212603169	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13588	2	0	212603171	212603171	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13589	2	0	212603173	212603173	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13590	2	0	212603174	212603174	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13591	2	0	212603174	212603174	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13592	2	0	212603174	212603174	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13593	2	0	212603174	212603174	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13594	2	0	212603181	212603181	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13595	2	0	212603183	212603183	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13596	2	0	212603185	212603185	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13597	2	0	212603187	212603187	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13598	2	0	212603190	212603190	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13599	2	0	212603191	212603191	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13600	2	0	212603192	212603192	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13601	2	0	212603194	212603194	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13602	2	0	212603196	212603196	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13603	2	0	212603198	212603198	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13604	2	0	212603200	212603200	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13605	2	0	212603202	212603202	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13606	2	0	212603204	212603204	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13607	2	0	212603206	212603206	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13608	2	0	212603208	212603208	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13609	2	0	212603210	212603210	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13610	2	0	212603211	212603211	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13611	2	0	212603213	212603213	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13612	2	0	212603214	212603214	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13613	2	0	212603214	212603214	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13614	2	0	212603214	212603214	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13615	2	0	212603222	212603222	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13616	2	0	212603225	212603225	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13617	2	0	212603226	212603226	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13618	2	0	212603227	212603227	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13619	2	0	212603229	212603229	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13620	2	0	212603231	212603231	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13621	2	0	212603232	212603232	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13622	2	0	212603234	212603234	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13623	2	0	212603236	212603236	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13624	2	0	212603237	212603237	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13625	2	0	212603239	212603239	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13626	2	0	212603241	212603241	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13627	2	0	212603243	212603243	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13628	2	0	212603245	212603245	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13629	2	0	212603247	212603247	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13630	2	0	212603249	212603249	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13631	2	0	212603250	212603250	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13632	2	0	212603252	212603252	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13633	2	0	212603254	212603254	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13634	2	0	212603254	212603254	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13635	2	0	212603254	212603254	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13636	2	0	212603260	212603260	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13637	2	0	212603262	212603262	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13638	2	0	212603264	212603264	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13639	2	0	212603266	212603266	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13640	2	0	212603268	212603268	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13641	2	0	212603270	212603270	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13642	2	0	212603273	212603273	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13643	2	0	212603274	212603274	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13644	2	0	212603276	212603276	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13645	2	0	212603277	212603277	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13646	2	0	212603280	212603280	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13647	2	0	212603282	212603282	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13648	2	0	212603283	212603283	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13649	2	0	212603285	212603285	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13650	2	0	212603288	212603288	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13651	2	0	212603292	212603292	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13652	2	0	212603293	212603293	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13653	2	0	212603294	212603294	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13654	2	0	212603294	212603294	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13655	2	0	212603294	212603294	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13656	2	0	212603294	212603294	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13657	2	0	212603294	212603294	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13658	2	0	212603303	212603303	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13659	2	0	212603304	212603304	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13660	2	0	212603305	212603305	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13661	2	0	212603307	212603307	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13662	2	0	212603309	212603309	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13663	2	0	212603311	212603311	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13664	2	0	212603313	212603313	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13665	2	0	212603315	212603315	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13666	2	0	212603316	212603316	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13667	2	0	212603318	212603318	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13668	2	0	212603319	212603319	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13669	2	0	212603321	212603321	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13670	2	0	212603323	212603323	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13671	2	0	212603326	212603326	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13672	2	0	212603328	212603328	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13673	2	0	212603329	212603329	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13674	2	0	212603331	212603331	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13675	2	0	212603333	212603333	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13676	2	0	212603334	212603334	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13677	2	0	212603334	212603334	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13678	2	0	212603339	212603339	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13679	2	0	212603341	212603341	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13680	2	0	212603343	212603343	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13681	2	0	212603345	212603345	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13682	2	0	212603347	212603347	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13683	2	0	212603349	212603349	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13684	2	0	212603351	212603351	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13685	2	0	212603353	212603353	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13686	2	0	212603355	212603355	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13687	2	0	212603357	212603357	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13688	2	0	212603359	212603359	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13689	2	0	212603361	212603361	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13690	2	0	212603363	212603363	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13691	2	0	212603365	212603365	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13692	2	0	212603367	212603367	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13693	2	0	212603369	212603369	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13694	2	0	212603371	212603371	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13695	2	0	212603372	212603372	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13696	2	0	212603373	212603373	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13697	2	0	212603374	212603374	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13698	2	0	212603374	212603374	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13699	2	0	212603374	212603374	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13700	2	0	212603380	212603380	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13701	2	0	212603382	212603382	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13702	2	0	212603384	212603384	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13703	2	0	212603386	212603386	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13704	2	0	212603388	212603388	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13705	2	0	212603390	212603390	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13706	2	0	212603392	212603392	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13707	2	0	212603394	212603394	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13708	2	0	212603396	212603396	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13709	2	0	212603398	212603398	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13710	2	0	212603400	212603400	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13711	2	0	212603402	212603402	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13712	2	0	212603404	212603404	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13713	2	0	212603406	212603406	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13714	2	0	212603408	212603408	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13715	2	0	212603410	212603410	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13716	2	0	212603412	212603412	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13717	2	0	212603414	212603414	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13718	2	0	212603414	212603414	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13719	2	0	212603414	212603414	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13720	2	0	212603420	212603420	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13721	2	0	212603422	212603422	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13722	2	0	212603423	212603423	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13723	2	0	212603425	212603425	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13724	2	0	212603427	212603427	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13725	2	0	212603429	212603429	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13726	2	0	212603431	212603431	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13727	2	0	212603432	212603432	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13728	2	0	212603434	212603434	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13729	2	0	212603436	212603436	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13730	2	0	212603438	212603438	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13731	2	0	212603440	212603440	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13732	2	0	212603442	212603442	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13733	2	0	212603444	212603444	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13734	2	0	212603446	212603446	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13735	2	0	212603448	212603448	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13736	2	0	212603449	212603449	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13737	2	0	212603451	212603451	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13738	2	0	212603453	212603453	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13739	2	0	212603454	212603454	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13740	2	0	212603454	212603454	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13741	2	0	212603459	212603459	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13742	2	0	212603461	212603461	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13743	2	0	212603462	212603462	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13744	2	0	212603464	212603464	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13745	2	0	212603466	212603466	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13746	2	0	212603468	212603468	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13747	2	0	212603470	212603470	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13748	2	0	212603472	212603472	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13749	2	0	212603474	212603474	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13750	2	0	212603476	212603476	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13751	2	0	212603478	212603478	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13752	2	0	212603480	212603480	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13753	2	0	212603482	212603482	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13754	2	0	212603484	212603484	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13755	2	0	212603485	212603485	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13756	2	0	212603487	212603487	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	13757	2	0	212603489	212603489	-12600	0
