ID	Name	Sex	Session	PracMode	ExperMode	MainTask	SubTask	MainTaskMode	Background	InitSpeed	EventMode	CodePairMode	CodePairNum	DisplayMode	EventFrequency	PracTime	ExperTime	PracTimes	ExperTimes	Pra_Test	EventNum	EventType	StartTime	SureTime	Event_RT	ButtonNo	Event_Acc
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1719	2	0	194778836	194778836	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1720	2	0	194778838	194778838	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1721	2	0	194778840	194778840	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1722	2	0	194778841	194778841	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1723	2	0	194778842	194778842	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1724	2	0	194778844	194778844	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1725	2	0	194778846	194778846	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1726	2	0	194778848	194778848	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1727	2	0	194778850	194778850	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1728	2	0	194778852	194778852	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1729	2	0	194778853	194778853	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1730	2	0	194778855	194778855	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1731	2	0	194778856	194778856	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1732	2	0	194778858	194778858	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1733	2	0	194778860	194778860	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1734	2	0	194778862	194778862	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1735	2	0	194778864	194778864	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1736	2	0	194778866	194778866	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1737	2	0	194778868	194778868	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1738	2	0	194778869	194778869	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1739	2	0	194778871	194778871	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1740	2	0	194778873	194778873	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1741	2	0	194778875	194778875	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1742	2	0	194778877	194778877	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1743	2	0	194778879	194778879	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1744	2	0	194778881	194778881	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1745	2	0	194778883	194778883	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1746	2	0	194778884	194778884	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1747	2	0	194778886	194778886	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1748	2	0	194778887	194778887	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1749	2	0	194778889	194778889	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1750	2	0	194778891	194778891	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1751	2	0	194778893	194778893	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1752	2	0	194778895	194778895	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1753	2	0	194778897	194778897	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1754	2	0	194778899	194778899	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1755	2	0	194778901	194778901	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1756	2	0	194778903	194778903	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1757	2	0	194778905	194778905	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1758	2	0	194778906	194778906	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1759	2	0	194778908	194778908	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1760	2	0	194778910	194778910	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1761	2	0	194778912	194778912	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1762	2	0	194778913	194778913	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1763	2	0	194778913	194778913	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1764	2	0	194778917	194778917	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1765	2	0	194778920	194778920	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1766	2	0	194778921	194778921	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1767	2	0	194778925	194778925	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1768	2	0	194778928	194778928	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1769	2	0	194778929	194778929	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1770	2	0	194778931	194778931	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1771	2	0	194778933	194778933	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1772	2	0	194778935	194778935	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1773	2	0	194778937	194778937	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1774	2	0	194778939	194778939	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1775	2	0	194778941	194778941	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1776	2	0	194778942	194778942	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1777	2	0	194778944	194778944	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1778	2	0	194778946	194778946	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1779	2	0	194778948	194778948	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1780	2	0	194778949	194778949	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1781	2	0	194778951	194778951	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1782	2	0	194778953	194778953	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1783	2	0	194778955	194778955	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1784	2	0	194778957	194778957	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1785	2	0	194778959	194778959	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1786	2	0	194778961	194778961	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1787	2	0	194778963	194778963	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1788	2	0	194778965	194778965	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1789	2	0	194778966	194778966	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1790	2	0	194778968	194778968	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1791	2	0	194778969	194778969	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1792	2	0	194778971	194778971	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1793	2	0	194778973	194778973	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1794	2	0	194778975	194778975	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1795	2	0	194778977	194778977	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1796	2	0	194778979	194778979	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1797	2	0	194778980	194778980	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1798	2	0	194778982	194778982	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1799	2	0	194778984	194778984	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1800	2	0	194778986	194778986	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1801	2	0	194778988	194778988	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1802	2	0	194778990	194778990	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1803	2	0	194778992	194778992	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1804	2	0	194778993	194778993	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1805	2	0	194778996	194778996	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1806	2	0	194778998	194778998	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1807	2	0	194779000	194779000	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1808	2	0	194779002	194779002	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1809	2	0	194779004	194779004	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1810	2	0	194779006	194779006	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1811	2	0	194779008	194779008	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1812	2	0	194779010	194779010	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1813	2	0	194779012	194779012	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1814	2	0	194779014	194779014	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1815	2	0	194779015	194779015	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1816	2	0	194779017	194779017	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1817	2	0	194779019	194779019	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1818	2	0	194779021	194779021	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1819	2	0	194779023	194779023	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1820	2	0	194779024	194779024	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1821	2	0	194779026	194779026	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1822	2	0	194779028	194779028	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1823	2	0	194779030	194779030	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1824	2	0	194779032	194779032	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1825	2	0	194779033	194779033	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1826	2	0	194779033	194779033	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1827	2	0	194779037	194779037	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1828	2	0	194779039	194779039	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1829	2	0	194779040	194779040	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1830	2	0	194779042	194779042	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1831	2	0	194779044	194779044	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1832	2	0	194779046	194779046	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1833	2	0	194779048	194779048	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1834	2	0	194779050	194779050	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1835	2	0	194779052	194779052	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1836	2	0	194779054	194779054	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1837	2	0	194779056	194779056	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1838	2	0	194779058	194779058	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1839	2	0	194779060	194779060	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1840	2	0	194779061	194779061	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1841	2	0	194779063	194779063	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1842	2	0	194779065	194779065	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1843	2	0	194779067	194779067	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1844	2	0	194779069	194779069	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1845	2	0	194779071	194779071	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1846	2	0	194779073	194779073	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1847	2	0	194779075	194779075	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1848	2	0	194779076	194779076	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1849	2	0	194779078	194779078	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1850	2	0	194779080	194779080	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1851	2	0	194779082	194779082	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1852	2	0	194779084	194779084	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1853	2	0	194779086	194779086	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1854	2	0	194779088	194779088	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1855	2	0	194779090	194779090	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1856	2	0	194779092	194779092	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1857	2	0	194779094	194779094	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1858	2	0	194779096	194779096	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1859	2	0	194779098	194779098	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1860	2	0	194779100	194779100	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1861	2	0	194779102	194779102	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1862	2	0	194779104	194779104	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1863	2	0	194779106	194779106	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1864	2	0	194779108	194779108	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1865	2	0	194779110	194779110	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1866	2	0	194779112	194779112	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1867	2	0	194779113	194779113	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1868	2	0	194779115	194779115	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1869	2	0	194779117	194779117	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1870	2	0	194779119	194779119	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1871	2	0	194779121	194779121	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1872	2	0	194779123	194779123	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1873	2	0	194779124	194779124	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1874	2	0	194779126	194779126	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1875	2	0	194779128	194779128	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1876	2	0	194779130	194779130	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1877	2	0	194779132	194779132	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1878	2	0	194779134	194779134	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1879	2	0	194779136	194779136	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1880	2	0	194779138	194779138	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1881	2	0	194779141	194779141	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1882	2	0	194779142	194779142	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1883	2	0	194779144	194779144	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1884	2	0	194779146	194779146	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1885	2	0	194779148	194779148	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1886	2	0	194779149	194779149	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1887	2	0	194779151	194779151	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1888	2	0	194779152	194779152	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1889	2	0	194779153	194779153	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1890	2	0	194779156	194779156	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1891	2	0	194779158	194779158	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1892	2	0	194779160	194779160	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1893	2	0	194779162	194779162	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1894	2	0	194779164	194779164	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1895	2	0	194779166	194779166	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1896	2	0	194779168	194779168	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1897	2	0	194779170	194779170	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1898	2	0	194779172	194779172	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1899	2	0	194779174	194779174	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1900	2	0	194779176	194779176	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1901	2	0	194779178	194779178	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1902	2	0	194779180	194779180	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1903	2	0	194779182	194779182	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1904	2	0	194779184	194779184	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1905	2	0	194779186	194779186	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1906	2	0	194779188	194779188	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1907	2	0	194779190	194779190	-12600	0
