Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	1361	680149	872	313	893	308	21.59	0	-9.56	2.92	107.00	0.00
1	1362	680190	871	313	897	308	26.48	0	-9.56	2.94	0.00	0.00
1	1363	680231	871	313	897	308	26.48	0	-9.55	2.95	0.00	0.00
1	1364	680271	871	313	897	308	26.48	0	-9.55	2.97	0.00	0.00
1	1365	680312	870	313	897	308	27.46	0	-9.55	2.98	0.00	0.00
1	1366	680352	870	313	897	308	27.46	0	-9.54	2.99	0.00	0.00
1	1367	680393	869	313	897	308	28.44	0	-9.54	3.00	-37.00	0.00
1	1368	680433	869	313	896	308	27.46	0	-9.53	3.02	-175.00	0.00
1	1369	680474	869	314	888	308	19.92	0	-9.53	3.03	-200.00	31.00
1	1370	680514	868	314	880	310	12.65	0	-9.53	3.04	-130.00	32.00
1	1371	680555	868	314	874	311	6.71	1	-9.52	3.06	0.00	0.00
1	1372	680595	867	314	874	311	7.62	1	-9.52	3.07	0.00	0.00
1	1373	680636	867	314	874	311	7.62	1	-9.51	3.08	0.00	0.00
1	1374	680677	867	314	874	311	7.62	1	-9.51	3.10	0.00	0.00
1	1375	680718	866	314	874	311	8.54	1	-9.50	3.11	0.00	0.00
1	1376	680758	866	315	874	311	8.94	1	-9.50	3.12	0.00	0.00
1	1377	680798	865	315	874	311	9.85	1	-9.50	3.14	0.00	0.00
1	1378	680839	865	315	874	311	9.85	1	-9.49	3.15	0.00	0.00
1	1379	680879	865	315	874	311	9.85	1	-9.49	3.16	0.00	0.00
1	1380	680920	864	315	874	311	10.77	0	-9.48	3.17	0.00	0.00
1	1381	680960	864	315	874	311	10.77	0	-9.48	3.19	0.00	0.00
1	1382	681001	863	315	874	311	11.70	0	-9.47	3.20	-59.00	0.00
1	1383	681042	863	315	872	311	9.85	1	-9.47	3.21	-52.00	0.00
1	1384	681083	863	316	870	311	8.60	1	-9.47	3.22	0.00	0.00
1	1385	681123	862	316	870	311	9.43	1	-9.46	3.24	0.00	0.00
1	1386	681164	862	316	870	311	9.43	1	-9.46	3.25	0.00	0.00
1	1387	681205	862	316	870	311	9.43	1	-9.45	3.27	0.00	0.00
1	1388	681245	861	316	870	311	10.30	0	-9.45	3.28	0.00	0.00
1	1389	681286	861	316	870	311	10.30	0	-9.44	3.29	0.00	0.00
1	1390	681326	860	316	870	311	11.18	0	-9.44	3.30	-56.00	0.00
1	1391	681367	860	316	868	311	9.43	1	-9.43	3.32	-200.00	23.00
1	1392	681407	860	317	859	312	5.10	1	-9.43	3.33	-200.00	72.00
1	1393	681448	859	317	850	315	9.22	1	-9.42	3.34	0.00	0.00
1	1394	681488	859	317	850	315	9.22	1	-9.42	3.35	0.00	0.00
1	1395	681529	858	317	850	315	8.25	1	-9.42	3.37	0.00	0.00
1	1396	681570	858	317	850	315	8.25	1	-9.41	3.38	0.00	0.00
1	1397	681611	858	317	850	315	8.25	1	-9.41	3.39	0.00	0.00
1	1398	681652	857	317	850	315	7.28	1	-9.40	3.41	0.00	0.00
1	1399	681692	857	318	850	315	7.62	1	-9.40	3.42	0.00	0.00
1	1400	681733	857	318	850	315	7.62	1	-9.39	3.43	0.00	0.00
1	1401	681773	856	318	850	315	6.71	1	-9.39	3.44	0.00	0.00
1	1402	681814	856	318	850	315	6.71	1	-9.38	3.46	0.00	0.00
1	1403	681855	855	318	850	315	5.83	1	-9.38	3.47	0.00	0.00
1	1404	681896	855	318	850	315	5.83	1	-9.37	3.48	0.00	0.00
1	1405	681937	855	318	850	315	5.83	1	-9.37	3.49	0.00	0.00
1	1406	681978	854	319	850	315	5.66	1	-9.36	3.51	0.00	0.00
1	1407	682019	854	319	850	315	5.66	1	-9.36	3.52	0.00	0.00
1	1408	682059	853	319	850	315	5.00	1	-9.35	3.54	0.00	0.00
1	1409	682099	853	319	850	315	5.00	1	-9.35	3.55	0.00	0.00
1	1410	682140	853	319	850	315	5.00	1	-9.35	3.56	0.00	0.00
1	1411	682181	852	319	850	315	4.47	1	-9.34	3.57	0.00	0.00
1	1412	682222	852	319	850	315	4.47	1	-9.34	3.59	0.00	0.00
1	1413	682262	852	320	850	315	5.39	1	-9.33	3.60	0.00	0.00
1	1414	682303	851	320	850	315	5.10	1	-9.32	3.61	0.00	0.00
1	1415	682343	851	320	850	315	5.10	1	-9.32	3.63	0.00	123.00
1	1416	682384	850	320	850	319	1.00	1	-9.32	3.64	0.00	177.00
1	1417	682424	850	320	850	327	7.00	1	-9.31	3.65	-48.00	193.00
1	1418	682465	850	320	848	335	15.13	0	-9.31	3.66	0.00	0.00
1	1419	682506	849	321	848	335	14.04	0	-9.30	3.68	0.00	0.00
1	1420	682546	849	321	848	335	14.04	0	-9.29	3.69	0.00	0.00
1	1421	682587	849	321	848	335	14.04	0	-9.29	3.70	0.00	0.00
1	1422	682628	848	321	848	335	14.00	0	-9.29	3.71	0.00	0.00
1	1423	682669	848	321	848	335	14.00	0	-9.28	3.73	0.00	0.00
1	1424	682710	847	321	848	335	14.04	0	-9.27	3.74	0.00	0.00
1	1425	682750	847	321	848	335	14.04	0	-9.27	3.75	0.00	-78.00
1	1426	682791	847	322	848	332	10.05	0	-9.26	3.77	0.00	-81.00
1	1427	682831	846	322	848	329	7.28	1	-9.26	3.78	0.00	-81.00
1	1428	682872	846	322	848	325	3.61	1	-9.25	3.79	0.00	0.00
1	1429	682913	845	322	848	325	4.24	1	-9.25	3.80	0.00	0.00
1	1430	682954	845	322	848	325	4.24	1	-9.24	3.81	0.00	0.00
1	1431	682994	845	322	848	325	4.24	1	-9.24	3.83	0.00	0.00
1	1432	683035	844	322	848	325	5.00	1	-9.23	3.84	0.00	0.00
1	1433	683075	844	323	848	325	4.47	1	-9.23	3.85	0.00	0.00
1	1434	683116	844	323	848	325	4.47	1	-9.22	3.87	0.00	0.00
1	1435	683156	843	323	848	325	5.39	1	-9.22	3.88	0.00	0.00
1	1436	683197	843	323	848	325	5.39	1	-9.21	3.89	0.00	0.00
1	1437	683238	842	323	848	325	6.32	1	-9.21	3.90	0.00	0.00
1	1438	683279	842	323	848	325	6.32	1	-9.20	3.92	0.00	0.00
1	1439	683320	842	324	848	325	6.08	1	-9.20	3.93	-56.00	0.00
1	1440	683360	841	324	846	325	5.10	1	-9.19	3.94	-200.00	0.00
1	1441	683401	841	324	839	325	2.24	1	-9.19	3.95	-200.00	31.00
1	1442	683441	841	324	831	327	10.44	0	-9.18	3.97	-200.00	32.00
1	1443	683482	840	324	822	328	18.44	0	-9.17	3.98	0.00	0.00
1	1444	683522	840	324	822	328	18.44	0	-9.17	3.99	0.00	0.00
1	1445	683563	839	325	822	328	17.26	0	-9.16	4.00	0.00	0.00
1	1446	683604	839	325	822	328	17.26	0	-9.16	4.01	0.00	0.00
1	1447	683644	839	325	822	328	17.26	0	-9.15	4.03	0.00	0.00
1	1448	683684	838	325	822	328	16.28	0	-9.15	4.04	0.00	0.00
1	1449	683725	838	325	822	328	16.28	0	-9.14	4.05	0.00	0.00
1	1450	683766	837	325	822	328	15.30	0	-9.14	4.07	0.00	0.00
1	1451	683807	837	326	822	328	15.13	0	-9.13	4.08	0.00	0.00
1	1452	683848	837	326	822	328	15.13	0	-9.13	4.09	23.00	0.00
1	1453	683889	836	326	823	328	13.15	0	-9.12	4.10	58.00	0.00
1	1454	683930	836	326	826	328	10.20	0	-9.11	4.12	80.00	0.00
1	1455	683970	836	326	829	328	7.28	1	-9.11	4.13	88.00	0.00
1	1456	684011	835	326	833	328	2.83	1	-9.10	4.14	88.00	0.00
1	1457	684051	835	327	836	328	1.41	1	-9.10	4.15	36.00	0.00
1	1458	684092	835	327	837	328	2.24	1	-9.09	4.16	0.00	0.00
1	1459	684133	834	327	837	328	3.16	1	-9.09	4.18	0.00	0.00
1	1460	684173	834	327	837	328	3.16	1	-9.08	4.19	0.00	0.00
1	1461	684214	833	327	837	328	4.12	1	-9.07	4.20	0.00	0.00
1	1462	684255	833	327	837	328	4.12	1	-9.07	4.22	0.00	0.00
1	1463	684295	833	328	837	328	4.00	1	-9.06	4.23	0.00	0.00
