Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	1311	23332847	1145	364	1157	369	13.00	0	-3.93	-3.09	0.00	0.00
1	1312	23332888	1145	364	1157	369	13.00	0	-3.93	-3.09	0.00	0.00
1	1313	23332929	1145	363	1157	369	13.42	0	-3.93	-3.09	0.00	0.00
1	1314	23332970	1145	363	1157	369	13.42	0	-3.94	-3.08	0.00	0.00
1	1315	23333010	1144	363	1157	369	14.32	0	-3.94	-3.08	0.00	0.00
1	1316	23333051	1144	363	1157	369	14.32	0	-3.94	-3.08	0.00	-200.00
1	1317	23333091	1144	363	1157	361	13.15	0	-3.94	-3.08	-200.00	-200.00
1	1318	23333132	1144	363	1148	352	11.70	0	-3.94	-3.07	0.00	-200.00
1	1319	23333173	1144	363	1148	346	17.46	0	-3.95	-3.07	0.00	-200.00
1	1320	23333214	1144	363	1148	337	26.31	0	-3.95	-3.07	0.00	0.00
1	1321	23333255	1143	362	1148	337	25.50	0	-3.95	-3.07	0.00	0.00
1	1322	23333296	1143	362	1148	337	25.50	0	-3.95	-3.06	0.00	0.00
1	1323	23333337	1143	362	1148	337	25.50	0	-3.95	-3.06	0.00	0.00
1	1324	23333378	1143	362	1148	337	25.50	0	-3.96	-3.06	0.00	0.00
1	1325	23333419	1143	362	1148	337	25.50	0	-3.96	-3.05	0.00	0.00
1	1326	23333460	1143	362	1148	337	25.50	0	-3.96	-3.05	0.00	200.00
1	1327	23333501	1142	362	1148	345	18.03	0	-3.96	-3.05	0.00	200.00
1	1328	23333542	1142	362	1148	354	10.00	0	-3.97	-3.05	0.00	200.00
1	1329	23333583	1142	361	1148	361	6.00	1	-3.97	-3.04	0.00	0.00
1	1330	23333624	1142	361	1148	361	6.00	1	-3.97	-3.04	0.00	0.00
1	1331	23333665	1142	361	1148	361	6.00	1	-3.97	-3.04	0.00	0.00
1	1332	23333706	1142	361	1148	361	6.00	1	-3.97	-3.04	0.00	0.00
1	1333	23333747	1141	361	1148	361	7.00	1	-3.98	-3.03	0.00	0.00
1	1334	23333788	1141	361	1148	361	7.00	1	-3.98	-3.03	0.00	0.00
1	1335	23333829	1141	361	1148	361	7.00	1	-3.98	-3.03	0.00	0.00
1	1336	23333870	1141	361	1148	361	7.00	1	-3.98	-3.02	0.00	0.00
1	1337	23333911	1141	360	1148	361	7.07	1	-3.98	-3.02	0.00	0.00
1	1338	23333952	1141	360	1148	361	7.07	1	-3.99	-3.02	0.00	0.00
1	1339	23333993	1140	360	1148	361	8.06	1	-3.99	-3.02	-200.00	0.00
1	1340	23334034	1140	360	1139	361	1.41	1	-3.99	-3.01	-200.00	0.00
1	1341	23334075	1140	360	1131	361	9.06	1	-3.99	-3.01	0.00	0.00
1	1342	23334116	1140	360	1131	361	9.06	1	-3.99	-3.01	0.00	0.00
1	1343	23334157	1140	360	1131	361	9.06	1	-4.00	-3.01	0.00	0.00
1	1344	23334198	1140	360	1131	361	9.06	1	-4.00	-3.00	0.00	0.00
1	1345	23334239	1140	360	1131	361	9.06	1	-4.00	-3.00	0.00	0.00
1	1346	23334280	1139	359	1131	361	8.25	1	-4.00	-3.00	0.00	0.00
1	1347	23334321	1139	359	1131	361	8.25	1	-4.00	-2.99	0.00	0.00
1	1348	23334362	1139	359	1131	361	8.25	1	-4.01	-2.99	0.00	0.00
1	1349	23334403	1139	359	1131	361	8.25	1	-4.01	-2.99	0.00	0.00
1	1350	23334444	1139	359	1131	361	8.25	1	-4.01	-2.99	0.00	0.00
1	1351	23334485	1139	359	1131	361	8.25	1	-4.01	-2.98	200.00	0.00
1	1352	23334526	1138	359	1139	361	2.24	1	-4.01	-2.98	200.00	0.00
1	1353	23334567	1138	359	1148	361	10.20	0	-4.02	-2.98	0.00	0.00
1	1354	23334608	1138	358	1148	361	10.44	0	-4.02	-2.97	0.00	0.00
1	1355	23334649	1138	358	1148	361	10.44	0	-4.02	-2.97	0.00	0.00
1	1356	23334690	1138	358	1148	361	10.44	0	-4.02	-2.97	0.00	0.00
1	1357	23334731	1138	358	1148	361	10.44	0	-4.02	-2.97	0.00	0.00
1	1358	23334772	1137	358	1148	361	11.40	0	-4.03	-2.96	0.00	0.00
1	1359	23334813	1137	358	1148	361	11.40	0	-4.03	-2.96	0.00	0.00
1	1360	23334854	1137	358	1148	361	11.40	0	-4.03	-2.96	0.00	0.00
1	1361	23334895	1137	358	1148	361	11.40	0	-4.03	-2.96	-200.00	-200.00
1	1362	23334936	1137	357	1139	352	5.39	1	-4.03	-2.95	0.00	-200.00
1	1363	23334977	1137	357	1139	343	14.14	0	-4.04	-2.95	0.00	0.00
1	1364	23335018	1136	357	1139	343	14.32	0	-4.04	-2.95	0.00	0.00
1	1365	23335059	1136	357	1139	343	14.32	0	-4.04	-2.95	0.00	0.00
1	1366	23335100	1136	357	1139	343	14.32	0	-4.04	-2.94	0.00	0.00
1	1367	23335141	1136	357	1139	343	14.32	0	-4.04	-2.94	0.00	0.00
1	1368	23335182	1136	357	1139	343	14.32	0	-4.05	-2.94	0.00	0.00
1	1369	23335223	1136	357	1139	343	14.32	0	-4.05	-2.93	0.00	0.00
1	1370	23335264	1135	356	1139	343	13.60	0	-4.05	-2.93	0.00	0.00
1	1371	23335305	1135	356	1139	343	13.60	0	-4.05	-2.93	0.00	0.00
1	1372	23335346	1135	356	1139	343	13.60	0	-4.05	-2.93	0.00	0.00
1	1373	23335387	1135	356	1139	343	13.60	0	-4.06	-2.92	0.00	0.00
1	1374	23335428	1135	356	1139	343	13.60	0	-4.06	-2.92	0.00	0.00
1	1375	23335469	1135	356	1139	343	13.60	0	-4.06	-2.92	0.00	0.00
1	1376	23335510	1134	356	1139	343	13.93	0	-4.06	-2.91	0.00	0.00
1	1377	23335551	1134	356	1139	343	13.93	0	-4.06	-2.91	0.00	0.00
1	1378	23335592	1134	356	1139	343	13.93	0	-4.07	-2.91	0.00	200.00
1	1379	23335633	1134	355	1139	352	5.83	1	-4.07	-2.91	0.00	0.00
1	1380	23335674	1134	355	1139	352	5.83	1	-4.07	-2.90	0.00	0.00
1	1381	23335715	1134	355	1139	352	5.83	1	-4.07	-2.90	0.00	0.00
1	1382	23335756	1133	355	1139	352	6.71	1	-4.07	-2.90	0.00	0.00
1	1383	23335797	1133	355	1139	352	6.71	1	-4.08	-2.90	0.00	0.00
1	1384	23335838	1133	355	1139	352	6.71	1	-4.08	-2.89	0.00	0.00
1	1385	23335879	1133	355	1139	352	6.71	1	-4.08	-2.89	0.00	0.00
1	1386	23335920	1133	355	1139	352	6.71	1	-4.08	-2.89	0.00	0.00
1	1387	23335961	1133	354	1139	352	6.32	1	-4.08	-2.88	0.00	0.00
1	1388	23336002	1132	354	1139	352	7.28	1	-4.09	-2.88	0.00	-200.00
1	1389	23336043	1132	354	1139	343	13.04	0	-4.09	-2.88	-200.00	-200.00
1	1390	23336084	1132	354	1131	335	19.03	0	-4.09	-2.88	-200.00	-200.00
1	1391	23336125	1132	354	1122	326	29.73	0	-4.09	-2.87	0.00	-200.00
1	1392	23336166	1132	354	1122	318	37.36	0	-4.09	-2.87	0.00	0.00
1	1393	23336206	1132	354	1122	318	37.36	0	-4.10	-2.87	0.00	0.00
1	1394	23336247	1131	354	1122	318	37.11	0	-4.10	-2.86	0.00	0.00
1	1395	23336288	1131	353	1122	318	36.14	0	-4.10	-2.86	0.00	0.00
1	1396	23336328	1131	353	1122	318	36.14	0	-4.10	-2.86	0.00	0.00
1	1397	23336369	1131	353	1122	318	36.14	0	-4.10	-2.86	0.00	200.00
1	1398	23336410	1131	353	1122	324	30.36	0	-4.11	-2.85	0.00	200.00
1	1399	23336451	1131	353	1122	333	21.93	0	-4.11	-2.85	200.00	200.00
1	1400	23336492	1130	353	1131	341	12.04	0	-4.11	-2.85	0.00	0.00
1	1401	23336533	1130	353	1131	341	12.04	0	-4.11	-2.84	0.00	0.00
1	1402	23336574	1130	353	1131	341	12.04	0	-4.11	-2.84	0.00	0.00
1	1403	23336615	1130	353	1131	341	12.04	0	-4.12	-2.84	0.00	0.00
1	1404	23336656	1130	352	1131	341	11.05	0	-4.12	-2.84	0.00	0.00
1	1405	23336696	1130	352	1131	341	11.05	0	-4.12	-2.83	0.00	0.00
1	1406	23336737	1129	352	1131	341	11.18	0	-4.12	-2.83	0.00	0.00
1	1407	23336778	1129	352	1131	341	11.18	0	-4.12	-2.83	0.00	0.00
1	1408	23336819	1129	352	1131	341	11.18	0	-4.13	-2.83	0.00	0.00
1	1409	23336859	1129	352	1131	341	11.18	0	-4.13	-2.82	0.00	0.00
1	1410	23336900	1129	352	1131	341	11.18	0	-4.13	-2.82	0.00	0.00
1	1411	23336941	1128	352	1131	341	11.40	0	-4.13	-2.82	0.00	0.00
1	1412	23336982	1128	352	1131	341	11.40	0	-4.13	-2.81	0.00	0.00
1	1413	23337023	1128	351	1131	341	10.44	0	-4.14	-2.81	0.00	0.00
1	1414	23337064	1128	351	1131	341	10.44	0	-4.14	-2.81	0.00	0.00
1	1415	23337105	1128	351	1131	341	10.44	0	-4.14	-2.81	0.00	200.00
1	1416	23337146	1128	351	1131	350	3.16	1	-4.14	-2.80	0.00	200.00
1	1417	23337187	1127	351	1131	359	8.94	1	-4.14	-2.80	0.00	0.00
1	1418	23337228	1127	351	1131	359	8.94	1	-4.14	-2.80	0.00	0.00
1	1419	23337269	1127	351	1131	359	8.94	1	-4.15	-2.79	0.00	0.00
1	1420	23337310	1127	351	1131	359	8.94	1	-4.15	-2.79	0.00	0.00
1	1421	23337351	1127	350	1131	359	9.85	1	-4.15	-2.79	0.00	0.00
1	1422	23337392	1127	350	1131	359	9.85	1	-4.15	-2.79	0.00	0.00
1	1423	23337433	1126	350	1131	359	10.30	0	-4.15	-2.78	0.00	0.00
1	1424	23337474	1126	350	1131	359	10.30	0	-4.16	-2.78	-200.00	0.00
1	1425	23337515	1126	350	1124	359	9.22	1	-4.16	-2.78	-200.00	0.00
1	1426	23337556	1126	350	1116	359	13.45	0	-4.16	-2.77	0.00	0.00
1	1427	23337597	1126	350	1116	359	13.45	0	-4.16	-2.77	0.00	0.00
1	1428	23337638	1126	350	1116	359	13.45	0	-4.16	-2.77	0.00	0.00
1	1429	23337679	1125	350	1116	359	12.73	0	-4.17	-2.77	0.00	0.00
1	1430	23337720	1125	349	1116	359	13.45	0	-4.17	-2.76	0.00	0.00
1	1431	23337761	1125	349	1116	359	13.45	0	-4.17	-2.76	0.00	0.00
1	1432	23337802	1125	349	1116	359	13.45	0	-4.17	-2.76	0.00	0.00
1	1433	23337843	1125	349	1116	359	13.45	0	-4.17	-2.75	0.00	0.00
1	1434	23337884	1125	349	1116	359	13.45	0	-4.18	-2.75	0.00	0.00
1	1435	23337925	1124	349	1116	359	12.81	0	-4.18	-2.75	0.00	0.00
1	1436	23337966	1124	349	1116	359	12.81	0	-4.18	-2.75	0.00	0.00
1	1437	23338007	1124	349	1116	359	12.81	0	-4.18	-2.74	0.00	0.00
1	1438	23338048	1124	349	1116	359	12.81	0	-4.18	-2.74	0.00	0.00
1	1439	23338089	1124	348	1116	359	13.60	0	-4.18	-2.74	0.00	0.00
1	1440	23338130	1124	348	1116	359	13.60	0	-4.19	-2.73	0.00	0.00
1	1441	23338171	1123	348	1116	359	13.04	0	-4.19	-2.73	0.00	0.00
1	1442	23338212	1123	348	1116	359	13.04	0	-4.19	-2.73	0.00	0.00
1	1443	23338253	1123	348	1116	359	13.04	0	-4.19	-2.73	0.00	0.00
1	1444	23338294	1123	348	1116	359	13.04	0	-4.19	-2.72	0.00	0.00
1	1445	23338335	1123	348	1116	359	13.04	0	-4.20	-2.72	0.00	0.00
1	1446	23338376	1123	348	1116	359	13.04	0	-4.20	-2.72	0.00	0.00
1	1447	23338417	1122	348	1116	359	12.53	0	-4.20	-2.71	0.00	0.00
1	1448	23338458	1122	347	1116	359	13.42	0	-4.20	-2.71	0.00	0.00
1	1449	23338499	1122	347	1116	359	13.42	0	-4.20	-2.71	0.00	0.00
1	1450	23338540	1122	347	1116	359	13.42	0	-4.21	-2.71	0.00	-200.00
1	1451	23338581	1122	347	1116	353	8.49	1	-4.21	-2.70	0.00	-200.00
1	1452	23338622	1121	347	1116	344	5.83	1	-4.21	-2.70	0.00	0.00
1	1453	23338663	1121	347	1116	344	5.83	1	-4.21	-2.70	0.00	0.00
1	1454	23338704	1121	347	1116	344	5.83	1	-4.21	-2.69	0.00	0.00
1	1455	23338745	1121	347	1116	344	5.83	1	-4.21	-2.69	0.00	0.00
1	1456	23338786	1121	347	1116	344	5.83	1	-4.22	-2.69	0.00	0.00
1	1457	23338827	1121	346	1116	344	5.39	1	-4.22	-2.69	0.00	0.00
1	1458	23338893	1121	346	1116	344	5.39	1	-4.22	-2.68	0.00	0.00
1	1459	23338933	1120	346	1116	344	4.47	1	-4.22	-2.68	0.00	200.00
1	1460	23338973	1120	346	1116	353	8.06	1	-4.22	-2.67	0.00	200.00
1	1461	23339014	1120	346	1116	361	15.52	0	-4.23	-2.67	0.00	200.00
1	1462	23339055	1120	346	1116	370	24.33	0	-4.23	-2.67	0.00	0.00
1	1463	23339096	1119	346	1116	370	24.19	0	-4.23	-2.67	0.00	0.00
