Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	1311	18773106	1145	364	1121	369	24.52	0	-3.93	-3.09	0.00	0.00
1	1312	18773146	1145	364	1121	369	24.52	0	-3.93	-3.09	0.00	0.00
1	1313	18773187	1145	363	1121	369	24.74	0	-3.93	-3.09	0.00	0.00
1	1314	18773227	1145	363	1121	369	24.74	0	-3.94	-3.08	0.00	0.00
1	1315	18773268	1144	363	1121	369	23.77	0	-3.94	-3.08	0.00	0.00
1	1316	18773309	1144	363	1121	369	23.77	0	-3.94	-3.08	0.00	0.00
1	1317	18773349	1144	363	1121	369	23.77	0	-3.94	-3.08	0.00	0.00
1	1318	18773390	1144	363	1121	369	23.77	0	-3.94	-3.07	0.00	0.00
1	1319	18773431	1144	363	1121	369	23.77	0	-3.95	-3.07	0.00	0.00
1	1320	18773471	1144	363	1121	369	23.77	0	-3.95	-3.07	0.00	0.00
1	1321	18773511	1143	362	1121	369	23.09	0	-3.95	-3.07	0.00	-200.00
1	1322	18773552	1143	362	1121	360	22.09	0	-3.95	-3.06	0.00	-200.00
1	1323	18773593	1143	362	1121	351	24.60	0	-3.95	-3.06	0.00	0.00
1	1324	18773634	1143	362	1121	351	24.60	0	-3.96	-3.06	0.00	0.00
1	1325	18773675	1143	362	1121	351	24.60	0	-3.96	-3.05	0.00	0.00
1	1326	18773716	1143	362	1121	351	24.60	0	-3.96	-3.05	0.00	0.00
1	1327	18773757	1142	362	1121	351	23.71	0	-3.96	-3.05	0.00	0.00
1	1328	18773798	1142	362	1121	351	23.71	0	-3.97	-3.05	0.00	0.00
1	1329	18773839	1142	361	1121	351	23.26	0	-3.97	-3.04	0.00	0.00
1	1330	18773880	1142	361	1121	351	23.26	0	-3.97	-3.04	0.00	0.00
1	1331	18773921	1142	361	1121	351	23.26	0	-3.97	-3.04	0.00	0.00
1	1332	18773962	1142	361	1121	351	23.26	0	-3.97	-3.04	0.00	0.00
1	1333	18774003	1141	361	1121	351	22.36	0	-3.98	-3.03	0.00	0.00
1	1334	18774044	1141	361	1121	351	22.36	0	-3.98	-3.03	0.00	0.00
1	1335	18774086	1141	361	1121	351	22.36	0	-3.98	-3.03	0.00	0.00
1	1336	18774127	1141	361	1121	351	22.36	0	-3.98	-3.02	0.00	0.00
1	1337	18774168	1141	360	1121	351	21.93	0	-3.98	-3.02	0.00	0.00
1	1338	18774209	1141	360	1121	351	21.93	0	-3.99	-3.02	0.00	0.00
1	1339	18774250	1140	360	1121	351	21.02	0	-3.99	-3.02	200.00	0.00
1	1340	18774291	1140	360	1130	351	13.45	0	-3.99	-3.01	200.00	0.00
1	1341	18774332	1140	360	1139	351	9.06	1	-3.99	-3.01	0.00	0.00
1	1342	18774373	1140	360	1139	351	9.06	1	-3.99	-3.01	0.00	0.00
1	1343	18774414	1140	360	1139	351	9.06	1	-4.00	-3.01	0.00	0.00
1	1344	18774455	1140	360	1139	351	9.06	1	-4.00	-3.00	0.00	0.00
1	1345	18774496	1139	359	1139	351	8.00	1	-4.00	-3.00	0.00	0.00
1	1346	18774537	1139	359	1139	351	8.00	1	-4.00	-3.00	0.00	0.00
1	1347	18774578	1139	359	1139	351	8.00	1	-4.00	-2.99	0.00	0.00
1	1348	18774619	1139	359	1139	351	8.00	1	-4.01	-2.99	0.00	0.00
1	1349	18774660	1139	359	1139	351	8.00	1	-4.01	-2.99	0.00	0.00
1	1350	18774701	1139	359	1139	351	8.00	1	-4.01	-2.99	0.00	0.00
1	1351	18774742	1138	359	1139	351	8.06	1	-4.01	-2.98	0.00	0.00
1	1352	18774783	1138	359	1139	351	8.06	1	-4.01	-2.98	0.00	0.00
1	1353	18774824	1138	358	1139	351	7.07	1	-4.02	-2.98	0.00	0.00
1	1354	18774865	1138	358	1139	351	7.07	1	-4.02	-2.98	0.00	0.00
1	1355	18774906	1138	358	1139	351	7.07	1	-4.02	-2.97	0.00	0.00
1	1356	18774947	1138	358	1139	351	7.07	1	-4.02	-2.97	0.00	0.00
1	1357	18774988	1137	358	1139	351	7.28	1	-4.02	-2.97	0.00	0.00
1	1358	18775029	1137	358	1139	351	7.28	1	-4.03	-2.96	0.00	0.00
1	1359	18775070	1137	358	1139	351	7.28	1	-4.03	-2.96	0.00	0.00
1	1360	18775111	1137	358	1139	351	7.28	1	-4.03	-2.96	0.00	0.00
1	1361	18775152	1137	358	1139	351	7.28	1	-4.03	-2.96	0.00	0.00
1	1362	18775193	1137	357	1139	351	6.32	1	-4.04	-2.95	0.00	0.00
1	1363	18775234	1137	357	1139	351	6.32	1	-4.04	-2.95	0.00	0.00
1	1364	18775275	1136	357	1139	351	6.71	1	-4.04	-2.95	0.00	0.00
1	1365	18775316	1136	357	1139	351	6.71	1	-4.04	-2.94	0.00	0.00
1	1366	18775357	1136	357	1139	351	6.71	1	-4.04	-2.94	0.00	200.00
1	1367	18775398	1136	357	1139	360	4.24	1	-4.05	-2.94	0.00	200.00
1	1368	18775439	1136	357	1139	367	10.44	0	-4.05	-2.94	0.00	0.00
1	1369	18775480	1136	357	1139	367	10.44	0	-4.05	-2.93	0.00	0.00
1	1370	18775521	1135	356	1139	367	11.70	0	-4.05	-2.93	0.00	0.00
1	1371	18775562	1135	356	1139	367	11.70	0	-4.05	-2.93	0.00	0.00
1	1372	18775603	1135	356	1139	367	11.70	0	-4.06	-2.92	0.00	0.00
1	1373	18775644	1135	356	1139	367	11.70	0	-4.06	-2.92	0.00	0.00
1	1374	18775685	1135	356	1139	367	11.70	0	-4.06	-2.92	0.00	0.00
1	1375	18775726	1135	356	1139	367	11.70	0	-4.06	-2.92	-200.00	-200.00
1	1376	18775767	1134	356	1130	358	4.47	1	-4.06	-2.91	-200.00	-200.00
1	1377	18775808	1134	356	1121	349	14.76	0	-4.07	-2.91	0.00	0.00
1	1378	18775849	1134	355	1121	349	14.32	0	-4.07	-2.91	0.00	0.00
1	1379	18775890	1134	355	1121	349	14.32	0	-4.07	-2.91	0.00	0.00
1	1380	18775931	1134	355	1121	349	14.32	0	-4.07	-2.90	0.00	0.00
1	1381	18775972	1133	355	1121	349	13.42	0	-4.07	-2.90	0.00	0.00
1	1382	18776013	1133	355	1121	349	13.42	0	-4.08	-2.90	0.00	0.00
1	1383	18776054	1133	355	1121	349	13.42	0	-4.08	-2.89	0.00	0.00
1	1384	18776096	1133	355	1121	349	13.42	0	-4.08	-2.89	0.00	0.00
1	1385	18776137	1133	355	1121	349	13.42	0	-4.08	-2.89	0.00	0.00
1	1386	18776178	1133	355	1121	349	13.42	0	-4.08	-2.89	0.00	0.00
1	1387	18776218	1132	354	1121	349	12.08	0	-4.09	-2.88	0.00	0.00
1	1388	18776259	1132	354	1121	349	12.08	0	-4.09	-2.88	0.00	0.00
1	1389	18776299	1132	354	1121	349	12.08	0	-4.09	-2.88	0.00	0.00
1	1390	18776340	1132	354	1121	349	12.08	0	-4.09	-2.87	0.00	0.00
1	1391	18776380	1132	354	1121	349	12.08	0	-4.09	-2.87	0.00	0.00
1	1392	18776421	1132	354	1121	349	12.08	0	-4.09	-2.87	0.00	0.00
1	1393	18776462	1131	354	1121	349	11.18	0	-4.10	-2.87	200.00	0.00
1	1394	18776503	1131	354	1128	349	5.83	1	-4.10	-2.86	200.00	0.00
1	1395	18776544	1131	353	1137	349	7.21	1	-4.10	-2.86	0.00	0.00
1	1396	18776585	1131	353	1137	349	7.21	1	-4.10	-2.86	0.00	0.00
1	1397	18776626	1131	353	1137	349	7.21	1	-4.10	-2.86	0.00	0.00
1	1398	18776667	1131	353	1137	349	7.21	1	-4.11	-2.85	0.00	0.00
1	1399	18776708	1131	353	1137	349	7.21	1	-4.11	-2.85	0.00	0.00
1	1400	18776749	1130	353	1137	349	8.06	1	-4.11	-2.85	0.00	0.00
1	1401	18776790	1130	353	1137	349	8.06	1	-4.11	-2.84	0.00	0.00
1	1402	18776831	1130	353	1137	349	8.06	1	-4.11	-2.84	0.00	0.00
1	1403	18776872	1130	353	1137	349	8.06	1	-4.12	-2.84	0.00	200.00
1	1404	18776913	1130	352	1137	358	9.22	1	-4.12	-2.84	0.00	200.00
1	1405	18776954	1129	352	1137	364	14.42	0	-4.12	-2.83	0.00	0.00
1	1406	18776995	1129	352	1137	364	14.42	0	-4.12	-2.83	0.00	0.00
1	1407	18777035	1129	352	1137	364	14.42	0	-4.12	-2.83	0.00	0.00
1	1408	18777076	1129	352	1137	364	14.42	0	-4.13	-2.82	0.00	0.00
1	1409	18777117	1129	352	1137	364	14.42	0	-4.13	-2.82	0.00	0.00
1	1410	18777158	1129	352	1137	364	14.42	0	-4.13	-2.82	0.00	0.00
1	1411	18777199	1128	352	1137	364	15.00	0	-4.13	-2.82	0.00	0.00
1	1412	18777240	1128	351	1137	364	15.81	0	-4.13	-2.81	0.00	-200.00
1	1413	18777281	1128	351	1137	356	10.30	0	-4.14	-2.81	0.00	-200.00
1	1414	18777322	1128	351	1137	347	9.85	1	-4.14	-2.81	0.00	0.00
1	1415	18777363	1128	351	1137	347	9.85	1	-4.14	-2.80	0.00	0.00
1	1416	18777404	1128	351	1137	347	9.85	1	-4.14	-2.80	0.00	0.00
1	1417	18777445	1127	351	1137	347	10.77	0	-4.14	-2.80	0.00	0.00
1	1418	18777486	1127	351	1137	347	10.77	0	-4.15	-2.80	0.00	0.00
1	1419	18777527	1127	351	1137	347	10.77	0	-4.15	-2.79	0.00	0.00
1	1420	18777568	1127	351	1137	347	10.77	0	-4.15	-2.79	0.00	0.00
1	1421	18777608	1127	350	1137	347	10.44	0	-4.15	-2.79	0.00	0.00
1	1422	18777649	1127	350	1137	347	10.44	0	-4.15	-2.78	0.00	0.00
1	1423	18777690	1126	350	1137	347	11.40	0	-4.15	-2.78	0.00	0.00
1	1424	18777731	1126	350	1137	347	11.40	0	-4.16	-2.78	0.00	0.00
1	1425	18777772	1126	350	1137	347	11.40	0	-4.16	-2.78	0.00	0.00
1	1426	18777813	1126	350	1137	347	11.40	0	-4.16	-2.77	0.00	0.00
1	1427	18777854	1126	350	1137	347	11.40	0	-4.16	-2.77	0.00	0.00
1	1428	18777895	1126	350	1137	347	11.40	0	-4.16	-2.77	0.00	0.00
1	1429	18777936	1125	350	1137	347	12.37	0	-4.17	-2.76	0.00	0.00
1	1430	18777977	1125	349	1137	347	12.17	0	-4.17	-2.76	0.00	0.00
1	1431	18778018	1125	349	1137	347	12.17	0	-4.17	-2.76	-200.00	0.00
1	1432	18778059	1125	349	1128	347	3.61	1	-4.17	-2.76	-200.00	0.00
1	1433	18778100	1125	349	1119	347	6.32	1	-4.17	-2.75	0.00	0.00
1	1434	18778141	1125	349	1119	347	6.32	1	-4.18	-2.75	0.00	0.00
1	1435	18778182	1124	349	1119	347	5.39	1	-4.18	-2.75	0.00	0.00
1	1436	18778223	1124	349	1119	347	5.39	1	-4.18	-2.75	0.00	0.00
1	1437	18778264	1124	349	1119	347	5.39	1	-4.18	-2.74	0.00	0.00
1	1438	18778305	1124	349	1119	347	5.39	1	-4.18	-2.74	0.00	0.00
1	1439	18778346	1124	348	1119	347	5.10	1	-4.18	-2.74	0.00	0.00
1	1440	18778387	1123	348	1119	347	4.12	1	-4.19	-2.73	0.00	0.00
1	1441	18778428	1123	348	1119	347	4.12	1	-4.19	-2.73	0.00	0.00
1	1442	18778468	1123	348	1119	347	4.12	1	-4.19	-2.73	0.00	0.00
1	1443	18778508	1123	348	1119	347	4.12	1	-4.19	-2.72	0.00	0.00
1	1444	18778548	1123	348	1119	347	4.12	1	-4.19	-2.72	0.00	0.00
1	1445	18778589	1123	348	1119	347	4.12	1	-4.20	-2.72	0.00	0.00
1	1446	18778630	1123	348	1119	347	4.12	1	-4.20	-2.72	200.00	0.00
1	1447	18778671	1122	348	1128	347	6.08	1	-4.20	-2.71	200.00	0.00
1	1448	18778711	1122	347	1136	347	14.00	0	-4.20	-2.71	200.00	0.00
1	1449	18778752	1122	347	1145	347	23.00	0	-4.20	-2.71	0.00	0.00
1	1450	18778793	1122	347	1145	347	23.00	0	-4.21	-2.70	0.00	0.00
1	1451	18778834	1122	347	1145	347	23.00	0	-4.21	-2.70	0.00	0.00
1	1452	18778875	1121	347	1145	347	24.00	0	-4.21	-2.70	0.00	0.00
1	1453	18778916	1121	347	1145	347	24.00	0	-4.21	-2.70	0.00	0.00
1	1454	18778957	1121	347	1145	347	24.00	0	-4.21	-2.69	0.00	0.00
1	1455	18778998	1121	347	1145	347	24.00	0	-4.21	-2.69	0.00	0.00
1	1456	18779039	1121	347	1145	347	24.00	0	-4.22	-2.69	0.00	0.00
1	1457	18779080	1121	346	1145	347	24.02	0	-4.22	-2.69	0.00	0.00
1	1458	18779121	1120	346	1145	347	25.02	0	-4.22	-2.68	0.00	0.00
1	1459	18779162	1120	346	1145	347	25.02	0	-4.22	-2.68	0.00	0.00
1	1460	18779203	1120	346	1145	347	25.02	0	-4.22	-2.68	0.00	0.00
1	1461	18779244	1120	346	1145	347	25.02	0	-4.23	-2.67	0.00	0.00
1	1462	18779285	1120	346	1145	347	25.02	0	-4.23	-2.67	0.00	0.00
1	1463	18779326	1120	346	1145	347	25.02	0	-4.23	-2.67	0.00	0.00
