Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
0	1374	61475953	689	142	692	128	14.32	0	-4.03	-2.96	0.00	0.00
0	1375	61475994	689	141	692	128	13.34	0	-4.03	-2.95	0.00	0.00
0	1376	61476035	689	141	692	128	13.34	0	-4.04	-2.95	0.00	0.00
0	1377	61476076	688	141	692	128	13.60	0	-4.04	-2.95	0.00	0.00
0	1378	61476117	688	141	692	128	13.60	0	-4.04	-2.95	0.00	200.00
0	1379	61476158	688	141	692	138	5.00	1	-4.04	-2.94	0.00	200.00
0	1380	61476199	688	141	692	145	5.66	1	-4.04	-2.94	0.00	200.00
0	1381	61476239	688	141	692	154	13.60	0	-4.05	-2.94	0.00	200.00
0	1382	61476280	688	141	692	161	20.40	0	-4.05	-2.93	0.00	200.00
0	1383	61476321	687	140	692	171	31.40	0	-4.05	-2.93	0.00	200.00
0	1384	61476362	687	140	692	178	38.33	0	-4.05	-2.93	0.00	200.00
0	1385	61476403	687	140	692	187	47.27	0	-4.05	-2.93	0.00	200.00
0	1386	61476444	687	140	692	194	54.23	0	-4.06	-2.92	0.00	0.00
0	1387	61476485	687	140	692	194	54.23	0	-4.06	-2.92	0.00	0.00
0	1388	61476526	687	140	692	194	54.23	0	-4.06	-2.92	0.00	0.00
0	1389	61476567	686	140	692	194	54.33	0	-4.06	-2.91	0.00	0.00
0	1390	61476608	686	140	692	194	54.33	0	-4.06	-2.91	0.00	0.00
0	1391	61476649	686	139	692	194	55.33	0	-4.07	-2.91	0.00	0.00
0	1392	61476690	686	139	692	194	55.33	0	-4.07	-2.91	0.00	0.00
0	1393	61476731	686	139	692	194	55.33	0	-4.07	-2.90	0.00	0.00
0	1394	61476772	686	139	692	194	55.33	0	-4.07	-2.90	0.00	0.00
0	1395	61476812	685	139	692	194	55.44	0	-4.07	-2.90	0.00	0.00
0	1396	61476853	685	139	692	194	55.44	0	-4.08	-2.90	0.00	0.00
0	1397	61476893	685	139	692	194	55.44	0	-4.08	-2.89	0.00	0.00
0	1398	61476934	685	139	692	194	55.44	0	-4.08	-2.89	0.00	0.00
0	1399	61476975	685	139	692	194	55.44	0	-4.08	-2.89	0.00	0.00
0	1400	61477016	685	138	692	194	56.44	0	-4.08	-2.88	0.00	0.00
0	1401	61477057	684	138	692	194	56.57	0	-4.09	-2.88	0.00	0.00
0	1402	61477098	684	138	692	194	56.57	0	-4.09	-2.88	0.00	0.00
0	1403	61477139	684	138	692	194	56.57	0	-4.09	-2.88	0.00	0.00
0	1404	61477179	684	138	692	194	56.57	0	-4.09	-2.87	0.00	0.00
0	1405	61477220	684	138	692	194	56.57	0	-4.09	-2.87	0.00	0.00
0	1406	61477260	684	138	692	194	56.57	0	-4.10	-2.87	0.00	0.00
0	1407	61477301	683	138	692	194	56.72	0	-4.10	-2.86	0.00	-200.00
0	1408	61477342	683	137	692	187	50.80	0	-4.10	-2.86	0.00	-200.00
0	1409	61477383	683	137	692	178	41.98	0	-4.10	-2.86	0.00	-200.00
0	1410	61477424	683	137	692	171	35.17	0	-4.10	-2.86	0.00	-200.00
0	1411	61477464	683	137	692	161	25.63	0	-4.11	-2.85	0.00	0.00
0	1412	61477505	683	137	692	161	25.63	0	-4.11	-2.85	0.00	0.00
0	1413	61477546	682	137	692	161	26.00	0	-4.11	-2.85	0.00	0.00
0	1414	61477587	682	137	692	161	26.00	0	-4.11	-2.84	0.00	0.00
0	1415	61477628	682	137	692	161	26.00	0	-4.11	-2.84	0.00	0.00
0	1416	61477669	682	137	692	161	26.00	0	-4.12	-2.84	0.00	0.00
0	1417	61477709	682	136	692	161	26.93	0	-4.12	-2.84	0.00	0.00
0	1418	61477750	682	136	692	161	26.93	0	-4.12	-2.83	0.00	0.00
0	1419	61477791	681	136	692	161	27.31	0	-4.12	-2.83	0.00	0.00
0	1420	61477832	681	136	692	161	27.31	0	-4.12	-2.83	0.00	0.00
0	1421	61477873	681	136	692	161	27.31	0	-4.13	-2.82	0.00	0.00
0	1422	61477914	681	136	692	161	27.31	0	-4.13	-2.82	0.00	0.00
0	1423	61477955	681	136	692	161	27.31	0	-4.13	-2.82	0.00	0.00
0	1424	61477996	680	136	692	161	27.73	0	-4.13	-2.82	0.00	0.00
0	1425	61478037	680	135	692	161	28.64	0	-4.13	-2.81	0.00	0.00
0	1426	61478078	680	135	692	161	28.64	0	-4.14	-2.81	-200.00	0.00
0	1427	61478119	680	135	683	161	26.17	0	-4.14	-2.81	-200.00	0.00
0	1428	61478160	680	135	676	161	26.31	0	-4.14	-2.81	-200.00	0.00
0	1429	61478201	680	135	666	161	29.53	0	-4.14	-2.80	0.00	0.00
0	1430	61478242	679	135	666	161	29.07	0	-4.14	-2.80	0.00	0.00
0	1431	61478283	679	135	666	161	29.07	0	-4.15	-2.80	0.00	0.00
0	1432	61478324	679	135	666	161	29.07	0	-4.15	-2.79	0.00	0.00
0	1433	61478365	679	135	666	161	29.07	0	-4.15	-2.79	0.00	0.00
0	1434	61478406	679	134	666	161	29.97	0	-4.15	-2.79	0.00	0.00
0	1435	61478447	679	134	666	161	29.97	0	-4.15	-2.79	0.00	0.00
0	1436	61478488	678	134	666	161	29.55	0	-4.15	-2.78	0.00	0.00
0	1437	61478528	678	134	666	161	29.55	0	-4.16	-2.78	0.00	0.00
0	1438	61478569	678	134	666	161	29.55	0	-4.16	-2.78	0.00	0.00
0	1439	61478610	678	134	666	161	29.55	0	-4.16	-2.77	0.00	0.00
0	1440	61478651	678	134	666	161	29.55	0	-4.16	-2.77	0.00	0.00
0	1441	61478692	678	134	666	161	29.55	0	-4.16	-2.77	0.00	0.00
0	1442	61478733	677	134	666	161	29.15	0	-4.17	-2.77	0.00	0.00
0	1443	61478774	677	133	666	161	30.08	0	-4.17	-2.76	0.00	0.00
0	1444	61478815	677	133	666	161	30.08	0	-4.17	-2.76	0.00	0.00
0	1445	61478856	677	133	666	161	30.08	0	-4.17	-2.76	0.00	0.00
0	1446	61478897	677	133	666	161	30.08	0	-4.17	-2.75	0.00	0.00
0	1447	61478938	677	133	666	161	30.08	0	-4.17	-2.75	0.00	0.00
0	1448	61478979	676	133	666	161	29.73	0	-4.18	-2.75	0.00	0.00
0	1449	61479020	676	133	666	161	29.73	0	-4.18	-2.75	0.00	0.00
0	1450	61479061	676	133	666	161	29.73	0	-4.18	-2.74	0.00	0.00
0	1451	61479102	676	133	666	161	29.73	0	-4.18	-2.74	0.00	0.00
0	1452	61479143	676	132	666	161	30.68	0	-4.18	-2.74	0.00	0.00
0	1453	61479183	676	132	666	161	30.68	0	-4.19	-2.73	0.00	0.00
0	1454	61479224	675	132	666	161	30.36	0	-4.19	-2.73	0.00	0.00
0	1455	61479265	675	132	666	161	30.36	0	-4.19	-2.73	0.00	0.00
0	1456	61479306	675	132	666	161	30.36	0	-4.19	-2.73	0.00	0.00
0	1457	61479347	675	132	666	161	30.36	0	-4.19	-2.72	0.00	0.00
0	1458	61479387	675	132	666	161	30.36	0	-4.20	-2.72	0.00	-200.00
0	1459	61479428	675	132	666	154	23.77	0	-4.20	-2.72	0.00	-200.00
0	1460	61479469	674	132	666	145	15.26	0	-4.20	-2.71	0.00	-200.00
0	1461	61479509	674	131	666	138	10.63	0	-4.20	-2.71	0.00	-200.00
0	1462	61479550	674	131	666	129	8.25	1	-4.20	-2.71	0.00	0.00
0	1463	61479591	674	131	666	129	8.25	1	-4.20	-2.71	0.00	0.00
0	1464	61479632	674	131	666	129	8.25	1	-4.21	-2.70	0.00	0.00
