Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	1312	22147603	1145	364	1154	400	37.11	0	-3.93	-3.09	0.00	0.00
1	1313	22147644	1145	364	1154	400	37.11	0	-3.93	-3.09	0.00	0.00
1	1314	22147685	1145	363	1154	400	38.08	0	-3.93	-3.09	0.00	0.00
1	1315	22147726	1144	363	1154	400	38.33	0	-3.94	-3.08	0.00	0.00
1	1316	22147767	1144	363	1154	400	38.33	0	-3.94	-3.08	0.00	0.00
1	1317	22147808	1144	363	1154	400	38.33	0	-3.94	-3.08	0.00	0.00
1	1318	22147849	1144	363	1154	400	38.33	0	-3.94	-3.07	0.00	0.00
1	1319	22147890	1144	363	1154	400	38.33	0	-3.95	-3.07	0.00	0.00
1	1320	22147931	1144	363	1154	400	38.33	0	-3.95	-3.07	0.00	0.00
1	1321	22147972	1143	363	1154	400	38.60	0	-3.95	-3.07	0.00	0.00
1	1322	22148013	1143	362	1154	400	39.56	0	-3.95	-3.06	0.00	0.00
1	1323	22148054	1143	362	1154	400	39.56	0	-3.95	-3.06	0.00	0.00
1	1324	22148095	1143	362	1154	400	39.56	0	-3.96	-3.06	0.00	0.00
1	1325	22148136	1143	362	1154	400	39.56	0	-3.96	-3.06	0.00	0.00
1	1326	22148176	1143	362	1154	400	39.56	0	-3.96	-3.05	0.00	0.00
1	1327	22148217	1142	362	1154	400	39.85	0	-3.96	-3.05	0.00	0.00
1	1328	22148257	1142	362	1154	400	39.85	0	-3.96	-3.05	0.00	0.00
1	1329	22148298	1142	362	1154	400	39.85	0	-3.97	-3.04	0.00	0.00
1	1330	22148339	1142	361	1154	400	40.80	0	-3.97	-3.04	0.00	0.00
1	1331	22148380	1142	361	1154	400	40.80	0	-3.97	-3.04	0.00	0.00
1	1332	22148421	1142	361	1154	400	40.80	0	-3.97	-3.04	0.00	0.00
1	1333	22148461	1142	361	1154	400	40.80	0	-3.97	-3.03	0.00	0.00
1	1334	22148502	1141	361	1154	400	41.11	0	-3.98	-3.03	0.00	0.00
1	1335	22148543	1141	361	1154	400	41.11	0	-3.98	-3.03	0.00	0.00
1	1336	22148583	1141	361	1154	400	41.11	0	-3.98	-3.03	0.00	0.00
1	1337	22148624	1141	361	1154	400	41.11	0	-3.98	-3.02	0.00	0.00
1	1338	22148665	1141	360	1154	400	42.06	0	-3.98	-3.02	0.00	0.00
1	1339	22148706	1141	360	1154	400	42.06	0	-3.99	-3.02	0.00	0.00
1	1340	22148747	1140	360	1154	400	42.38	0	-3.99	-3.01	0.00	0.00
1	1341	22148788	1140	360	1154	400	42.38	0	-3.99	-3.01	0.00	0.00
1	1342	22148829	1140	360	1154	400	42.38	0	-3.99	-3.01	0.00	0.00
1	1343	22148870	1140	360	1154	400	42.38	0	-4.00	-3.01	0.00	0.00
1	1344	22148910	1140	360	1154	400	42.38	0	-4.00	-3.00	0.00	0.00
1	1345	22148951	1140	360	1154	400	42.38	0	-4.00	-3.00	0.00	0.00
1	1346	22148992	1139	359	1154	400	43.66	0	-4.00	-3.00	0.00	0.00
1	1347	22149033	1139	359	1154	400	43.66	0	-4.00	-3.00	0.00	0.00
1	1348	22149073	1139	359	1154	400	43.66	0	-4.01	-2.99	0.00	0.00
1	1349	22149114	1139	359	1154	400	43.66	0	-4.01	-2.99	0.00	0.00
1	1350	22149155	1139	359	1154	400	43.66	0	-4.01	-2.99	0.00	-200.00
1	1351	22149196	1139	359	1154	392	36.25	0	-4.01	-2.98	0.00	-200.00
1	1352	22149236	1138	359	1154	385	30.53	0	-4.01	-2.98	0.00	-200.00
1	1353	22149276	1138	359	1154	376	23.35	0	-4.02	-2.98	0.00	-200.00
1	1354	22149317	1138	358	1154	367	18.36	0	-4.02	-2.98	0.00	-200.00
1	1355	22149358	1138	358	1154	359	16.03	0	-4.02	-2.97	0.00	-200.00
1	1356	22149399	1138	358	1154	353	16.76	0	-4.02	-2.97	0.00	0.00
1	1357	22149440	1138	358	1154	353	16.76	0	-4.02	-2.97	0.00	0.00
1	1358	22149481	1137	358	1154	353	17.72	0	-4.03	-2.97	0.00	0.00
1	1359	22149522	1137	358	1154	353	17.72	0	-4.03	-2.96	0.00	0.00
1	1360	22149563	1137	358	1154	353	17.72	0	-4.03	-2.96	0.00	0.00
1	1361	22149604	1137	358	1154	353	17.72	0	-4.03	-2.96	0.00	0.00
1	1362	22149645	1137	357	1154	353	17.46	0	-4.03	-2.95	0.00	0.00
1	1363	22149686	1137	357	1154	353	17.46	0	-4.04	-2.95	0.00	0.00
1	1364	22149727	1136	357	1154	353	18.44	0	-4.04	-2.95	-200.00	0.00
1	1365	22149768	1136	357	1144	353	8.94	1	-4.04	-2.95	-200.00	200.00
1	1366	22149809	1136	357	1137	360	3.16	1	-4.04	-2.94	0.00	0.00
1	1367	22149850	1136	357	1137	360	3.16	1	-4.04	-2.94	0.00	0.00
1	1368	22149891	1136	357	1137	360	3.16	1	-4.05	-2.94	0.00	0.00
1	1369	22149932	1136	357	1137	360	3.16	1	-4.05	-2.93	0.00	0.00
1	1370	22149972	1135	356	1137	360	4.47	1	-4.05	-2.93	0.00	0.00
1	1371	22150013	1135	356	1137	360	4.47	1	-4.05	-2.93	0.00	0.00
1	1372	22150054	1135	356	1137	360	4.47	1	-4.05	-2.93	0.00	0.00
1	1373	22150095	1135	356	1137	360	4.47	1	-4.06	-2.92	0.00	0.00
1	1374	22150136	1135	356	1137	360	4.47	1	-4.06	-2.92	0.00	0.00
1	1375	22150177	1135	356	1137	360	4.47	1	-4.06	-2.92	0.00	0.00
1	1376	22150218	1134	356	1137	360	5.00	1	-4.06	-2.92	0.00	0.00
1	1377	22150259	1134	356	1137	360	5.00	1	-4.06	-2.91	0.00	0.00
1	1378	22150300	1134	356	1137	360	5.00	1	-4.07	-2.91	-200.00	0.00
1	1379	22150341	1134	355	1128	360	7.81	1	-4.07	-2.91	-200.00	200.00
1	1380	22150382	1134	355	1119	368	19.85	0	-4.07	-2.90	-200.00	200.00
1	1381	22150423	1134	355	1113	375	29.00	0	-4.07	-2.90	-200.00	0.00
1	1382	22150464	1133	355	1103	375	36.06	0	-4.07	-2.90	0.00	0.00
1	1383	22150505	1133	355	1103	375	36.06	0	-4.08	-2.90	0.00	0.00
1	1384	22150545	1133	355	1103	375	36.06	0	-4.08	-2.89	0.00	0.00
1	1385	22150586	1133	355	1103	375	36.06	0	-4.08	-2.89	0.00	0.00
1	1386	22150627	1133	355	1103	375	36.06	0	-4.08	-2.89	0.00	0.00
1	1387	22150668	1133	354	1103	375	36.62	0	-4.08	-2.88	0.00	0.00
1	1388	22150708	1132	354	1103	375	35.81	0	-4.09	-2.88	0.00	0.00
1	1389	22150749	1132	354	1103	375	35.81	0	-4.09	-2.88	200.00	-200.00
1	1390	22150790	1132	354	1110	368	26.08	0	-4.09	-2.88	200.00	-200.00
1	1391	22150830	1132	354	1119	360	14.32	0	-4.09	-2.87	200.00	-200.00
1	1392	22150871	1132	354	1127	351	5.83	1	-4.09	-2.87	0.00	0.00
1	1393	22150912	1132	354	1127	351	5.83	1	-4.10	-2.87	0.00	0.00
1	1394	22150953	1131	354	1127	351	5.00	1	-4.10	-2.87	0.00	0.00
1	1395	22150994	1131	354	1127	351	5.00	1	-4.10	-2.86	0.00	0.00
1	1396	22151035	1131	353	1127	351	4.47	1	-4.10	-2.86	0.00	0.00
1	1397	22151075	1131	353	1127	351	4.47	1	-4.10	-2.86	0.00	0.00
1	1398	22151116	1131	353	1127	351	4.47	1	-4.11	-2.85	0.00	0.00
1	1399	22151156	1131	353	1127	351	4.47	1	-4.11	-2.85	0.00	0.00
1	1400	22151196	1130	353	1127	351	3.61	1	-4.11	-2.85	0.00	0.00
1	1401	22151237	1130	353	1127	351	3.61	1	-4.11	-2.85	0.00	0.00
1	1402	22151278	1130	353	1127	351	3.61	1	-4.11	-2.84	0.00	0.00
1	1403	22151319	1130	353	1127	351	3.61	1	-4.11	-2.84	0.00	0.00
1	1404	22151360	1130	352	1127	351	3.16	1	-4.12	-2.84	0.00	0.00
1	1405	22151401	1130	352	1127	351	3.16	1	-4.12	-2.83	0.00	0.00
1	1406	22151442	1129	352	1127	351	2.24	1	-4.12	-2.83	-200.00	0.00
1	1407	22151483	1129	352	1119	351	10.05	0	-4.12	-2.83	-200.00	200.00
1	1408	22151524	1129	352	1112	357	17.72	0	-4.12	-2.83	-200.00	0.00
1	1409	22151565	1129	352	1104	357	25.50	0	-4.13	-2.82	0.00	0.00
1	1410	22151640	1129	352	1104	357	25.50	0	-4.13	-2.82	0.00	0.00
1	1411	22151680	1128	352	1104	357	24.52	0	-4.13	-2.82	0.00	0.00
1	1412	22151721	1128	351	1104	357	24.74	0	-4.13	-2.81	0.00	0.00
1	1413	22151761	1128	351	1104	357	24.74	0	-4.14	-2.81	0.00	0.00
1	1414	22151801	1128	351	1104	357	24.74	0	-4.14	-2.81	0.00	-200.00
1	1415	22151842	1128	351	1104	349	24.08	0	-4.14	-2.80	200.00	-200.00
1	1416	22151882	1128	351	1110	342	20.12	0	-4.14	-2.80	200.00	-200.00
1	1417	22151923	1127	351	1119	333	19.70	0	-4.14	-2.80	0.00	0.00
1	1418	22151964	1127	351	1119	333	19.70	0	-4.15	-2.80	0.00	0.00
1	1419	22152005	1127	351	1119	333	19.70	0	-4.15	-2.79	0.00	0.00
1	1420	22152046	1127	351	1119	333	19.70	0	-4.15	-2.79	0.00	0.00
1	1421	22152087	1127	350	1119	333	18.79	0	-4.15	-2.79	0.00	0.00
1	1422	22152128	1127	350	1119	333	18.79	0	-4.15	-2.78	0.00	0.00
1	1423	22152169	1126	350	1119	333	18.38	0	-4.16	-2.78	0.00	0.00
1	1424	22152210	1126	350	1119	333	18.38	0	-4.16	-2.78	0.00	200.00
1	1425	22152251	1126	350	1119	342	10.63	0	-4.16	-2.78	0.00	200.00
1	1426	22152292	1126	350	1119	349	7.07	1	-4.16	-2.77	0.00	200.00
1	1427	22152333	1126	350	1119	358	10.63	0	-4.16	-2.77	0.00	0.00
1	1428	22152374	1126	350	1119	358	10.63	0	-4.16	-2.77	0.00	0.00
1	1429	22152415	1125	349	1119	358	10.82	0	-4.17	-2.76	0.00	0.00
1	1430	22152456	1125	349	1119	358	10.82	0	-4.17	-2.76	0.00	0.00
1	1431	22152497	1125	349	1119	358	10.82	0	-4.17	-2.76	0.00	0.00
1	1432	22152537	1125	349	1119	358	10.82	0	-4.17	-2.76	0.00	0.00
1	1433	22152578	1125	349	1119	358	10.82	0	-4.17	-2.75	0.00	0.00
1	1434	22152618	1125	349	1119	358	10.82	0	-4.18	-2.75	0.00	0.00
1	1435	22152659	1124	349	1119	358	10.30	0	-4.18	-2.75	0.00	0.00
1	1436	22152700	1124	349	1119	358	10.30	0	-4.18	-2.74	0.00	0.00
1	1437	22152740	1124	349	1119	358	10.30	0	-4.18	-2.74	0.00	0.00
1	1438	22152781	1124	349	1119	358	10.30	0	-4.18	-2.74	0.00	0.00
1	1439	22152821	1124	348	1119	358	11.18	0	-4.19	-2.74	0.00	0.00
1	1440	22152862	1123	348	1119	358	10.77	0	-4.19	-2.73	0.00	0.00
1	1441	22152903	1123	348	1119	358	10.77	0	-4.19	-2.73	0.00	0.00
1	1442	22152943	1123	348	1119	358	10.77	0	-4.19	-2.73	0.00	0.00
1	1443	22152984	1123	348	1119	358	10.77	0	-4.19	-2.72	0.00	0.00
1	1444	22153025	1123	348	1119	358	10.77	0	-4.19	-2.72	0.00	-200.00
1	1445	22153065	1123	348	1119	349	4.12	1	-4.20	-2.72	0.00	0.00
1	1446	22153105	1122	348	1119	349	3.16	1	-4.20	-2.72	0.00	0.00
1	1447	22153146	1122	347	1119	349	3.61	1	-4.20	-2.71	0.00	0.00
1	1448	22153186	1122	347	1119	349	3.61	1	-4.20	-2.71	0.00	0.00
1	1449	22153227	1122	347	1119	349	3.61	1	-4.20	-2.71	0.00	0.00
1	1450	22153268	1122	347	1119	349	3.61	1	-4.21	-2.70	0.00	0.00
1	1451	22153308	1122	347	1119	349	3.61	1	-4.21	-2.70	0.00	0.00
1	1452	22153349	1121	347	1119	349	2.83	1	-4.21	-2.70	0.00	0.00
1	1453	22153390	1121	347	1119	349	2.83	1	-4.21	-2.70	0.00	0.00
1	1454	22153431	1121	347	1119	349	2.83	1	-4.21	-2.69	0.00	0.00
1	1455	22153472	1121	347	1119	349	2.83	1	-4.22	-2.69	0.00	0.00
1	1456	22153512	1121	347	1119	349	2.83	1	-4.22	-2.69	0.00	0.00
1	1457	22153553	1121	346	1119	349	3.61	1	-4.22	-2.68	0.00	0.00
1	1458	22153594	1120	346	1119	349	3.16	1	-4.22	-2.68	0.00	0.00
1	1459	22153635	1120	346	1119	349	3.16	1	-4.22	-2.68	0.00	0.00
1	1460	22153676	1120	346	1119	349	3.16	1	-4.22	-2.68	0.00	0.00
1	1461	22153716	1120	346	1119	349	3.16	1	-4.23	-2.67	0.00	0.00
1	1462	22153756	1120	346	1119	349	3.16	1	-4.23	-2.67	0.00	0.00
1	1463	22153797	1119	346	1119	349	3.00	1	-4.23	-2.67	200.00	0.00
