Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	1321	2130198	888	308	530	216	369.63	0	-9.71	2.40	-200.00	0.00
1	1322	2130239	887	308	521	216	377.39	0	-9.70	2.41	-200.00	0.00
1	1323	2130280	887	308	512	216	386.12	0	-9.70	2.43	-200.00	0.00
1	1324	2130321	886	309	505	216	392.19	0	-9.70	2.44	-200.00	0.00
1	1325	2130362	886	309	496	216	400.94	0	-9.69	2.45	-200.00	0.00
1	1326	2130403	886	309	488	216	408.72	0	-9.69	2.47	-200.00	0.00
1	1327	2130444	885	309	481	216	414.57	0	-9.69	2.48	-200.00	0.00
1	1328	2130484	885	309	471	216	424.32	0	-9.68	2.49	-200.00	0.00
1	1329	2130525	884	309	465	216	429.20	0	-9.68	2.50	-200.00	0.00
1	1330	2130566	884	309	456	216	437.99	0	-9.68	2.52	-200.00	0.00
1	1331	2130607	884	309	448	216	445.81	0	-9.67	2.53	-200.00	0.00
1	1332	2130648	883	309	448	216	444.83	0	-9.67	2.54	-200.00	0.00
1	1333	2130688	883	309	448	216	444.83	0	-9.67	2.56	-200.00	0.00
1	1334	2130729	882	310	448	216	444.06	0	-9.66	2.57	-200.00	0.00
1	1335	2130770	882	310	448	216	444.06	0	-9.66	2.58	-200.00	0.00
1	1336	2130811	882	310	448	216	444.06	0	-9.66	2.60	-200.00	0.00
1	1337	2130852	881	310	448	216	443.09	0	-9.65	2.61	-200.00	0.00
1	1338	2130893	881	310	448	216	443.09	0	-9.65	2.62	-200.00	0.00
1	1339	2130933	880	310	448	216	442.11	0	-9.65	2.64	-200.00	0.00
1	1340	2130974	880	310	448	216	442.11	0	-9.64	2.65	-200.00	0.00
1	1341	2131015	880	310	448	216	442.11	0	-9.64	2.66	-200.00	86.00
1	1342	2131055	879	310	448	219	440.50	0	-9.64	2.68	-186.00	200.00
1	1343	2131096	879	311	448	228	438.92	0	-9.63	2.69	-120.00	200.00
1	1344	2131137	878	311	448	236	436.49	0	-9.63	2.70	-103.00	200.00
1	1345	2131178	878	311	448	243	435.34	0	-9.62	2.71	-103.00	200.00
1	1346	2131218	878	311	448	252	434.03	0	-9.62	2.73	-103.00	200.00
1	1347	2131259	877	311	448	261	431.90	0	-9.62	2.74	-103.00	200.00
1	1348	2131300	877	311	448	268	431.15	0	-9.61	2.75	-103.00	200.00
1	1349	2131340	876	311	448	277	429.35	0	-9.61	2.77	-103.00	200.00
1	1350	2131381	876	311	448	284	428.85	0	-9.61	2.78	-103.00	200.00
1	1351	2131422	876	311	448	294	428.34	0	-9.60	2.80	-103.00	200.00
1	1352	2131463	875	312	448	301	427.14	0	-9.60	2.81	-103.00	200.00
1	1353	2131504	875	312	448	310	427.00	0	-9.59	2.82	-103.00	200.00
1	1354	2131545	874	312	448	318	426.04	0	-9.59	2.83	-103.00	200.00
1	1355	2131586	874	312	448	324	426.17	0	-9.59	2.85	-103.00	200.00
1	1356	2131626	874	312	448	333	426.52	0	-9.58	2.86	-103.00	200.00
1	1357	2131667	873	312	448	343	426.13	0	-9.58	2.87	-103.00	200.00
1	1358	2131708	873	312	448	350	426.70	0	-9.57	2.89	-103.00	200.00
1	1359	2131749	872	312	448	359	426.60	0	-9.57	2.90	-103.00	200.00
1	1360	2131790	872	312	448	366	427.42	0	-9.57	2.91	-103.00	200.00
1	1361	2131831	872	313	448	376	428.65	0	-9.56	2.93	-103.00	200.00
1	1362	2131872	871	313	448	383	428.75	0	-9.56	2.94	-103.00	200.00
1	1363	2131913	871	313	448	392	430.31	0	-9.55	2.95	-103.00	200.00
1	1364	2131953	871	313	448	399	431.65	0	-9.55	2.96	-103.00	200.00
1	1365	2131994	870	313	448	408	432.56	0	-9.55	2.98	-103.00	200.00
1	1366	2132035	870	313	448	415	434.15	0	-9.54	2.99	-103.00	200.00
1	1367	2132076	869	313	448	424	435.39	0	-9.54	3.00	-103.00	200.00
1	1368	2132117	869	313	448	433	437.77	0	-9.53	3.02	-103.00	200.00
1	1369	2132158	869	314	448	441	439.74	0	-9.53	3.03	-103.00	200.00
1	1370	2132199	868	314	448	448	440.86	0	-9.53	3.04	-103.00	200.00
1	1371	2132240	868	314	448	456	443.36	0	-9.52	3.06	-103.00	200.00
1	1372	2132280	867	314	448	465	445.38	0	-9.52	3.07	-103.00	200.00
1	1373	2132321	867	314	448	474	448.51	0	-9.51	3.08	-103.00	200.00
1	1374	2132362	867	314	448	481	451.05	0	-9.51	3.09	-103.00	200.00
1	1375	2132403	866	314	448	490	453.54	0	-9.50	3.11	-103.00	200.00
1	1376	2132443	866	314	448	498	456.71	0	-9.50	3.12	-103.00	200.00
1	1377	2132484	865	315	448	507	459.08	0	-9.50	3.13	-103.00	200.00
1	1378	2132524	865	315	448	514	462.05	0	-9.49	3.15	-103.00	200.00
1	1379	2132565	865	315	448	522	465.55	0	-9.49	3.16	-103.00	200.00
1	1380	2132606	864	315	448	531	468.73	0	-9.48	3.17	-103.00	200.00
1	1381	2132647	864	315	448	540	472.95	0	-9.48	3.19	-103.00	200.00
1	1382	2132688	864	315	448	547	476.32	0	-9.47	3.20	-103.00	200.00
1	1383	2132729	863	315	448	554	478.90	0	-9.47	3.21	-103.00	200.00
1	1384	2132770	863	316	448	563	482.94	0	-9.47	3.22	-103.00	200.00
1	1385	2132811	862	316	448	573	487.28	0	-9.46	3.24	-104.00	200.00
1	1386	2132852	862	316	448	580	491.01	0	-9.46	3.25	-103.00	200.00
1	1387	2132893	862	316	448	589	495.91	0	-9.45	3.26	-103.00	200.00
1	1388	2132933	861	316	448	596	498.97	0	-9.45	3.28	-103.00	200.00
1	1389	2132974	861	316	448	605	504.07	0	-9.44	3.29	-103.00	200.00
1	1390	2133015	860	316	448	612	507.31	0	-9.44	3.30	-104.00	200.00
1	1391	2133056	860	316	448	621	512.61	0	-9.43	3.31	-104.00	200.00
1	1392	2133097	860	317	448	630	517.41	0	-9.43	3.33	-104.00	200.00
1	1393	2133138	859	317	448	638	521.50	0	-9.43	3.34	-104.00	200.00
1	1394	2133179	859	317	448	645	525.84	0	-9.42	3.35	-104.00	200.00
1	1395	2133220	858	317	448	655	531.36	0	-9.42	3.37	-104.00	200.00
1	1396	2133261	858	317	448	662	535.84	0	-9.41	3.38	-104.00	200.00
1	1397	2133302	858	317	448	671	541.68	0	-9.41	3.39	-104.00	200.00
1	1398	2133343	857	317	448	678	545.53	0	-9.40	3.40	-104.00	200.00
1	1399	2133384	857	318	448	686	550.19	0	-9.40	3.42	-104.00	200.00
1	1400	2133424	857	318	448	695	556.25	0	-9.39	3.43	-104.00	200.00
1	1401	2133465	856	318	448	704	561.66	0	-9.39	3.44	-104.00	200.00
1	1402	2133506	856	318	448	711	566.49	0	-9.38	3.46	-104.00	200.00
1	1403	2133547	855	318	448	720	572.06	0	-9.38	3.47	-104.00	200.00
1	1404	2133587	855	318	448	727	577.00	0	-9.37	3.48	-104.00	200.00
1	1405	2133628	855	318	448	737	584.13	0	-9.37	3.50	-103.00	200.00
1	1406	2133668	854	319	448	744	587.76	0	-9.36	3.51	-104.00	200.00
1	1407	2133709	854	319	448	753	594.30	0	-9.36	3.52	-103.00	200.00
1	1408	2133749	853	319	448	761	599.49	0	-9.35	3.53	-104.00	200.00
1	1409	2133790	853	319	448	768	604.67	0	-9.35	3.54	-104.00	200.00
1	1410	2133831	853	319	448	776	610.63	0	-9.35	3.56	-104.00	200.00
1	1411	2133872	852	319	448	786	617.50	0	-9.34	3.57	-104.00	200.00
1	1412	2133913	852	319	448	794	623.57	0	-9.34	3.59	-104.00	200.00
1	1413	2133954	852	320	448	800	627.39	0	-9.33	3.60	-104.00	200.00
1	1414	2133995	851	320	448	809	633.66	0	-9.33	3.61	-104.00	200.00
1	1415	2134036	851	320	448	819	641.41	0	-9.32	3.62	-104.00	200.00
1	1416	2134077	850	320	448	826	646.25	0	-9.32	3.63	-104.00	200.00
1	1417	2134118	850	320	448	835	653.32	0	-9.31	3.65	-104.00	200.00
1	1418	2134158	850	320	448	842	658.85	0	-9.31	3.66	-104.00	200.00
1	1419	2134199	849	320	448	851	665.40	0	-9.30	3.67	-104.00	200.00
1	1420	2134239	849	321	448	858	670.20	0	-9.30	3.68	-104.00	200.00
1	1421	2134280	849	321	448	866	676.63	0	-9.29	3.70	-104.00	200.00
1	1422	2134321	848	321	448	875	683.31	0	-9.29	3.71	-104.00	200.00
1	1423	2134362	848	321	448	884	690.63	0	-9.28	3.73	-104.00	200.00
1	1424	2134402	847	321	448	892	696.59	0	-9.28	3.74	-104.00	200.00
1	1425	2134443	847	321	448	901	703.99	0	-9.27	3.75	-104.00	200.00
1	1426	2134484	847	322	448	907	708.11	0	-9.27	3.76	-104.00	200.00
1	1427	2134525	846	322	448	915	714.18	0	-9.26	3.77	-104.00	200.00
1	1428	2134566	846	322	448	924	721.67	0	-9.26	3.79	-104.00	200.00
1	1429	2134607	845	322	448	933	728.65	0	-9.25	3.80	-104.00	200.00
1	1430	2134648	845	322	448	940	734.53	0	-9.24	3.81	-104.00	200.00
1	1431	2134689	845	322	448	949	742.12	0	-9.24	3.83	-104.00	200.00
1	1432	2134730	844	322	448	957	748.36	0	-9.23	3.84	-104.00	200.00
1	1433	2134771	844	323	448	966	755.16	0	-9.23	3.85	-104.00	200.00
1	1434	2134812	844	323	448	973	761.13	0	-9.22	3.86	-104.00	200.00
1	1435	2134853	843	323	448	983	769.17	0	-9.22	3.88	-104.00	200.00
1	1436	2134894	843	323	448	984	770.03	0	-9.21	3.89	-104.00	200.00
1	1437	2134935	842	323	448	984	769.52	0	-9.21	3.90	-104.00	200.00
1	1438	2134976	842	323	448	984	769.52	0	-9.20	3.91	-104.00	200.00
1	1439	2135016	842	324	448	984	768.66	0	-9.20	3.93	-104.00	200.00
1	1440	2135056	841	324	448	984	768.15	0	-9.19	3.94	-104.00	200.00
1	1441	2135097	841	324	448	984	768.15	0	-9.19	3.95	-104.00	200.00
1	1442	2135138	841	324	448	984	768.15	0	-9.18	3.96	-104.00	200.00
1	1443	2135179	840	324	448	984	767.64	0	-9.18	3.98	-103.00	200.00
1	1444	2135220	840	324	448	984	767.64	0	-9.17	3.99	-65.00	200.00
1	1445	2135261	839	325	448	984	766.26	0	-9.16	4.00	0.00	200.00
1	1446	2135302	839	325	448	984	766.26	0	-9.16	4.02	83.00	200.00
1	1447	2135343	839	325	450	984	765.25	0	-9.15	4.03	158.00	200.00
1	1448	2135384	838	325	457	984	761.21	0	-9.15	4.04	200.00	200.00
1	1449	2135425	838	325	466	984	756.75	0	-9.14	4.05	200.00	200.00
1	1450	2135466	838	325	473	984	753.33	0	-9.14	4.06	200.00	200.00
1	1451	2135506	837	326	483	984	747.18	0	-9.13	4.08	200.00	200.00
1	1452	2135547	837	326	490	984	743.89	0	-9.13	4.09	200.00	200.00
1	1453	2135588	836	326	499	984	739.28	0	-9.12	4.10	200.00	200.00
1	1454	2135629	836	326	506	984	736.11	0	-9.11	4.11	200.00	200.00
1	1455	2135670	836	326	516	984	731.69	0	-9.11	4.13	200.00	200.00
1	1456	2135711	835	326	523	984	728.22	0	-9.10	4.14	200.00	200.00
1	1457	2135752	835	327	532	984	723.50	0	-9.10	4.15	200.00	200.00
1	1458	2135793	835	327	539	984	720.60	0	-9.09	4.16	200.00	200.00
1	1459	2135834	834	327	548	984	716.55	0	-9.09	4.18	200.00	200.00
1	1460	2135874	834	327	555	984	713.79	0	-9.08	4.19	200.00	200.00
1	1461	2135915	833	327	565	984	709.56	0	-9.07	4.20	200.00	200.00
1	1462	2135956	833	327	571	984	707.31	0	-9.07	4.21	200.00	200.00
1	1463	2135997	833	328	580	984	703.10	0	-9.06	4.23	200.00	200.00
1	1464	2136038	832	328	589	984	699.56	0	-9.06	4.24	200.00	200.00
