Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	1326	2479000	885	309	890	311	5.39	1	-9.69	2.47	0.00	0.00
1	1327	2479041	885	309	890	311	5.39	1	-9.69	2.49	0.00	0.00
1	1328	2479082	884	309	890	311	6.32	1	-9.68	2.50	0.00	0.00
1	1329	2479123	884	309	890	311	6.32	1	-9.68	2.52	0.00	0.00
1	1330	2479164	884	309	890	311	6.32	1	-9.67	2.53	0.00	0.00
1	1331	2479205	883	309	890	311	7.28	1	-9.67	2.54	0.00	-30.00
1	1332	2479246	883	309	890	310	7.07	1	-9.67	2.56	-63.00	-62.00
1	1333	2479287	882	310	887	307	5.83	1	-9.66	2.57	0.00	0.00
1	1334	2479328	882	310	887	307	5.83	1	-9.66	2.58	0.00	0.00
1	1335	2479369	882	310	887	307	5.83	1	-9.66	2.60	0.00	0.00
1	1336	2479410	881	310	887	307	6.71	1	-9.65	2.61	0.00	0.00
1	1337	2479451	881	310	887	307	6.71	1	-9.65	2.62	0.00	0.00
1	1338	2479492	880	310	887	307	7.62	1	-9.65	2.63	0.00	0.00
1	1339	2479533	880	310	887	307	7.62	1	-9.64	2.65	0.00	0.00
1	1340	2479574	880	310	887	307	7.62	1	-9.64	2.66	0.00	51.00
1	1341	2479615	879	310	887	309	8.06	1	-9.64	2.67	0.00	114.00
1	1342	2479656	879	311	887	314	8.54	1	-9.63	2.69	0.00	137.00
1	1343	2479697	878	311	887	320	12.73	0	-9.63	2.70	0.00	137.00
1	1344	2479737	878	311	887	325	16.64	0	-9.62	2.71	0.00	0.00
1	1345	2479778	878	311	887	325	16.64	0	-9.62	2.73	0.00	0.00
1	1346	2479819	877	311	887	325	17.20	0	-9.62	2.74	0.00	0.00
1	1347	2479860	877	311	887	325	17.20	0	-9.61	2.75	0.00	0.00
1	1348	2479901	877	311	887	325	17.20	0	-9.61	2.77	0.00	0.00
1	1349	2479942	876	311	887	325	17.80	0	-9.61	2.78	-49.00	0.00
1	1350	2479983	876	311	885	325	16.64	0	-9.60	2.79	-200.00	-139.00
1	1351	2480024	875	312	879	321	9.85	1	-9.60	2.80	-200.00	-149.00
1	1352	2480065	875	312	870	315	5.83	1	-9.59	2.82	-200.00	-149.00
1	1353	2480106	875	312	862	308	13.60	0	-9.59	2.83	0.00	0.00
1	1354	2480147	874	312	862	308	12.65	0	-9.59	2.85	0.00	0.00
1	1355	2480188	874	312	862	308	12.65	0	-9.58	2.86	0.00	0.00
1	1356	2480229	873	312	862	308	11.70	0	-9.58	2.87	0.00	0.00
1	1357	2480270	873	312	862	308	11.70	0	-9.58	2.88	0.00	0.00
1	1358	2480311	873	312	862	308	11.70	0	-9.57	2.90	0.00	0.00
1	1359	2480352	872	312	862	308	10.77	0	-9.57	2.91	0.00	0.00
1	1360	2480393	872	313	862	308	11.18	0	-9.56	2.92	0.00	0.00
1	1361	2480434	871	313	862	308	10.30	0	-9.56	2.94	0.00	0.00
1	1362	2480475	871	313	862	308	10.30	0	-9.56	2.95	0.00	0.00
1	1363	2480516	871	313	862	308	10.30	0	-9.55	2.96	0.00	0.00
1	1364	2480557	870	313	862	308	9.43	1	-9.55	2.98	39.00	0.00
1	1365	2480598	870	313	863	308	8.60	1	-9.54	2.99	58.00	0.00
1	1366	2480639	869	313	866	308	5.83	1	-9.54	3.00	45.00	0.00
1	1367	2480680	869	313	868	308	5.10	1	-9.53	3.02	0.00	0.00
1	1368	2480721	869	314	868	308	6.08	1	-9.53	3.03	0.00	0.00
1	1369	2480762	868	314	868	308	6.00	1	-9.53	3.04	0.00	0.00
1	1370	2480803	868	314	868	308	6.00	1	-9.52	3.05	0.00	0.00
1	1371	2480844	867	314	868	308	6.08	1	-9.52	3.07	0.00	0.00
1	1372	2480884	867	314	868	308	6.08	1	-9.51	3.08	0.00	0.00
1	1373	2480925	867	314	868	308	6.08	1	-9.51	3.09	0.00	0.00
1	1374	2480966	866	314	868	308	6.32	1	-9.51	3.10	0.00	101.00
1	1375	2481007	866	314	868	313	2.24	1	-9.50	3.12	0.00	126.00
1	1376	2481048	866	315	868	318	3.61	1	-9.50	3.13	0.00	114.00
1	1377	2481089	865	315	868	323	8.54	1	-9.49	3.15	0.00	0.00
1	1378	2481130	865	315	868	323	8.54	1	-9.49	3.16	0.00	0.00
1	1379	2481171	864	315	868	323	8.94	1	-9.48	3.17	0.00	0.00
1	1380	2481212	864	315	868	323	8.94	1	-9.48	3.18	0.00	0.00
1	1381	2481253	864	315	868	323	8.94	1	-9.48	3.20	0.00	0.00
1	1382	2481294	863	315	868	323	9.43	1	-9.47	3.21	0.00	0.00
1	1383	2481335	863	316	868	323	8.60	1	-9.47	3.22	-126.00	0.00
1	1384	2481376	862	316	863	323	7.07	1	-9.46	3.23	-200.00	-78.00
1	1385	2481417	862	316	855	320	8.06	1	-9.46	3.25	-197.00	-78.00
1	1386	2481458	862	316	846	316	16.00	0	-9.45	3.26	0.00	0.00
1	1387	2481499	861	316	846	316	15.00	0	-9.45	3.28	0.00	0.00
1	1388	2481540	861	316	846	316	15.00	0	-9.44	3.29	0.00	0.00
1	1389	2481581	861	316	846	316	15.00	0	-9.44	3.30	0.00	0.00
1	1390	2481622	860	316	846	316	14.00	0	-9.44	3.31	0.00	0.00
1	1391	2481663	860	317	846	316	14.04	0	-9.43	3.33	0.00	0.00
1	1392	2481704	859	317	846	316	13.04	0	-9.43	3.34	0.00	0.00
1	1393	2481745	859	317	846	316	13.04	0	-9.42	3.35	29.00	0.00
1	1394	2481786	859	317	848	316	11.05	0	-9.42	3.37	72.00	0.00
1	1395	2481827	858	317	850	316	8.06	1	-9.41	3.38	107.00	0.00
1	1396	2481868	858	317	855	316	3.16	1	-9.41	3.39	128.00	0.00
1	1397	2481909	857	317	860	316	3.16	1	-9.40	3.40	129.00	0.00
1	1398	2481950	857	318	866	316	9.22	1	-9.40	3.42	0.00	0.00
1	1399	2481991	857	318	866	316	9.22	1	-9.39	3.43	0.00	0.00
1	1400	2482032	856	318	866	316	10.20	0	-9.39	3.44	0.00	0.00
1	1401	2482073	856	318	866	316	10.20	0	-9.38	3.45	0.00	0.00
1	1402	2482114	855	318	866	316	11.18	0	-9.38	3.47	0.00	0.00
1	1403	2482155	855	318	866	316	11.18	0	-9.37	3.48	0.00	0.00
1	1404	2482196	855	318	866	316	11.18	0	-9.37	3.49	0.00	0.00
1	1405	2482237	854	319	866	316	12.37	0	-9.36	3.51	-117.00	0.00
1	1406	2482278	854	319	862	316	8.54	1	-9.36	3.52	-200.00	0.00
1	1407	2482319	854	319	853	316	3.16	1	-9.36	3.53	-200.00	0.00
1	1408	2482360	853	319	845	316	8.54	1	-9.35	3.54	-167.00	0.00
1	1409	2482401	853	319	838	316	15.30	0	-9.35	3.56	0.00	0.00
1	1410	2482441	852	319	838	316	14.32	0	-9.34	3.57	0.00	0.00
1	1411	2482482	852	319	838	316	14.32	0	-9.34	3.58	0.00	0.00
1	1412	2482523	852	320	838	316	14.56	0	-9.33	3.59	0.00	0.00
1	1413	2482564	851	320	838	316	13.60	0	-9.33	3.61	0.00	0.00
1	1414	2482605	851	320	838	316	13.60	0	-9.32	3.62	0.00	0.00
1	1415	2482646	850	320	838	316	12.65	0	-9.32	3.63	0.00	0.00
1	1416	2482687	850	320	838	316	12.65	0	-9.31	3.64	24.00	0.00
1	1417	2482728	850	320	839	316	11.70	0	-9.31	3.66	66.00	0.00
1	1418	2482769	849	320	842	316	8.06	1	-9.30	3.67	102.00	0.00
1	1419	2482810	849	321	846	316	5.83	1	-9.30	3.68	120.00	0.00
1	1420	2482851	849	321	852	316	5.83	1	-9.29	3.70	120.00	0.00
1	1421	2482892	848	321	855	316	8.60	1	-9.29	3.71	63.00	0.00
1	1422	2482933	848	321	858	316	11.18	0	-9.28	3.72	0.00	0.00
1	1423	2482974	847	321	858	316	12.08	0	-9.28	3.74	0.00	0.00
1	1424	2483015	847	321	858	316	12.08	0	-9.27	3.75	0.00	0.00
1	1425	2483056	847	322	858	316	12.53	0	-9.27	3.76	0.00	0.00
1	1426	2483097	846	322	858	316	13.42	0	-9.26	3.77	0.00	0.00
1	1427	2483138	846	322	858	316	13.42	0	-9.26	3.79	0.00	0.00
1	1428	2483179	846	322	858	316	13.42	0	-9.25	3.80	-67.00	0.00
1	1429	2483220	845	322	855	316	11.66	0	-9.24	3.81	-73.00	0.00
1	1430	2483261	845	322	852	316	9.22	1	-9.24	3.83	0.00	0.00
1	1431	2483302	844	322	852	316	10.00	0	-9.24	3.84	0.00	0.00
1	1432	2483343	844	323	852	316	10.63	0	-9.23	3.85	0.00	0.00
1	1433	2483384	844	323	852	316	10.63	0	-9.22	3.86	0.00	0.00
1	1434	2483425	843	323	852	316	11.40	0	-9.22	3.88	0.00	0.00
1	1435	2483466	843	323	852	316	11.40	0	-9.21	3.89	-48.00	40.00
1	1436	2483507	843	323	851	318	9.43	1	-9.21	3.90	-82.00	61.00
1	1437	2483548	842	323	847	320	5.83	1	-9.20	3.91	-81.00	63.00
1	1438	2483589	842	324	844	323	2.24	1	-9.20	3.92	0.00	0.00
1	1439	2483630	841	324	844	323	3.16	1	-9.19	3.94	0.00	0.00
1	1440	2483671	841	324	844	323	3.16	1	-9.19	3.95	0.00	0.00
1	1441	2483712	841	324	844	323	3.16	1	-9.18	3.96	0.00	0.00
1	1442	2483753	840	324	844	323	4.12	1	-9.18	3.97	0.00	0.00
1	1443	2483794	840	324	844	323	4.12	1	-9.17	3.99	0.00	0.00
1	1444	2483836	839	325	844	323	5.39	1	-9.17	4.00	0.00	0.00
1	1445	2483877	839	325	844	323	5.39	1	-9.16	4.01	0.00	0.00
1	1446	2483918	839	325	844	323	5.39	1	-9.15	4.03	0.00	0.00
1	1447	2483959	838	325	844	323	6.32	1	-9.15	4.04	0.00	0.00
1	1448	2484000	838	325	844	323	6.32	1	-9.14	4.05	0.00	0.00
1	1449	2484041	838	325	844	323	6.32	1	-9.14	4.06	0.00	0.00
1	1450	2484082	837	326	844	323	7.62	1	-9.13	4.08	0.00	0.00
1	1451	2484123	837	326	844	323	7.62	1	-9.13	4.09	-75.00	50.00
1	1452	2484164	836	326	840	325	4.12	1	-9.12	4.10	-95.00	67.00
1	1453	2484205	836	326	837	327	1.41	1	-9.12	4.11	-62.00	32.00
1	1454	2484246	836	326	835	328	2.24	1	-9.11	4.12	0.00	0.00
1	1455	2484287	835	326	835	328	2.00	1	-9.10	4.14	0.00	0.00
1	1456	2484328	835	327	835	328	1.00	1	-9.10	4.15	0.00	0.00
1	1457	2484369	835	327	835	328	1.00	1	-9.09	4.16	0.00	0.00
1	1458	2484410	834	327	835	328	1.41	1	-9.09	4.18	0.00	0.00
1	1459	2484451	834	327	835	328	1.41	1	-9.08	4.19	0.00	0.00
1	1460	2484492	834	327	835	328	1.41	1	-9.08	4.20	0.00	0.00
1	1461	2484533	833	327	835	328	2.24	1	-9.07	4.21	0.00	0.00
1	1462	2484574	833	328	835	328	2.00	1	-9.06	4.23	0.00	0.00
1	1463	2484615	832	328	835	328	3.00	1	-9.06	4.24	0.00	0.00
