Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	1314	22639139	1144	363	1176	414	60.21	0	-3.94	-3.08	0.00	0.00
1	1315	22639180	1144	363	1176	414	60.21	0	-3.94	-3.08	0.00	0.00
1	1316	22639221	1144	363	1176	414	60.21	0	-3.94	-3.08	0.00	0.00
1	1317	22639261	1144	363	1176	414	60.21	0	-3.94	-3.08	0.00	0.00
1	1318	22639302	1144	363	1176	414	60.21	0	-3.94	-3.07	0.00	0.00
1	1319	22639342	1144	363	1176	414	60.21	0	-3.95	-3.07	0.00	0.00
1	1320	22639383	1143	363	1176	414	60.75	0	-3.95	-3.07	0.00	0.00
1	1321	22639424	1143	362	1176	414	61.59	0	-3.95	-3.06	0.00	0.00
1	1322	22639464	1143	362	1176	414	61.59	0	-3.95	-3.06	0.00	0.00
1	1323	22639505	1143	362	1176	414	61.59	0	-3.96	-3.06	0.00	0.00
1	1324	22639546	1143	362	1176	414	61.59	0	-3.96	-3.06	0.00	0.00
1	1325	22639586	1143	362	1176	414	61.59	0	-3.96	-3.05	0.00	0.00
1	1326	22639627	1143	362	1176	414	61.59	0	-3.96	-3.05	0.00	0.00
1	1327	22639668	1142	362	1176	414	62.13	0	-3.96	-3.05	0.00	0.00
1	1328	22639709	1142	362	1176	414	62.13	0	-3.97	-3.04	0.00	0.00
1	1329	22639750	1142	361	1176	414	62.97	0	-3.97	-3.04	0.00	0.00
1	1330	22639790	1142	361	1176	414	62.97	0	-3.97	-3.04	0.00	0.00
1	1331	22639831	1142	361	1176	414	62.97	0	-3.97	-3.04	0.00	0.00
1	1332	22639872	1142	361	1176	414	62.97	0	-3.97	-3.03	0.00	0.00
1	1333	22639912	1141	361	1176	414	63.51	0	-3.98	-3.03	0.00	0.00
1	1334	22639952	1141	361	1176	414	63.51	0	-3.98	-3.03	0.00	0.00
1	1335	22639993	1141	361	1176	414	63.51	0	-3.98	-3.03	0.00	0.00
1	1336	22640033	1141	361	1176	414	63.51	0	-3.98	-3.02	0.00	0.00
1	1337	22640074	1141	360	1176	414	64.35	0	-3.98	-3.02	0.00	0.00
1	1338	22640115	1141	360	1176	414	64.35	0	-3.99	-3.02	0.00	0.00
1	1339	22640156	1140	360	1176	414	64.90	0	-3.99	-3.02	0.00	0.00
1	1340	22640196	1140	360	1176	414	64.90	0	-3.99	-3.01	0.00	0.00
1	1341	22640237	1140	360	1176	414	64.90	0	-3.99	-3.01	0.00	0.00
1	1342	22640278	1140	360	1176	414	64.90	0	-3.99	-3.01	0.00	0.00
1	1343	22640319	1140	360	1176	414	64.90	0	-4.00	-3.00	0.00	0.00
1	1344	22640360	1140	360	1176	414	64.90	0	-4.00	-3.00	0.00	0.00
1	1345	22640400	1139	359	1176	414	66.29	0	-4.00	-3.00	0.00	0.00
1	1346	22640441	1139	359	1176	414	66.29	0	-4.00	-3.00	0.00	0.00
1	1347	22640482	1139	359	1176	414	66.29	0	-4.01	-2.99	0.00	0.00
1	1348	22640522	1139	359	1176	414	66.29	0	-4.01	-2.99	0.00	0.00
1	1349	22640563	1139	359	1176	414	66.29	0	-4.01	-2.99	0.00	0.00
1	1350	22640603	1139	359	1176	414	66.29	0	-4.01	-2.99	0.00	0.00
1	1351	22640644	1138	359	1176	414	66.85	0	-4.01	-2.98	0.00	0.00
1	1352	22640685	1138	359	1176	414	66.85	0	-4.02	-2.98	0.00	0.00
1	1353	22640726	1138	358	1176	414	67.68	0	-4.02	-2.98	0.00	0.00
1	1354	22640767	1138	358	1176	414	67.68	0	-4.02	-2.97	0.00	0.00
1	1355	22640808	1138	358	1176	414	67.68	0	-4.02	-2.97	0.00	0.00
1	1356	22640848	1138	358	1176	414	67.68	0	-4.02	-2.97	0.00	0.00
1	1357	22640889	1137	358	1176	414	68.24	0	-4.03	-2.97	0.00	0.00
1	1358	22640929	1137	358	1176	414	68.24	0	-4.03	-2.96	0.00	0.00
1	1359	22640970	1137	358	1176	414	68.24	0	-4.03	-2.96	0.00	0.00
1	1360	22641011	1137	358	1176	414	68.24	0	-4.03	-2.96	0.00	0.00
1	1361	22641051	1137	358	1176	414	68.24	0	-4.03	-2.96	0.00	0.00
1	1362	22641092	1137	357	1176	414	69.07	0	-4.04	-2.95	0.00	0.00
1	1363	22641133	1136	357	1176	414	69.63	0	-4.04	-2.95	0.00	0.00
1	1364	22641173	1136	357	1176	414	69.63	0	-4.04	-2.95	0.00	0.00
1	1365	22641214	1136	357	1176	414	69.63	0	-4.04	-2.94	0.00	0.00
1	1366	22641255	1136	357	1176	414	69.63	0	-4.04	-2.94	0.00	0.00
1	1367	22641295	1136	357	1176	414	69.63	0	-4.05	-2.94	0.00	0.00
1	1368	22641336	1136	357	1176	414	69.63	0	-4.05	-2.94	0.00	0.00
1	1369	22641376	1135	357	1176	414	70.21	0	-4.05	-2.93	0.00	0.00
1	1370	22641417	1135	356	1176	414	71.03	0	-4.05	-2.93	0.00	0.00
1	1371	22641458	1135	356	1176	414	71.03	0	-4.05	-2.93	0.00	0.00
1	1372	22641499	1135	356	1176	414	71.03	0	-4.06	-2.92	0.00	0.00
1	1373	22641539	1135	356	1176	414	71.03	0	-4.06	-2.92	0.00	0.00
1	1374	22641580	1135	356	1176	414	71.03	0	-4.06	-2.92	0.00	0.00
1	1375	22641621	1134	356	1176	414	71.61	0	-4.06	-2.92	0.00	0.00
1	1376	22641662	1134	356	1176	414	71.61	0	-4.06	-2.91	0.00	0.00
1	1377	22641702	1134	356	1176	414	71.61	0	-4.07	-2.91	0.00	0.00
1	1378	22641743	1134	355	1176	414	72.42	0	-4.07	-2.91	0.00	0.00
1	1379	22641784	1134	355	1176	414	72.42	0	-4.07	-2.90	0.00	0.00
1	1380	22641824	1134	355	1176	414	72.42	0	-4.07	-2.90	0.00	0.00
1	1381	22641865	1133	355	1176	414	73.01	0	-4.07	-2.90	0.00	0.00
1	1382	22641906	1133	355	1176	414	73.01	0	-4.08	-2.90	0.00	0.00
1	1383	22641946	1133	355	1176	414	73.01	0	-4.08	-2.89	0.00	0.00
1	1384	22641987	1133	355	1176	414	73.01	0	-4.08	-2.89	0.00	0.00
1	1385	22642028	1133	355	1176	414	73.01	0	-4.08	-2.89	0.00	0.00
1	1386	22642069	1133	354	1176	414	73.82	0	-4.08	-2.89	0.00	0.00
1	1387	22642110	1132	354	1176	414	74.40	0	-4.09	-2.88	0.00	0.00
1	1388	22642150	1132	354	1176	414	74.40	0	-4.09	-2.88	0.00	0.00
1	1389	22642191	1132	354	1176	414	74.40	0	-4.09	-2.88	0.00	0.00
1	1390	22642231	1132	354	1176	414	74.40	0	-4.09	-2.87	0.00	0.00
1	1391	22642272	1132	354	1176	414	74.40	0	-4.09	-2.87	0.00	0.00
1	1392	22642313	1132	354	1176	414	74.40	0	-4.10	-2.87	0.00	0.00
1	1393	22642354	1131	354	1176	414	75.00	0	-4.10	-2.87	0.00	0.00
1	1394	22642395	1131	354	1176	414	75.00	0	-4.10	-2.86	0.00	0.00
1	1395	22642435	1131	353	1176	414	75.80	0	-4.10	-2.86	0.00	0.00
1	1396	22642476	1131	353	1176	414	75.80	0	-4.10	-2.86	0.00	0.00
1	1397	22642517	1131	353	1176	414	75.80	0	-4.11	-2.85	0.00	0.00
1	1398	22642557	1131	353	1176	414	75.80	0	-4.11	-2.85	0.00	0.00
1	1399	22642598	1130	353	1176	414	76.40	0	-4.11	-2.85	0.00	0.00
1	1400	22642638	1130	353	1176	414	76.40	0	-4.11	-2.85	0.00	0.00
1	1401	22642679	1130	353	1176	414	76.40	0	-4.11	-2.84	0.00	0.00
1	1402	22642720	1130	353	1176	414	76.40	0	-4.11	-2.84	0.00	0.00
1	1403	22642760	1130	352	1176	414	77.20	0	-4.12	-2.84	0.00	0.00
1	1404	22642801	1130	352	1176	414	77.20	0	-4.12	-2.84	0.00	0.00
1	1405	22642842	1129	352	1176	414	77.80	0	-4.12	-2.83	0.00	0.00
1	1406	22642883	1129	352	1176	414	77.80	0	-4.12	-2.83	0.00	0.00
1	1407	22642924	1129	352	1176	414	77.80	0	-4.12	-2.83	0.00	0.00
1	1408	22642964	1129	352	1176	414	77.80	0	-4.13	-2.82	0.00	0.00
1	1409	22643005	1129	352	1176	414	77.80	0	-4.13	-2.82	0.00	0.00
1	1410	22643045	1129	352	1176	414	77.80	0	-4.13	-2.82	0.00	0.00
1	1411	22643087	1128	352	1176	414	78.41	0	-4.13	-2.82	0.00	0.00
1	1412	22643127	1128	351	1176	414	79.20	0	-4.13	-2.81	0.00	0.00
1	1413	22643168	1128	351	1176	414	79.20	0	-4.14	-2.81	0.00	0.00
1	1414	22643209	1128	351	1176	414	79.20	0	-4.14	-2.81	0.00	0.00
1	1415	22643250	1128	351	1176	414	79.20	0	-4.14	-2.80	0.00	0.00
1	1416	22643291	1128	351	1176	414	79.20	0	-4.14	-2.80	0.00	0.00
1	1417	22643331	1127	351	1176	414	79.81	0	-4.14	-2.80	0.00	0.00
1	1418	22643372	1127	351	1176	414	79.81	0	-4.15	-2.80	0.00	0.00
1	1419	22643412	1127	351	1176	414	79.81	0	-4.15	-2.79	0.00	0.00
1	1420	22643453	1127	351	1176	414	79.81	0	-4.15	-2.79	0.00	0.00
1	1421	22643494	1127	350	1176	414	80.60	0	-4.15	-2.79	0.00	0.00
1	1422	22643535	1127	350	1176	414	80.60	0	-4.15	-2.78	0.00	0.00
1	1423	22643576	1126	350	1176	414	81.22	0	-4.16	-2.78	0.00	0.00
1	1424	22643617	1126	350	1176	414	81.22	0	-4.16	-2.78	0.00	0.00
1	1425	22643658	1126	350	1176	414	81.22	0	-4.16	-2.78	0.00	0.00
1	1426	22643699	1126	350	1176	414	81.22	0	-4.16	-2.77	0.00	0.00
1	1427	22643740	1126	350	1176	414	81.22	0	-4.16	-2.77	0.00	0.00
1	1428	22643781	1126	350	1176	414	81.22	0	-4.16	-2.77	0.00	0.00
1	1429	22643822	1125	350	1176	414	81.84	0	-4.17	-2.76	0.00	0.00
1	1430	22643863	1125	349	1176	414	82.62	0	-4.17	-2.76	0.00	0.00
1	1431	22643903	1125	349	1176	414	82.62	0	-4.17	-2.76	0.00	0.00
1	1432	22643944	1125	349	1176	414	82.62	0	-4.17	-2.76	0.00	0.00
1	1433	22643985	1125	349	1176	414	82.62	0	-4.17	-2.75	0.00	0.00
1	1434	22644026	1124	349	1176	414	83.24	0	-4.18	-2.75	0.00	0.00
1	1435	22644067	1124	349	1176	414	83.24	0	-4.18	-2.75	0.00	0.00
1	1436	22644108	1124	349	1176	414	83.24	0	-4.18	-2.74	0.00	0.00
1	1437	22644149	1124	349	1176	414	83.24	0	-4.18	-2.74	0.00	0.00
1	1438	22644190	1124	348	1176	414	84.02	0	-4.18	-2.74	0.00	0.00
1	1439	22644230	1124	348	1176	414	84.02	0	-4.19	-2.74	0.00	0.00
1	1440	22644271	1123	348	1176	414	84.65	0	-4.19	-2.73	0.00	0.00
1	1441	22644312	1123	348	1176	414	84.65	0	-4.19	-2.73	0.00	0.00
1	1442	22644353	1123	348	1176	414	84.65	0	-4.19	-2.73	0.00	0.00
1	1443	22644394	1123	348	1176	414	84.65	0	-4.19	-2.72	0.00	0.00
1	1444	22644435	1123	348	1176	414	84.65	0	-4.19	-2.72	0.00	0.00
1	1445	22644476	1123	348	1176	414	84.65	0	-4.20	-2.72	0.00	0.00
1	1446	22644517	1122	348	1176	414	85.28	0	-4.20	-2.72	0.00	0.00
1	1447	22644558	1122	347	1176	414	86.05	0	-4.20	-2.71	0.00	0.00
1	1448	22644599	1122	347	1176	414	86.05	0	-4.20	-2.71	0.00	0.00
1	1449	22644640	1122	347	1176	414	86.05	0	-4.20	-2.71	0.00	0.00
1	1450	22644681	1122	347	1176	414	86.05	0	-4.21	-2.70	0.00	0.00
1	1451	22644722	1122	347	1176	414	86.05	0	-4.21	-2.70	0.00	0.00
1	1452	22644763	1121	347	1176	414	86.68	0	-4.21	-2.70	0.00	0.00
1	1453	22644804	1121	347	1176	414	86.68	0	-4.21	-2.70	0.00	0.00
1	1454	22644845	1121	347	1176	414	86.68	0	-4.21	-2.69	0.00	0.00
1	1455	22644886	1121	347	1176	414	86.68	0	-4.21	-2.69	0.00	0.00
1	1456	22644927	1121	346	1176	414	87.46	0	-4.22	-2.69	0.00	0.00
1	1457	22644968	1121	346	1176	414	87.46	0	-4.22	-2.68	0.00	0.00
1	1458	22645009	1120	346	1176	414	88.09	0	-4.22	-2.68	0.00	0.00
1	1459	22645050	1120	346	1176	414	88.09	0	-4.22	-2.68	0.00	0.00
1	1460	22645091	1120	346	1176	414	88.09	0	-4.22	-2.68	0.00	0.00
1	1461	22645132	1120	346	1176	414	88.09	0	-4.23	-2.67	0.00	0.00
1	1462	22645173	1120	346	1176	414	88.09	0	-4.23	-2.67	0.00	0.00
1	1463	22645214	1119	346	1176	414	88.73	0	-4.23	-2.67	0.00	0.00
