Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	1315	3353587	1140	360	1052	664	316.48	0	-3.99	-3.01	0.00	0.00
1	1316	3353628	1140	360	1052	664	316.48	0	-3.99	-3.01	0.00	0.00
1	1317	3353669	1140	360	1052	664	316.48	0	-3.99	-3.01	0.00	0.00
1	1318	3353710	1140	360	1052	664	316.48	0	-4.00	-3.00	0.00	0.00
1	1319	3353751	1140	360	1052	664	316.48	0	-4.00	-3.00	0.00	0.00
1	1320	3353792	1139	359	1052	664	317.17	0	-4.00	-3.00	0.00	0.00
1	1321	3353833	1139	359	1052	664	317.17	0	-4.00	-3.00	0.00	0.00
1	1322	3353874	1139	359	1052	664	317.17	0	-4.00	-2.99	0.00	0.00
1	1323	3353915	1139	359	1052	664	317.17	0	-4.01	-2.99	0.00	0.00
1	1324	3353956	1139	359	1052	664	317.17	0	-4.01	-2.99	0.00	0.00
1	1325	3353997	1139	359	1052	664	317.17	0	-4.01	-2.99	0.00	0.00
1	1326	3354038	1138	359	1052	664	316.89	0	-4.01	-2.98	0.00	0.00
1	1327	3354079	1138	359	1052	664	316.89	0	-4.01	-2.98	0.00	0.00
1	1328	3354120	1138	358	1052	664	317.86	0	-4.02	-2.98	0.00	0.00
1	1329	3354161	1138	358	1052	664	317.86	0	-4.02	-2.97	0.00	0.00
1	1330	3354202	1138	358	1052	664	317.86	0	-4.02	-2.97	0.00	0.00
1	1331	3354243	1138	358	1052	664	317.86	0	-4.02	-2.97	0.00	0.00
1	1332	3354284	1137	358	1052	664	317.59	0	-4.02	-2.97	0.00	0.00
1	1333	3354324	1137	358	1052	664	317.59	0	-4.03	-2.96	0.00	0.00
1	1334	3354365	1137	358	1052	664	317.59	0	-4.03	-2.96	0.00	0.00
1	1335	3354406	1137	358	1052	664	317.59	0	-4.03	-2.96	0.00	0.00
1	1336	3354446	1137	358	1052	664	317.59	0	-4.03	-2.96	0.00	0.00
1	1337	3354487	1137	357	1052	664	318.55	0	-4.04	-2.95	0.00	0.00
1	1338	3354528	1136	357	1052	664	318.28	0	-4.04	-2.95	0.00	0.00
1	1339	3354569	1136	357	1052	664	318.28	0	-4.04	-2.95	0.00	0.00
1	1340	3354610	1136	357	1052	664	318.28	0	-4.04	-2.94	0.00	0.00
1	1341	3354651	1136	357	1052	664	318.28	0	-4.04	-2.94	0.00	0.00
1	1342	3354692	1136	357	1052	664	318.28	0	-4.05	-2.94	0.00	0.00
1	1343	3354732	1136	357	1052	664	318.28	0	-4.05	-2.94	0.00	0.00
1	1344	3354773	1135	357	1052	664	318.02	0	-4.05	-2.93	0.00	0.00
1	1345	3354814	1135	356	1052	664	318.99	0	-4.05	-2.93	0.00	0.00
1	1346	3354855	1135	356	1052	664	318.99	0	-4.05	-2.93	0.00	0.00
1	1347	3354896	1135	356	1052	664	318.99	0	-4.06	-2.93	0.00	0.00
1	1348	3354937	1135	356	1052	664	318.99	0	-4.06	-2.92	0.00	0.00
1	1349	3354978	1135	356	1052	664	318.99	0	-4.06	-2.92	0.00	0.00
1	1350	3355019	1135	356	1052	664	318.99	0	-4.06	-2.92	0.00	0.00
1	1351	3355060	1134	356	1052	664	318.73	0	-4.06	-2.91	0.00	0.00
1	1352	3355101	1134	356	1052	664	318.73	0	-4.07	-2.91	0.00	0.00
1	1353	3355142	1134	355	1052	664	319.70	0	-4.07	-2.91	0.00	0.00
1	1354	3355183	1134	355	1052	664	319.70	0	-4.07	-2.91	0.00	0.00
1	1355	3355224	1134	355	1052	664	319.70	0	-4.07	-2.90	0.00	0.00
1	1356	3355265	1133	355	1052	664	319.44	0	-4.07	-2.90	0.00	0.00
1	1357	3355306	1133	355	1052	664	319.44	0	-4.08	-2.90	0.00	0.00
1	1358	3355347	1133	355	1052	664	319.44	0	-4.08	-2.89	0.00	0.00
1	1359	3355388	1133	355	1052	664	319.44	0	-4.08	-2.89	0.00	0.00
1	1360	3355429	1133	355	1052	664	319.44	0	-4.08	-2.89	0.00	0.00
1	1361	3355470	1133	355	1052	664	319.44	0	-4.08	-2.89	0.00	0.00
1	1362	3355510	1132	354	1052	664	320.16	0	-4.09	-2.88	0.00	0.00
1	1363	3355551	1132	354	1052	664	320.16	0	-4.09	-2.88	0.00	0.00
1	1364	3355592	1132	354	1052	664	320.16	0	-4.09	-2.88	0.00	0.00
1	1365	3355633	1132	354	1052	664	320.16	0	-4.09	-2.88	0.00	0.00
1	1366	3355674	1132	354	1052	664	320.16	0	-4.09	-2.87	0.00	0.00
1	1367	3355715	1132	354	1052	664	320.16	0	-4.09	-2.87	0.00	0.00
1	1368	3355756	1131	354	1052	664	319.91	0	-4.10	-2.87	0.00	0.00
1	1369	3355797	1131	354	1052	664	319.91	0	-4.10	-2.86	0.00	0.00
1	1370	3355838	1131	353	1052	664	320.88	0	-4.10	-2.86	0.00	0.00
1	1371	3355879	1131	353	1052	664	320.88	0	-4.10	-2.86	0.00	0.00
1	1372	3355920	1131	353	1052	664	320.88	0	-4.10	-2.86	0.00	0.00
1	1373	3355961	1131	353	1052	664	320.88	0	-4.11	-2.85	0.00	0.00
1	1374	3356002	1130	353	1052	664	320.63	0	-4.11	-2.85	0.00	0.00
1	1375	3356043	1130	353	1052	664	320.63	0	-4.11	-2.85	0.00	0.00
1	1376	3356084	1130	353	1052	664	320.63	0	-4.11	-2.84	0.00	0.00
1	1377	3356125	1130	353	1052	664	320.63	0	-4.11	-2.84	0.00	0.00
1	1378	3356166	1130	353	1052	664	320.63	0	-4.12	-2.84	0.00	0.00
1	1379	3356207	1130	352	1052	664	321.60	0	-4.12	-2.84	0.00	0.00
1	1380	3356248	1129	352	1052	664	321.36	0	-4.12	-2.83	0.00	0.00
1	1381	3356289	1129	352	1052	664	321.36	0	-4.12	-2.83	0.00	0.00
1	1382	3356330	1129	352	1052	664	321.36	0	-4.12	-2.83	0.00	0.00
1	1383	3356371	1129	352	1052	664	321.36	0	-4.13	-2.82	0.00	0.00
1	1384	3356412	1129	352	1052	664	321.36	0	-4.13	-2.82	0.00	0.00
1	1385	3356453	1129	352	1052	664	321.36	0	-4.13	-2.82	0.00	0.00
1	1386	3356494	1128	352	1052	664	321.12	0	-4.13	-2.82	0.00	0.00
1	1387	3356535	1128	351	1052	664	322.09	0	-4.13	-2.81	0.00	0.00
1	1388	3356576	1128	351	1052	664	322.09	0	-4.14	-2.81	0.00	0.00
1	1389	3356617	1128	351	1052	664	322.09	0	-4.14	-2.81	0.00	0.00
1	1390	3356657	1128	351	1052	664	322.09	0	-4.14	-2.80	0.00	0.00
1	1391	3356698	1128	351	1052	664	322.09	0	-4.14	-2.80	0.00	0.00
1	1392	3356739	1127	351	1052	664	321.86	0	-4.14	-2.80	0.00	0.00
1	1393	3356779	1127	351	1052	664	321.86	0	-4.14	-2.80	0.00	0.00
1	1394	3356820	1127	351	1052	664	321.86	0	-4.15	-2.79	0.00	0.00
1	1395	3356861	1127	351	1052	664	321.86	0	-4.15	-2.79	0.00	0.00
1	1396	3356902	1127	350	1052	664	322.83	0	-4.15	-2.79	0.00	0.00
1	1397	3356943	1127	350	1052	664	322.83	0	-4.15	-2.78	0.00	0.00
1	1398	3356984	1126	350	1052	664	322.60	0	-4.15	-2.78	0.00	0.00
1	1399	3357025	1126	350	1052	664	322.60	0	-4.16	-2.78	0.00	0.00
1	1400	3357066	1126	350	1052	664	322.60	0	-4.16	-2.78	0.00	0.00
1	1401	3357107	1126	350	1052	664	322.60	0	-4.16	-2.77	0.00	0.00
1	1402	3357148	1126	350	1052	664	322.60	0	-4.16	-2.77	0.00	0.00
1	1403	3357189	1126	350	1052	664	322.60	0	-4.16	-2.77	0.00	0.00
1	1404	3357230	1125	350	1052	664	322.37	0	-4.17	-2.77	0.00	0.00
1	1405	3357271	1125	349	1052	664	323.35	0	-4.17	-2.76	0.00	0.00
1	1406	3357312	1125	349	1052	664	323.35	0	-4.17	-2.76	0.00	0.00
1	1407	3357353	1125	349	1052	664	323.35	0	-4.17	-2.76	0.00	0.00
1	1408	3357394	1125	349	1052	664	323.35	0	-4.17	-2.75	0.00	0.00
1	1409	3357435	1125	349	1052	664	323.35	0	-4.18	-2.75	0.00	0.00
1	1410	3357476	1124	349	1052	664	323.12	0	-4.18	-2.75	0.00	0.00
1	1411	3357517	1124	349	1052	664	323.12	0	-4.18	-2.74	0.00	0.00
1	1412	3357558	1124	349	1052	664	323.12	0	-4.18	-2.74	0.00	0.00
1	1413	3357599	1124	349	1052	664	323.12	0	-4.18	-2.74	0.00	0.00
1	1414	3357640	1124	348	1052	664	324.10	0	-4.19	-2.74	0.00	0.00
1	1415	3357681	1124	348	1052	664	324.10	0	-4.19	-2.73	0.00	0.00
1	1416	3357722	1123	348	1052	664	323.88	0	-4.19	-2.73	0.00	0.00
1	1417	3357763	1123	348	1052	664	323.88	0	-4.19	-2.73	0.00	0.00
1	1418	3357804	1123	348	1052	664	323.88	0	-4.19	-2.72	0.00	0.00
1	1419	3357844	1123	348	1052	664	323.88	0	-4.19	-2.72	0.00	0.00
1	1420	3357885	1123	348	1052	664	323.88	0	-4.20	-2.72	0.00	0.00
1	1421	3357926	1122	348	1052	664	323.66	0	-4.20	-2.72	0.00	0.00
1	1422	3357966	1122	348	1052	664	323.66	0	-4.20	-2.71	0.00	0.00
1	1423	3358007	1122	347	1052	664	324.64	0	-4.20	-2.71	0.00	0.00
1	1424	3358048	1122	347	1052	664	324.64	0	-4.20	-2.71	0.00	0.00
1	1425	3358089	1122	347	1052	664	324.64	0	-4.21	-2.70	0.00	0.00
1	1426	3358130	1122	347	1052	664	324.64	0	-4.21	-2.70	0.00	0.00
1	1427	3358171	1121	347	1052	664	324.42	0	-4.21	-2.70	0.00	0.00
1	1428	3358212	1121	347	1052	664	324.42	0	-4.21	-2.70	0.00	0.00
1	1429	3358253	1121	347	1052	664	324.42	0	-4.21	-2.69	0.00	0.00
1	1430	3358293	1121	347	1052	664	324.42	0	-4.21	-2.69	0.00	0.00
1	1431	3358334	1121	347	1052	664	324.42	0	-4.22	-2.69	0.00	0.00
1	1432	3358375	1121	346	1052	664	325.40	0	-4.22	-2.68	0.00	0.00
1	1433	3358416	1120	346	1052	664	325.19	0	-4.22	-2.68	0.00	0.00
1	1434	3358457	1120	346	1052	664	325.19	0	-4.22	-2.68	0.00	0.00
1	1435	3358497	1120	346	1052	664	325.19	0	-4.22	-2.68	0.00	0.00
1	1436	3358538	1120	346	1052	664	325.19	0	-4.23	-2.67	0.00	0.00
1	1437	3358579	1120	346	1052	664	325.19	0	-4.23	-2.67	0.00	0.00
1	1438	3358620	1120	346	1052	664	325.19	0	-4.23	-2.67	0.00	0.00
