Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	1347	20026107	1139	359	994	567	253.55	0	-4.00	-2.99	0.00	0.00
1	1348	20026148	1139	359	994	567	253.55	0	-4.01	-2.99	0.00	0.00
1	1349	20026189	1139	359	994	567	253.55	0	-4.01	-2.99	0.00	0.00
1	1350	20026229	1139	359	994	567	253.55	0	-4.01	-2.99	0.00	0.00
1	1351	20026270	1138	359	994	567	252.98	0	-4.01	-2.98	0.00	0.00
1	1352	20026311	1138	359	994	567	252.98	0	-4.01	-2.98	0.00	0.00
1	1353	20026352	1138	358	994	567	253.81	0	-4.02	-2.98	0.00	0.00
1	1354	20026393	1138	358	994	567	253.81	0	-4.02	-2.97	0.00	0.00
1	1355	20026434	1138	358	994	567	253.81	0	-4.02	-2.97	0.00	0.00
1	1356	20026474	1138	358	994	567	253.81	0	-4.02	-2.97	0.00	0.00
1	1357	20026515	1137	358	994	567	253.24	0	-4.02	-2.97	0.00	0.00
1	1358	20026556	1137	358	994	567	253.24	0	-4.03	-2.96	0.00	0.00
1	1359	20026596	1137	358	994	567	253.24	0	-4.03	-2.96	0.00	0.00
1	1360	20026637	1137	358	994	567	253.24	0	-4.03	-2.96	0.00	0.00
1	1361	20026678	1137	358	994	567	253.24	0	-4.03	-2.96	0.00	0.00
1	1362	20026719	1137	357	994	567	254.06	0	-4.03	-2.95	0.00	0.00
1	1363	20026760	1137	357	994	567	254.06	0	-4.04	-2.95	0.00	0.00
1	1364	20026800	1136	357	994	567	253.50	0	-4.04	-2.95	0.00	0.00
1	1365	20026841	1136	357	994	567	253.50	0	-4.04	-2.94	0.00	0.00
1	1366	20026881	1136	357	994	567	253.50	0	-4.04	-2.94	0.00	0.00
1	1367	20026922	1136	357	994	567	253.50	0	-4.04	-2.94	0.00	0.00
1	1368	20026963	1136	357	994	567	253.50	0	-4.05	-2.94	0.00	0.00
1	1369	20027004	1136	357	994	567	253.50	0	-4.05	-2.93	0.00	0.00
1	1370	20027045	1135	356	994	567	253.78	0	-4.05	-2.93	0.00	0.00
1	1371	20027085	1135	356	994	567	253.78	0	-4.05	-2.93	0.00	0.00
1	1372	20027125	1135	356	994	567	253.78	0	-4.05	-2.93	0.00	0.00
1	1373	20027166	1135	356	994	567	253.78	0	-4.06	-2.92	0.00	0.00
1	1374	20027207	1135	356	994	567	253.78	0	-4.06	-2.92	0.00	0.00
1	1375	20027248	1134	356	994	567	253.22	0	-4.06	-2.92	0.00	0.00
1	1376	20027288	1134	356	994	567	253.22	0	-4.06	-2.91	0.00	0.00
1	1377	20027329	1134	356	994	567	253.22	0	-4.06	-2.91	0.00	0.00
1	1378	20027370	1134	355	994	567	254.06	0	-4.07	-2.91	0.00	0.00
1	1379	20027410	1134	355	994	567	254.06	0	-4.07	-2.91	0.00	0.00
1	1380	20027450	1134	355	994	567	254.06	0	-4.07	-2.90	0.00	0.00
1	1381	20027491	1133	355	994	567	253.51	0	-4.07	-2.90	0.00	0.00
1	1382	20027532	1133	355	994	567	253.51	0	-4.08	-2.90	0.00	0.00
1	1383	20027572	1133	355	994	567	253.51	0	-4.08	-2.89	0.00	0.00
1	1384	20027613	1133	355	994	567	253.51	0	-4.08	-2.89	0.00	0.00
1	1385	20027653	1133	355	994	567	253.51	0	-4.08	-2.89	0.00	0.00
1	1386	20027694	1133	355	994	567	253.51	0	-4.08	-2.89	0.00	0.00
1	1387	20027734	1133	354	994	567	254.34	0	-4.08	-2.88	0.00	0.00
1	1388	20027775	1132	354	994	567	253.80	0	-4.09	-2.88	0.00	0.00
1	1389	20027816	1132	354	994	567	253.80	0	-4.09	-2.88	0.00	0.00
1	1390	20027856	1132	354	994	567	253.80	0	-4.09	-2.87	0.00	0.00
1	1391	20027897	1132	354	994	567	253.80	0	-4.09	-2.87	0.00	0.00
1	1392	20027938	1132	354	994	567	253.80	0	-4.09	-2.87	0.00	0.00
1	1393	20027979	1132	354	994	567	253.80	0	-4.10	-2.87	0.00	0.00
1	1394	20028020	1131	354	994	567	253.25	0	-4.10	-2.86	0.00	0.00
1	1395	20028060	1131	353	994	567	254.10	0	-4.10	-2.86	0.00	0.00
1	1396	20028101	1131	353	994	567	254.10	0	-4.10	-2.86	0.00	0.00
1	1397	20028141	1131	353	994	567	254.10	0	-4.10	-2.86	0.00	0.00
1	1398	20028181	1131	353	994	567	254.10	0	-4.11	-2.85	0.00	0.00
1	1399	20028222	1130	353	994	567	253.56	0	-4.11	-2.85	0.00	0.00
1	1400	20028262	1130	353	994	567	253.56	0	-4.11	-2.85	0.00	0.00
1	1401	20028303	1130	353	994	567	253.56	0	-4.11	-2.84	0.00	0.00
1	1402	20028344	1130	353	994	567	253.56	0	-4.11	-2.84	0.00	0.00
1	1403	20028385	1130	353	994	567	253.56	0	-4.12	-2.84	0.00	0.00
1	1404	20028426	1130	352	994	567	254.40	0	-4.12	-2.84	0.00	0.00
1	1405	20028467	1129	352	994	567	253.87	0	-4.12	-2.83	0.00	0.00
1	1406	20028508	1129	352	994	567	253.87	0	-4.12	-2.83	0.00	0.00
1	1407	20028549	1129	352	994	567	253.87	0	-4.12	-2.83	0.00	0.00
1	1408	20028590	1129	352	994	567	253.87	0	-4.13	-2.82	0.00	0.00
1	1409	20028631	1129	352	994	567	253.87	0	-4.13	-2.82	0.00	0.00
1	1410	20028672	1129	352	994	567	253.87	0	-4.13	-2.82	0.00	0.00
1	1411	20028712	1128	352	994	567	253.34	0	-4.13	-2.82	0.00	0.00
1	1412	20028753	1128	351	994	567	254.19	0	-4.13	-2.81	0.00	0.00
1	1413	20028794	1128	351	994	567	254.19	0	-4.14	-2.81	0.00	0.00
1	1414	20028835	1128	351	994	567	254.19	0	-4.14	-2.81	0.00	0.00
1	1415	20028876	1128	351	994	567	254.19	0	-4.14	-2.80	0.00	0.00
1	1416	20028916	1128	351	994	567	254.19	0	-4.14	-2.80	0.00	0.00
1	1417	20028956	1127	351	994	567	253.66	0	-4.14	-2.80	0.00	0.00
1	1418	20028996	1127	351	994	567	253.66	0	-4.15	-2.80	0.00	0.00
1	1419	20029037	1127	351	994	567	253.66	0	-4.15	-2.79	0.00	0.00
1	1420	20029078	1127	351	994	567	253.66	0	-4.15	-2.79	0.00	0.00
1	1421	20029120	1127	350	994	567	254.52	0	-4.15	-2.79	0.00	0.00
1	1422	20029161	1127	350	994	567	254.52	0	-4.15	-2.78	0.00	0.00
1	1423	20029202	1126	350	994	567	253.99	0	-4.15	-2.78	0.00	0.00
1	1424	20029243	1126	350	994	567	253.99	0	-4.16	-2.78	0.00	0.00
1	1425	20029283	1126	350	994	567	253.99	0	-4.16	-2.78	0.00	0.00
1	1426	20029324	1126	350	994	567	253.99	0	-4.16	-2.77	0.00	0.00
1	1427	20029365	1126	350	994	567	253.99	0	-4.16	-2.77	0.00	0.00
1	1428	20029406	1126	350	994	567	253.99	0	-4.16	-2.77	0.00	0.00
1	1429	20029447	1125	350	994	567	253.48	0	-4.17	-2.77	0.00	0.00
1	1430	20029488	1125	349	994	567	254.33	0	-4.17	-2.76	0.00	0.00
1	1431	20029529	1125	349	994	567	254.33	0	-4.17	-2.76	0.00	0.00
1	1432	20029570	1125	349	994	567	254.33	0	-4.17	-2.76	0.00	0.00
1	1433	20029611	1125	349	994	567	254.33	0	-4.17	-2.75	0.00	0.00
1	1434	20029652	1125	349	994	567	254.33	0	-4.18	-2.75	0.00	0.00
1	1435	20029693	1124	349	994	567	253.82	0	-4.18	-2.75	0.00	0.00
1	1436	20029734	1124	349	994	567	253.82	0	-4.18	-2.74	0.00	0.00
1	1437	20029775	1124	349	994	567	253.82	0	-4.18	-2.74	0.00	0.00
1	1438	20029816	1124	349	994	567	253.82	0	-4.18	-2.74	0.00	0.00
1	1439	20029857	1124	348	994	567	254.68	0	-4.18	-2.74	0.00	0.00
1	1440	20029897	1124	348	994	567	254.68	0	-4.19	-2.73	0.00	0.00
1	1441	20029938	1123	348	994	567	254.17	0	-4.19	-2.73	0.00	0.00
1	1442	20029979	1123	348	994	567	254.17	0	-4.19	-2.73	0.00	0.00
1	1443	20030020	1123	348	994	567	254.17	0	-4.19	-2.72	0.00	0.00
1	1444	20030061	1123	348	994	567	254.17	0	-4.19	-2.72	0.00	0.00
1	1445	20030102	1123	348	994	567	254.17	0	-4.20	-2.72	0.00	0.00
1	1446	20030143	1122	348	994	567	253.66	0	-4.20	-2.72	0.00	0.00
1	1447	20030184	1122	348	994	567	253.66	0	-4.20	-2.71	0.00	0.00
1	1448	20030224	1122	347	994	567	254.53	0	-4.20	-2.71	0.00	0.00
1	1449	20030265	1122	347	994	567	254.53	0	-4.20	-2.71	0.00	0.00
1	1450	20030306	1122	347	994	567	254.53	0	-4.21	-2.70	0.00	0.00
1	1451	20030347	1122	347	994	567	254.53	0	-4.21	-2.70	0.00	0.00
1	1452	20030388	1121	347	994	567	254.03	0	-4.21	-2.70	0.00	0.00
1	1453	20030429	1121	347	994	567	254.03	0	-4.21	-2.70	0.00	0.00
1	1454	20030470	1121	347	994	567	254.03	0	-4.21	-2.69	0.00	0.00
1	1455	20030511	1121	347	994	567	254.03	0	-4.21	-2.69	0.00	0.00
1	1456	20030552	1121	347	994	567	254.03	0	-4.22	-2.69	0.00	0.00
1	1457	20030593	1121	346	994	567	254.89	0	-4.22	-2.68	0.00	0.00
1	1458	20030634	1120	346	994	567	254.40	0	-4.22	-2.68	0.00	0.00
1	1459	20030675	1120	346	994	567	254.40	0	-4.22	-2.68	0.00	0.00
1	1460	20030716	1120	346	994	567	254.40	0	-4.22	-2.68	0.00	0.00
1	1461	20030757	1120	346	994	567	254.40	0	-4.23	-2.67	0.00	0.00
1	1462	20030798	1120	346	994	567	254.40	0	-4.23	-2.67	0.00	0.00
1	1463	20030839	1120	346	994	567	254.40	0	-4.23	-2.67	0.00	0.00
