Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	1310	22044061	1145	364	1128	376	20.81	0	-3.93	-3.09	0.00	0.00
1	1311	22044101	1145	364	1128	376	20.81	0	-3.93	-3.09	0.00	0.00
1	1312	22044142	1145	364	1128	376	20.81	0	-3.93	-3.09	0.00	0.00
1	1313	22044183	1145	363	1128	376	21.40	0	-3.93	-3.09	0.00	-200.00
1	1314	22044224	1145	363	1128	367	17.46	0	-3.94	-3.08	200.00	-200.00
1	1315	22044265	1144	363	1136	359	8.94	1	-3.94	-3.08	200.00	-200.00
1	1316	22044305	1144	363	1145	350	13.04	0	-3.94	-3.08	0.00	0.00
1	1317	22044345	1144	363	1145	350	13.04	0	-3.94	-3.08	0.00	0.00
1	1318	22044386	1144	363	1145	350	13.04	0	-3.94	-3.07	0.00	0.00
1	1319	22044426	1144	363	1145	350	13.04	0	-3.95	-3.07	0.00	0.00
1	1320	22044467	1144	363	1145	350	13.04	0	-3.95	-3.07	0.00	0.00
1	1321	22044507	1143	362	1145	350	12.17	0	-3.95	-3.07	0.00	200.00
1	1322	22044548	1143	362	1145	359	3.61	1	-3.95	-3.06	0.00	200.00
1	1323	22044589	1143	362	1145	367	5.39	1	-3.95	-3.06	0.00	200.00
1	1324	22044629	1143	362	1145	374	12.17	0	-3.96	-3.06	0.00	200.00
1	1325	22044670	1143	362	1145	383	21.10	0	-3.96	-3.05	0.00	0.00
1	1326	22044711	1143	362	1145	383	21.10	0	-3.96	-3.05	0.00	0.00
1	1327	22044751	1142	362	1145	383	21.21	0	-3.96	-3.05	0.00	0.00
1	1328	22044792	1142	362	1145	383	21.21	0	-3.97	-3.05	0.00	0.00
1	1329	22044832	1142	361	1145	383	22.20	0	-3.97	-3.04	0.00	0.00
1	1330	22044873	1142	361	1145	383	22.20	0	-3.97	-3.04	0.00	0.00
1	1331	22044914	1142	361	1145	383	22.20	0	-3.97	-3.04	0.00	-200.00
1	1332	22044954	1142	361	1145	374	13.34	0	-3.97	-3.04	0.00	-200.00
1	1333	22044995	1141	361	1145	365	5.66	1	-3.98	-3.03	0.00	0.00
1	1334	22045036	1141	361	1145	365	5.66	1	-3.98	-3.03	0.00	0.00
1	1335	22045077	1141	361	1145	365	5.66	1	-3.98	-3.03	0.00	0.00
1	1336	22045118	1141	361	1145	365	5.66	1	-3.98	-3.02	0.00	0.00
1	1337	22045158	1141	360	1145	365	6.40	1	-3.98	-3.02	0.00	0.00
1	1338	22045199	1141	360	1145	365	6.40	1	-3.99	-3.02	0.00	0.00
1	1339	22045240	1140	360	1145	365	7.07	1	-3.99	-3.02	0.00	0.00
1	1340	22045281	1140	360	1145	365	7.07	1	-3.99	-3.01	0.00	0.00
1	1341	22045322	1140	360	1145	365	7.07	1	-3.99	-3.01	-200.00	0.00
1	1342	22045363	1140	360	1137	365	5.83	1	-3.99	-3.01	-200.00	0.00
1	1343	22045403	1140	360	1128	365	13.00	0	-4.00	-3.01	-200.00	200.00
1	1344	22045444	1140	360	1120	374	24.41	0	-4.00	-3.00	-200.00	200.00
1	1345	22045485	1139	359	1111	382	36.24	0	-4.00	-3.00	0.00	0.00
1	1346	22045526	1139	359	1111	382	36.24	0	-4.00	-3.00	0.00	0.00
1	1347	22045567	1139	359	1111	382	36.24	0	-4.00	-2.99	0.00	0.00
1	1348	22045607	1139	359	1111	382	36.24	0	-4.01	-2.99	0.00	0.00
1	1349	22045648	1139	359	1111	382	36.24	0	-4.01	-2.99	0.00	0.00
1	1350	22045689	1139	359	1111	382	36.24	0	-4.01	-2.99	200.00	-200.00
1	1351	22045730	1139	359	1118	375	26.40	0	-4.01	-2.98	200.00	-200.00
1	1352	22045771	1138	359	1127	367	13.60	0	-4.01	-2.98	200.00	-200.00
1	1353	22045811	1138	359	1135	358	3.16	1	-4.02	-2.98	200.00	-200.00
1	1354	22045852	1138	358	1144	349	10.82	0	-4.02	-2.98	0.00	0.00
1	1355	22045893	1138	358	1144	349	10.82	0	-4.02	-2.97	0.00	0.00
1	1356	22045933	1138	358	1144	349	10.82	0	-4.02	-2.97	0.00	0.00
1	1357	22045973	1138	358	1144	349	10.82	0	-4.02	-2.97	0.00	0.00
1	1358	22046014	1137	358	1144	349	11.40	0	-4.03	-2.96	0.00	0.00
1	1359	22046055	1137	358	1144	349	11.40	0	-4.03	-2.96	0.00	0.00
1	1360	22046096	1137	358	1144	349	11.40	0	-4.03	-2.96	-200.00	200.00
1	1361	22046136	1137	358	1137	356	2.00	1	-4.03	-2.96	-200.00	200.00
1	1362	22046177	1137	357	1129	365	11.31	0	-4.03	-2.95	-200.00	200.00
1	1363	22046217	1137	357	1120	373	23.35	0	-4.04	-2.95	0.00	0.00
1	1364	22046258	1136	357	1120	373	22.63	0	-4.04	-2.95	0.00	0.00
1	1365	22046299	1136	357	1120	373	22.63	0	-4.04	-2.94	0.00	0.00
1	1366	22046339	1136	357	1120	373	22.63	0	-4.04	-2.94	0.00	0.00
1	1367	22046380	1136	357	1120	373	22.63	0	-4.04	-2.94	0.00	0.00
1	1368	22046420	1136	357	1120	373	22.63	0	-4.05	-2.94	0.00	0.00
1	1369	22046461	1136	357	1120	373	22.63	0	-4.05	-2.93	0.00	-200.00
1	1370	22046502	1135	356	1120	365	17.49	0	-4.05	-2.93	0.00	-200.00
1	1371	22046542	1135	356	1120	356	15.00	0	-4.05	-2.93	0.00	-200.00
1	1372	22046583	1135	356	1120	349	16.55	0	-4.05	-2.93	0.00	0.00
1	1373	22046623	1135	356	1120	349	16.55	0	-4.06	-2.92	0.00	0.00
1	1374	22046663	1135	356	1120	349	16.55	0	-4.06	-2.92	0.00	0.00
1	1375	22046704	1135	356	1120	349	16.55	0	-4.06	-2.92	0.00	0.00
1	1376	22046745	1134	356	1120	349	15.65	0	-4.06	-2.91	0.00	0.00
1	1377	22046786	1134	356	1120	349	15.65	0	-4.06	-2.91	0.00	0.00
1	1378	22046827	1134	355	1120	349	15.23	0	-4.07	-2.91	0.00	0.00
1	1379	22046867	1134	355	1120	349	15.23	0	-4.07	-2.91	0.00	0.00
1	1380	22046908	1134	355	1120	349	15.23	0	-4.07	-2.90	0.00	200.00
1	1381	22046949	1134	355	1120	358	14.32	0	-4.07	-2.90	0.00	200.00
1	1382	22046990	1133	355	1120	365	16.40	0	-4.07	-2.90	200.00	0.00
1	1383	22047030	1133	355	1129	365	10.77	0	-4.08	-2.90	0.00	0.00
1	1384	22047071	1133	355	1129	365	10.77	0	-4.08	-2.89	0.00	0.00
1	1385	22047111	1133	355	1129	365	10.77	0	-4.08	-2.89	0.00	0.00
1	1386	22047152	1133	355	1129	365	10.77	0	-4.08	-2.89	0.00	0.00
1	1387	22047192	1133	354	1129	365	11.70	0	-4.08	-2.88	0.00	0.00
1	1388	22047233	1132	354	1129	365	11.40	0	-4.09	-2.88	0.00	0.00
1	1389	22047273	1132	354	1129	365	11.40	0	-4.09	-2.88	0.00	0.00
1	1390	22047314	1132	354	1129	365	11.40	0	-4.09	-2.88	0.00	0.00
1	1391	22047355	1132	354	1129	365	11.40	0	-4.09	-2.87	0.00	0.00
1	1392	22047396	1132	354	1129	365	11.40	0	-4.09	-2.87	0.00	0.00
1	1393	22047436	1132	354	1129	365	11.40	0	-4.10	-2.87	0.00	0.00
1	1394	22047477	1131	354	1129	365	11.18	0	-4.10	-2.86	0.00	0.00
1	1395	22047518	1131	353	1129	365	12.17	0	-4.10	-2.86	0.00	0.00
1	1396	22047558	1131	353	1129	365	12.17	0	-4.10	-2.86	0.00	0.00
1	1397	22047599	1131	353	1129	365	12.17	0	-4.10	-2.86	0.00	0.00
1	1398	22047640	1131	353	1129	365	12.17	0	-4.11	-2.85	0.00	0.00
1	1399	22047681	1131	353	1129	365	12.17	0	-4.11	-2.85	0.00	-200.00
1	1400	22047721	1130	353	1129	356	3.16	1	-4.11	-2.85	-200.00	-200.00
1	1401	22047762	1130	353	1120	347	11.66	0	-4.11	-2.84	0.00	0.00
1	1402	22047803	1130	353	1120	347	11.66	0	-4.11	-2.84	0.00	0.00
1	1403	22047843	1130	353	1120	347	11.66	0	-4.12	-2.84	0.00	0.00
1	1404	22047884	1130	352	1120	347	11.18	0	-4.12	-2.84	0.00	0.00
1	1405	22047925	1129	352	1120	347	10.30	0	-4.12	-2.83	0.00	0.00
1	1406	22047966	1129	352	1120	347	10.30	0	-4.12	-2.83	0.00	0.00
1	1407	22048006	1129	352	1120	347	10.30	0	-4.12	-2.83	0.00	0.00
1	1408	22048047	1129	352	1120	347	10.30	0	-4.13	-2.83	0.00	0.00
1	1409	22048088	1129	352	1120	347	10.30	0	-4.13	-2.82	0.00	0.00
1	1410	22048129	1129	352	1120	347	10.30	0	-4.13	-2.82	0.00	0.00
1	1411	22048169	1128	352	1120	347	9.43	1	-4.13	-2.82	0.00	0.00
1	1412	22048210	1128	351	1120	347	8.94	1	-4.13	-2.81	0.00	0.00
1	1413	22048250	1128	351	1120	347	8.94	1	-4.14	-2.81	0.00	0.00
1	1414	22048291	1128	351	1120	347	8.94	1	-4.14	-2.81	0.00	0.00
1	1415	22048331	1128	351	1120	347	8.94	1	-4.14	-2.80	0.00	0.00
1	1416	22048372	1128	351	1120	347	8.94	1	-4.14	-2.80	0.00	0.00
1	1417	22048413	1127	351	1120	347	8.06	1	-4.14	-2.80	0.00	0.00
1	1418	22048453	1127	351	1120	347	8.06	1	-4.14	-2.80	0.00	0.00
1	1419	22048493	1127	351	1120	347	8.06	1	-4.15	-2.79	0.00	0.00
1	1420	22048534	1127	351	1120	347	8.06	1	-4.15	-2.79	0.00	0.00
1	1421	22048575	1127	350	1120	347	7.62	1	-4.15	-2.79	0.00	0.00
1	1422	22048616	1127	350	1120	347	7.62	1	-4.15	-2.78	0.00	0.00
1	1423	22048656	1126	350	1120	347	6.71	1	-4.15	-2.78	0.00	0.00
1	1424	22048697	1126	350	1120	347	6.71	1	-4.16	-2.78	0.00	0.00
1	1425	22048738	1126	350	1120	347	6.71	1	-4.16	-2.78	0.00	0.00
1	1426	22048779	1126	350	1120	347	6.71	1	-4.16	-2.77	0.00	0.00
1	1427	22048819	1126	350	1120	347	6.71	1	-4.16	-2.77	0.00	0.00
1	1428	22048859	1126	350	1120	347	6.71	1	-4.16	-2.77	0.00	0.00
1	1429	22048900	1125	350	1120	347	5.83	1	-4.17	-2.77	0.00	0.00
1	1430	22048941	1125	349	1120	347	5.39	1	-4.17	-2.76	0.00	0.00
1	1431	22048981	1125	349	1120	347	5.39	1	-4.17	-2.76	0.00	0.00
1	1432	22049022	1125	349	1120	347	5.39	1	-4.17	-2.76	0.00	0.00
1	1433	22049063	1125	349	1120	347	5.39	1	-4.17	-2.75	0.00	0.00
1	1434	22049103	1125	349	1120	347	5.39	1	-4.17	-2.75	0.00	0.00
1	1435	22049144	1124	349	1120	347	4.47	1	-4.18	-2.75	0.00	0.00
1	1436	22049184	1124	349	1120	347	4.47	1	-4.18	-2.75	0.00	0.00
1	1437	22049225	1124	349	1120	347	4.47	1	-4.18	-2.74	0.00	0.00
1	1438	22049266	1124	349	1120	347	4.47	1	-4.18	-2.74	0.00	0.00
1	1439	22049306	1124	348	1120	347	4.12	1	-4.18	-2.74	0.00	0.00
1	1440	22049347	1124	348	1120	347	4.12	1	-4.19	-2.73	0.00	0.00
1	1441	22049388	1123	348	1120	347	3.16	1	-4.19	-2.73	0.00	0.00
1	1442	22049428	1123	348	1120	347	3.16	1	-4.19	-2.73	0.00	0.00
1	1443	22049469	1123	348	1120	347	3.16	1	-4.19	-2.73	0.00	0.00
1	1444	22049510	1123	348	1120	347	3.16	1	-4.19	-2.72	0.00	0.00
1	1445	22049550	1123	348	1120	347	3.16	1	-4.20	-2.72	0.00	0.00
1	1446	22049591	1123	348	1120	347	3.16	1	-4.20	-2.72	0.00	0.00
1	1447	22049631	1122	348	1120	347	2.24	1	-4.20	-2.71	0.00	0.00
1	1448	22049672	1122	347	1120	347	2.00	1	-4.20	-2.71	0.00	0.00
1	1449	22049713	1122	347	1120	347	2.00	1	-4.20	-2.71	0.00	0.00
1	1450	22049753	1122	347	1120	347	2.00	1	-4.21	-2.70	0.00	0.00
1	1451	22049794	1122	347	1120	347	2.00	1	-4.21	-2.70	0.00	0.00
1	1452	22049834	1121	347	1120	347	1.00	1	-4.21	-2.70	0.00	0.00
1	1453	22049875	1121	347	1120	347	1.00	1	-4.21	-2.70	0.00	0.00
1	1454	22049916	1121	347	1120	347	1.00	1	-4.21	-2.69	0.00	0.00
1	1455	22049957	1121	347	1120	347	1.00	1	-4.21	-2.69	0.00	0.00
1	1456	22049998	1121	347	1120	347	1.00	1	-4.22	-2.69	0.00	0.00
1	1457	22050039	1121	346	1120	347	1.41	1	-4.22	-2.69	0.00	0.00
1	1458	22050079	1120	346	1120	347	1.00	1	-4.22	-2.68	0.00	0.00
1	1459	22050120	1120	346	1120	347	1.00	1	-4.22	-2.68	0.00	0.00
1	1460	22050161	1120	346	1120	347	1.00	1	-4.22	-2.68	0.00	0.00
1	1461	22050201	1120	346	1120	347	1.00	1	-4.23	-2.67	0.00	0.00
1	1462	22050242	1120	346	1120	347	1.00	1	-4.23	-2.67	0.00	0.00
1	1463	22050283	1120	346	1120	347	1.00	1	-4.23	-2.67	0.00	0.00
