Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	987	22284398	1192	410	1209	545	136.07	0	-3.15	-3.88	0.00	200.00
1	988	22284439	1192	410	1209	552	143.01	0	-3.16	-3.88	0.00	200.00
1	989	22284480	1192	410	1209	560	150.96	0	-3.16	-3.88	0.00	200.00
1	990	22284521	1192	410	1209	569	159.91	0	-3.16	-3.87	0.00	200.00
1	991	22284562	1192	410	1209	577	167.86	0	-3.16	-3.87	0.00	200.00
1	992	22284602	1192	409	1209	584	175.82	0	-3.17	-3.87	0.00	200.00
1	993	22284643	1192	409	1209	592	183.79	0	-3.17	-3.87	0.00	200.00
1	994	22284684	1191	409	1209	601	192.84	0	-3.17	-3.86	0.00	200.00
1	995	22284724	1191	409	1209	610	201.80	0	-3.18	-3.86	0.00	200.00
1	996	22284765	1191	409	1209	617	208.78	0	-3.18	-3.86	0.00	200.00
1	997	22284806	1191	409	1209	625	216.75	0	-3.18	-3.86	0.00	200.00
1	998	22284847	1191	409	1209	634	225.72	0	-3.18	-3.86	0.00	200.00
1	999	22284888	1191	408	1209	643	235.69	0	-3.19	-3.85	0.00	200.00
1	1000	22284929	1191	408	1209	651	243.67	0	-3.19	-3.85	0.00	200.00
1	1001	22284970	1190	408	1209	658	250.72	0	-3.19	-3.85	0.00	200.00
1	1002	22285011	1190	408	1209	666	258.70	0	-3.19	-3.85	0.00	200.00
1	1003	22285052	1190	408	1209	675	267.68	0	-3.20	-3.84	0.00	200.00
1	1004	22285093	1190	408	1209	684	276.65	0	-3.20	-3.84	0.00	200.00
1	1005	22285134	1190	407	1209	690	283.64	0	-3.20	-3.84	0.00	200.00
1	1006	22285175	1190	407	1209	699	292.62	0	-3.20	-3.84	0.00	200.00
1	1007	22285216	1190	407	1209	707	300.60	0	-3.21	-3.84	0.00	200.00
1	1008	22285257	1190	407	1209	717	310.58	0	-3.21	-3.83	0.00	200.00
1	1009	22285298	1189	407	1209	724	317.63	0	-3.21	-3.83	0.00	200.00
1	1010	22285338	1189	407	1209	732	325.61	0	-3.21	-3.83	0.00	200.00
1	1011	22285379	1189	406	1209	741	335.60	0	-3.22	-3.83	0.00	200.00
1	1012	22285420	1189	406	1209	750	344.58	0	-3.22	-3.83	0.00	200.00
1	1013	22285461	1189	406	1209	757	351.57	0	-3.22	-3.82	0.00	200.00
1	1014	22285502	1189	406	1209	765	359.56	0	-3.23	-3.82	0.00	200.00
1	1015	22285542	1189	406	1209	774	368.54	0	-3.23	-3.82	0.00	200.00
1	1016	22285583	1188	406	1209	782	376.59	0	-3.23	-3.82	0.00	200.00
1	1017	22285624	1188	406	1209	790	384.57	0	-3.23	-3.81	0.00	200.00
1	1018	22285664	1188	405	1209	799	394.56	0	-3.24	-3.81	0.00	200.00
1	1019	22285705	1188	405	1209	807	402.55	0	-3.24	-3.81	0.00	200.00
1	1020	22285745	1188	405	1209	814	409.54	0	-3.24	-3.81	0.00	200.00
1	1021	22285786	1188	405	1209	823	418.53	0	-3.24	-3.81	0.00	200.00
1	1022	22285827	1188	405	1209	831	426.52	0	-3.25	-3.80	0.00	200.00
1	1023	22285868	1188	405	1209	840	435.51	0	-3.25	-3.80	0.00	200.00
1	1024	22285909	1187	404	1209	846	442.55	0	-3.25	-3.80	0.00	200.00
1	1025	22285950	1187	404	1209	855	451.54	0	-3.25	-3.80	0.00	200.00
1	1026	22285990	1187	404	1209	863	459.53	0	-3.26	-3.79	0.00	200.00
1	1027	22286031	1187	404	1209	873	469.52	0	-3.26	-3.79	0.00	200.00
1	1028	22286071	1187	404	1209	879	475.51	0	-3.26	-3.79	0.00	200.00
1	1029	22286112	1187	404	1209	888	484.50	0	-3.26	-3.79	0.00	200.00
1	1030	22286153	1187	404	1209	895	491.49	0	-3.27	-3.79	0.00	200.00
1	1031	22286193	1186	403	1209	905	502.53	0	-3.27	-3.78	0.00	200.00
1	1032	22286233	1186	403	1209	914	511.52	0	-3.27	-3.78	0.00	200.00
1	1033	22286274	1186	403	1209	920	517.51	0	-3.27	-3.78	0.00	200.00
1	1034	22286315	1186	403	1209	929	526.50	0	-3.28	-3.78	0.00	200.00
1	1035	22286356	1186	403	1209	939	536.49	0	-3.28	-3.77	0.00	200.00
1	1036	22286397	1186	403	1209	946	543.49	0	-3.28	-3.77	0.00	200.00
1	1037	22286438	1186	402	1209	954	552.48	0	-3.28	-3.77	0.00	200.00
1	1038	22286479	1186	402	1209	962	560.47	0	-3.29	-3.77	0.00	0.00
1	1039	22286520	1185	402	1209	962	560.51	0	-3.29	-3.76	0.00	0.00
1	1040	22286560	1185	402	1209	962	560.51	0	-3.29	-3.76	0.00	0.00
1	1041	22286601	1185	402	1209	962	560.51	0	-3.29	-3.76	0.00	0.00
1	1042	22286641	1185	402	1209	962	560.51	0	-3.30	-3.76	0.00	0.00
1	1043	22286681	1185	401	1209	962	561.51	0	-3.30	-3.76	0.00	0.00
1	1044	22286722	1185	401	1209	962	561.51	0	-3.30	-3.75	0.00	0.00
1	1045	22286763	1185	401	1209	962	561.51	0	-3.31	-3.75	0.00	0.00
1	1046	22286804	1184	401	1209	962	561.56	0	-3.31	-3.75	0.00	-200.00
1	1047	22286845	1184	401	1209	956	555.56	0	-3.31	-3.75	0.00	-200.00
1	1048	22286886	1184	401	1209	947	546.57	0	-3.31	-3.74	0.00	-200.00
1	1049	22286927	1184	401	1209	939	538.58	0	-3.32	-3.74	0.00	-200.00
1	1050	22286967	1184	400	1209	930	530.59	0	-3.32	-3.74	0.00	-200.00
1	1051	22287008	1184	400	1209	923	523.60	0	-3.32	-3.74	0.00	-200.00
1	1052	22287049	1184	400	1209	915	515.61	0	-3.32	-3.74	0.00	-200.00
1	1053	22287090	1184	400	1209	906	506.62	0	-3.33	-3.73	0.00	-200.00
1	1054	22287131	1183	400	1209	897	497.68	0	-3.33	-3.73	0.00	-200.00
1	1055	22287171	1183	400	1209	890	490.69	0	-3.33	-3.73	0.00	-200.00
1	1056	22287211	1183	400	1209	882	482.70	0	-3.33	-3.73	0.00	-200.00
1	1057	22287252	1183	399	1209	873	474.71	0	-3.34	-3.72	0.00	-200.00
1	1058	22287293	1183	399	1209	864	465.73	0	-3.34	-3.72	0.00	-200.00
1	1059	22287334	1183	399	1209	857	458.74	0	-3.34	-3.72	0.00	-200.00
1	1060	22287375	1183	399	1209	849	450.75	0	-3.34	-3.72	0.00	-200.00
1	1061	22287416	1182	399	1209	840	441.83	0	-3.35	-3.72	0.00	-200.00
1	1062	22287456	1182	399	1209	832	433.84	0	-3.35	-3.71	0.00	-200.00
1	1063	22287497	1182	398	1209	823	425.86	0	-3.35	-3.71	0.00	-200.00
1	1064	22287537	1182	398	1209	815	417.87	0	-3.35	-3.71	0.00	-200.00
1	1065	22287577	1182	398	1209	807	409.89	0	-3.36	-3.71	0.00	-200.00
1	1066	22287618	1182	398	1209	798	400.91	0	-3.36	-3.70	0.00	-200.00
1	1067	22287658	1182	398	1209	791	393.93	0	-3.36	-3.70	0.00	-200.00
1	1068	22287699	1181	398	1209	783	386.02	0	-3.36	-3.70	0.00	-200.00
1	1069	22287740	1181	398	1209	774	377.04	0	-3.37	-3.70	0.00	-200.00
1	1070	22287781	1181	397	1209	766	370.06	0	-3.37	-3.69	0.00	-200.00
1	1071	22287822	1181	397	1209	757	361.09	0	-3.37	-3.69	0.00	-200.00
1	1072	22287863	1181	397	1209	751	355.11	0	-3.37	-3.69	0.00	-200.00
1	1073	22287903	1181	397	1209	742	346.13	0	-3.38	-3.69	0.00	-200.00
1	1074	22287944	1181	397	1209	733	337.16	0	-3.38	-3.69	0.00	-200.00
1	1075	22287985	1180	397	1209	725	329.28	0	-3.38	-3.68	0.00	-200.00
1	1076	22288026	1180	396	1209	716	321.31	0	-3.38	-3.68	0.00	-200.00
1	1077	22288066	1180	396	1209	709	314.34	0	-3.39	-3.68	0.00	-200.00
1	1078	22288107	1180	396	1209	700	305.38	0	-3.39	-3.68	0.00	-200.00
1	1079	22288147	1180	396	1209	692	297.42	0	-3.39	-3.67	0.00	-200.00
1	1080	22288187	1180	396	1209	683	288.46	0	-3.39	-3.67	0.00	-200.00
1	1081	22288228	1180	396	1209	677	282.49	0	-3.40	-3.67	0.00	-200.00
1	1082	22288269	1180	396	1209	668	273.54	0	-3.40	-3.67	0.00	-200.00
1	1083	22288310	1179	395	1209	660	266.69	0	-3.40	-3.66	0.00	-200.00
1	1084	22288351	1179	395	1209	651	257.75	0	-3.40	-3.66	0.00	-200.00
1	1085	22288392	1179	395	1209	642	248.82	0	-3.41	-3.66	0.00	-200.00
1	1086	22288433	1179	395	1209	636	242.86	0	-3.41	-3.66	0.00	-200.00
1	1087	22288474	1179	395	1209	628	234.92	0	-3.41	-3.66	0.00	-200.00
1	1088	22288515	1179	395	1209	619	226.00	0	-3.41	-3.65	0.00	-200.00
1	1089	22288556	1179	395	1209	610	217.08	0	-3.42	-3.65	0.00	-200.00
1	1090	22288597	1178	394	1209	602	210.30	0	-3.42	-3.65	0.00	-200.00
1	1091	22288638	1178	394	1209	593	201.40	0	-3.42	-3.65	0.00	-200.00
1	1092	22288679	1178	394	1209	587	195.47	0	-3.42	-3.64	0.00	-200.00
1	1093	22288720	1178	394	1209	578	186.59	0	-3.43	-3.64	0.00	-200.00
1	1094	22288761	1178	394	1209	569	177.72	0	-3.43	-3.64	0.00	-200.00
1	1095	22288802	1178	394	1209	560	168.87	0	-3.43	-3.64	0.00	-200.00
1	1096	22288843	1178	393	1209	553	162.98	0	-3.43	-3.63	0.00	-200.00
1	1097	22288883	1177	393	1209	544	154.35	0	-3.44	-3.63	0.00	-200.00
1	1098	22288924	1177	393	1209	536	146.54	0	-3.44	-3.63	0.00	-200.00
1	1099	22288965	1177	393	1209	529	139.71	0	-3.44	-3.63	0.00	-200.00
1	1100	22289006	1177	393	1209	520	130.97	0	-3.44	-3.62	0.00	-200.00
1	1101	22289047	1177	393	1209	512	123.23	0	-3.45	-3.62	0.00	-200.00
1	1102	22289088	1177	393	1209	503	114.56	0	-3.45	-3.62	0.00	-200.00
1	1103	22289129	1177	392	1209	495	107.86	0	-3.45	-3.62	0.00	-200.00
1	1104	22289170	1176	392	1209	488	101.51	0	-3.45	-3.62	0.00	-200.00
1	1105	22289211	1176	392	1209	479	93.05	0	-3.46	-3.61	0.00	-200.00
1	1106	22289252	1176	392	1209	471	85.62	0	-3.46	-3.61	0.00	-200.00
1	1107	22289293	1176	392	1209	462	77.39	0	-3.46	-3.61	0.00	-200.00
1	1108	22289334	1176	392	1209	454	70.24	0	-3.46	-3.61	0.00	-200.00
1	1109	22289375	1176	392	1209	447	64.14	0	-3.47	-3.60	0.00	-200.00
1	1110	22289416	1176	391	1209	438	57.43	0	-3.47	-3.60	0.00	-200.00
1	1111	22289457	1175	391	1209	430	51.74	0	-3.47	-3.60	0.00	-200.00
1	1112	22289498	1175	391	1209	422	46.01	0	-3.47	-3.60	0.00	-200.00
1	1113	22289539	1175	391	1209	413	40.50	0	-3.48	-3.59	0.00	-200.00
1	1114	22289580	1175	391	1209	404	36.40	0	-3.48	-3.59	0.00	-200.00
1	1115	22289621	1175	391	1209	398	34.71	0	-3.48	-3.59	0.00	-200.00
1	1116	22289662	1175	390	1209	389	34.01	0	-3.48	-3.59	0.00	-200.00
1	1117	22289702	1175	390	1209	381	35.17	0	-3.49	-3.58	0.00	-200.00
1	1118	22289743	1174	390	1209	372	39.36	0	-3.49	-3.58	0.00	-200.00
1	1119	22289784	1174	390	1209	364	43.60	0	-3.49	-3.58	0.00	-200.00
1	1120	22289825	1174	390	1209	357	48.10	0	-3.49	-3.58	0.00	-200.00
1	1121	22289865	1174	390	1209	348	54.67	0	-3.50	-3.58	0.00	-200.00
1	1122	22289906	1174	390	1209	339	61.85	0	-3.50	-3.57	0.00	-200.00
1	1123	22289947	1174	389	1209	331	67.74	0	-3.50	-3.57	0.00	-200.00
1	1124	22289988	1174	389	1209	324	73.82	0	-3.50	-3.57	0.00	-200.00
1	1125	22290029	1173	389	1209	316	81.39	0	-3.51	-3.57	0.00	-200.00
1	1126	22290070	1173	389	1209	307	89.55	0	-3.51	-3.56	0.00	0.00
1	1127	22290111	1173	389	1209	307	89.55	0	-3.51	-3.56	0.00	0.00
1	1128	22290152	1173	389	1209	307	89.55	0	-3.51	-3.56	0.00	0.00
1	1129	22290193	1173	389	1209	307	89.55	0	-3.51	-3.56	0.00	0.00
1	1130	22290234	1173	388	1209	307	88.64	0	-3.52	-3.55	0.00	0.00
1	1131	22290275	1173	388	1209	307	88.64	0	-3.52	-3.55	0.00	0.00
1	1132	22290316	1172	388	1209	307	89.05	0	-3.52	-3.55	0.00	200.00
1	1133	22290357	1172	388	1209	314	82.73	0	-3.52	-3.55	0.00	200.00
1	1134	22290398	1172	388	1209	322	75.66	0	-3.53	-3.54	0.00	200.00
1	1135	22290439	1172	388	1209	331	67.96	0	-3.53	-3.54	0.00	200.00
1	1136	22290480	1172	388	1209	339	61.40	0	-3.53	-3.54	0.00	200.00
1	1137	22290521	1172	387	1209	348	53.76	0	-3.53	-3.54	0.00	200.00
1	1138	22290562	1172	387	1209	355	48.92	0	-3.54	-3.53	0.00	200.00
1	1139	22290603	1171	387	1209	363	44.94	0	-3.54	-3.53	0.00	200.00
1	1140	22290643	1171	387	1209	372	40.85	0	-3.54	-3.53	0.00	0.00
1	1141	22290683	1171	387	1209	372	40.85	0	-3.54	-3.53	0.00	0.00
1	1142	22290723	1171	387	1209	372	40.85	0	-3.55	-3.52	0.00	0.00
1	1143	22290764	1171	387	1209	372	40.85	0	-3.55	-3.52	0.00	0.00
1	1144	22290804	1171	386	1209	372	40.50	0	-3.55	-3.52	0.00	0.00
1	1145	22290845	1171	386	1209	372	40.50	0	-3.55	-3.52	0.00	0.00
1	1146	22290886	1170	386	1209	372	41.44	0	-3.56	-3.51	0.00	0.00
1	1147	22290927	1170	386	1209	372	41.44	0	-3.56	-3.51	0.00	0.00
1	1148	22290968	1170	386	1209	372	41.44	0	-3.56	-3.51	0.00	200.00
1	1149	22291009	1170	386	1209	381	39.32	0	-3.56	-3.51	-200.00	200.00
1	1150	22291050	1170	386	1201	389	31.14	0	-3.57	-3.50	-200.00	200.00
1	1151	22291091	1170	385	1192	398	25.55	0	-3.57	-3.50	0.00	200.00
1	1152	22291132	1169	385	1192	407	31.83	0	-3.57	-3.50	0.00	0.00
1	1153	22291173	1169	385	1192	407	31.83	0	-3.57	-3.50	0.00	0.00
1	1154	22291213	1169	385	1192	407	31.83	0	-3.58	-3.50	0.00	0.00
1	1155	22291254	1169	385	1192	407	31.83	0	-3.58	-3.49	0.00	0.00
1	1156	22291295	1169	385	1192	407	31.83	0	-3.58	-3.49	0.00	0.00
1	1157	22291336	1169	385	1192	407	31.83	0	-3.58	-3.49	0.00	0.00
1	1158	22291377	1169	384	1192	407	32.53	0	-3.58	-3.49	-200.00	-200.00
1	1159	22291418	1168	384	1183	398	20.52	0	-3.59	-3.48	-200.00	-200.00
1	1160	22291458	1168	384	1174	389	7.81	1	-3.59	-3.48	-200.00	-200.00
1	1161	22291498	1168	384	1166	381	3.61	1	-3.59	-3.48	-200.00	-200.00
1	1162	22291539	1168	384	1157	372	16.28	0	-3.59	-3.48	0.00	0.00
1	1163	22291580	1168	384	1157	372	16.28	0	-3.60	-3.47	0.00	0.00
1	1164	22291621	1168	384	1157	372	16.28	0	-3.60	-3.47	0.00	0.00
1	1165	22291662	1168	383	1157	372	15.56	0	-3.60	-3.47	0.00	0.00
1	1166	22291703	1167	383	1157	372	14.87	0	-3.60	-3.47	0.00	0.00
1	1167	22291744	1167	383	1157	372	14.87	0	-3.61	-3.46	0.00	0.00
1	1168	22291784	1167	383	1157	372	14.87	0	-3.61	-3.46	0.00	0.00
1	1169	22291825	1167	383	1157	372	14.87	0	-3.61	-3.46	0.00	200.00
1	1170	22291866	1167	383	1157	381	10.20	0	-3.61	-3.46	0.00	200.00
1	1171	22291906	1167	383	1157	389	11.66	0	-3.62	-3.45	0.00	200.00
1	1172	22291947	1167	382	1157	396	17.20	0	-3.62	-3.45	200.00	200.00
1	1173	22291988	1166	382	1165	405	23.02	0	-3.62	-3.45	0.00	0.00
1	1174	22292029	1166	382	1165	405	23.02	0	-3.62	-3.45	0.00	0.00
1	1175	22292070	1166	382	1165	405	23.02	0	-3.63	-3.44	0.00	0.00
1	1176	22292111	1166	382	1165	405	23.02	0	-3.63	-3.44	0.00	0.00
1	1177	22292152	1166	382	1165	405	23.02	0	-3.63	-3.44	0.00	0.00
1	1178	22292193	1166	382	1165	405	23.02	0	-3.63	-3.44	-200.00	-200.00
1	1179	22292233	1166	381	1157	396	17.49	0	-3.63	-3.43	-200.00	-200.00
1	1180	22292274	1165	381	1150	389	17.00	0	-3.64	-3.43	-200.00	-200.00
1	1181	22292315	1165	381	1142	381	23.00	0	-3.64	-3.43	0.00	0.00
1	1182	22292356	1165	381	1142	381	23.00	0	-3.64	-3.43	0.00	0.00
1	1183	22292396	1165	381	1142	381	23.00	0	-3.64	-3.42	0.00	0.00
1	1184	22292437	1165	381	1142	381	23.00	0	-3.65	-3.42	0.00	0.00
1	1185	22292478	1165	381	1142	381	23.00	0	-3.65	-3.42	0.00	0.00
1	1186	22292519	1164	380	1142	381	22.02	0	-3.65	-3.42	0.00	0.00
1	1187	22292560	1164	380	1142	381	22.02	0	-3.65	-3.41	0.00	200.00
1	1188	22292601	1164	380	1142	388	23.41	0	-3.66	-3.41	0.00	200.00
1	1189	22292642	1164	380	1142	396	27.20	0	-3.66	-3.41	200.00	200.00
1	1190	22292683	1164	380	1150	405	28.65	0	-3.66	-3.41	200.00	200.00
1	1191	22292723	1164	380	1159	414	34.37	0	-3.66	-3.40	0.00	0.00
1	1192	22292764	1164	380	1159	414	34.37	0	-3.66	-3.40	0.00	0.00
1	1193	22292805	1163	379	1159	414	35.23	0	-3.67	-3.40	0.00	0.00
1	1194	22292846	1163	379	1159	414	35.23	0	-3.67	-3.40	0.00	0.00
1	1195	22292886	1163	379	1159	414	35.23	0	-3.67	-3.39	0.00	-200.00
1	1196	22292927	1163	379	1159	407	28.28	0	-3.67	-3.39	-200.00	-200.00
1	1197	22292968	1163	379	1150	398	23.02	0	-3.68	-3.39	-200.00	-200.00
1	1198	22293009	1163	379	1141	390	24.60	0	-3.68	-3.39	0.00	-200.00
1	1199	22293050	1163	379	1141	381	22.09	0	-3.68	-3.38	0.00	-200.00
1	1200	22293091	1162	378	1141	372	21.84	0	-3.68	-3.38	0.00	0.00
1	1201	22293132	1162	378	1141	372	21.84	0	-3.69	-3.38	0.00	0.00
1	1202	22293173	1162	378	1141	372	21.84	0	-3.69	-3.38	0.00	0.00
1	1203	22293214	1162	378	1141	372	21.84	0	-3.69	-3.37	0.00	0.00
1	1204	22293255	1162	378	1141	372	21.84	0	-3.69	-3.37	0.00	0.00
1	1205	22293296	1162	378	1141	372	21.84	0	-3.70	-3.37	0.00	200.00
1	1206	22293337	1161	378	1141	381	20.22	0	-3.70	-3.37	0.00	200.00
1	1207	22293378	1161	378	1141	387	21.93	0	-3.70	-3.36	0.00	200.00
1	1208	22293419	1161	377	1141	396	27.59	0	-3.70	-3.36	0.00	200.00
1	1209	22293460	1161	377	1141	404	33.60	0	-3.70	-3.36	0.00	0.00
1	1210	22293501	1161	377	1141	404	33.60	0	-3.71	-3.36	0.00	0.00
1	1211	22293542	1161	377	1141	404	33.60	0	-3.71	-3.35	0.00	0.00
1	1212	22293582	1161	377	1141	404	33.60	0	-3.71	-3.35	0.00	0.00
1	1213	22293623	1160	377	1141	404	33.02	0	-3.71	-3.35	0.00	-200.00
1	1214	22293664	1160	377	1141	396	26.87	0	-3.72	-3.35	0.00	-200.00
1	1215	22293704	1160	376	1141	387	21.95	0	-3.72	-3.34	0.00	-200.00
1	1216	22293745	1160	376	1141	379	19.24	0	-3.72	-3.34	0.00	-200.00
1	1217	22293786	1160	376	1141	370	19.92	0	-3.72	-3.34	0.00	-200.00
1	1218	22293827	1160	376	1141	363	23.02	0	-3.72	-3.34	0.00	0.00
1	1219	22293868	1159	376	1141	363	22.20	0	-3.73	-3.33	0.00	0.00
1	1220	22293909	1159	376	1141	363	22.20	0	-3.73	-3.33	0.00	0.00
1	1221	22293950	1159	376	1141	363	22.20	0	-3.73	-3.33	0.00	0.00
1	1222	22293991	1159	375	1141	363	21.63	0	-3.73	-3.33	0.00	0.00
1	1223	22294032	1159	375	1141	363	21.63	0	-3.74	-3.32	0.00	0.00
1	1224	22294073	1159	375	1141	363	21.63	0	-3.74	-3.32	0.00	200.00
1	1225	22294114	1159	375	1141	372	18.25	0	-3.74	-3.32	0.00	200.00
1	1226	22294155	1158	375	1141	380	17.72	0	-3.74	-3.31	0.00	200.00
1	1227	22294196	1158	375	1141	387	20.81	0	-3.75	-3.31	0.00	200.00
1	1228	22294237	1158	375	1141	396	27.02	0	-3.75	-3.31	0.00	200.00
1	1229	22294278	1158	374	1141	405	35.36	0	-3.75	-3.31	0.00	0.00
1	1230	22294319	1158	374	1141	405	35.36	0	-3.75	-3.30	0.00	0.00
1	1231	22294360	1158	374	1141	405	35.36	0	-3.75	-3.30	0.00	0.00
1	1232	22294400	1157	374	1141	405	34.89	0	-3.76	-3.30	0.00	0.00
1	1233	22294441	1157	374	1141	405	34.89	0	-3.76	-3.30	0.00	0.00
1	1234	22294482	1157	374	1141	405	34.89	0	-3.76	-3.29	0.00	-200.00
1	1235	22294522	1157	374	1141	396	27.20	0	-3.76	-3.29	0.00	-200.00
1	1236	22294563	1157	374	1141	388	21.26	0	-3.77	-3.29	0.00	-200.00
1	1237	22294604	1157	373	1141	379	17.09	0	-3.77	-3.29	0.00	-200.00
1	1238	22294645	1157	373	1141	372	16.03	0	-3.77	-3.28	0.00	0.00
1	1239	22294686	1156	373	1141	372	15.03	0	-3.77	-3.28	0.00	0.00
1	1240	22294727	1156	373	1141	372	15.03	0	-3.77	-3.28	0.00	0.00
1	1241	22294768	1156	373	1141	372	15.03	0	-3.78	-3.28	0.00	0.00
1	1242	22294809	1156	373	1141	372	15.03	0	-3.78	-3.27	0.00	200.00
1	1243	22294850	1156	373	1141	381	17.00	0	-3.78	-3.27	0.00	200.00
1	1244	22294890	1156	372	1141	387	21.21	0	-3.78	-3.27	0.00	200.00
1	1245	22294931	1155	372	1141	396	27.78	0	-3.79	-3.27	0.00	200.00
1	1246	22294972	1155	372	1141	405	35.85	0	-3.79	-3.26	0.00	200.00
1	1247	22295012	1155	372	1141	414	44.27	0	-3.79	-3.26	0.00	200.00
1	1248	22295052	1155	372	1141	420	50.00	0	-3.79	-3.26	0.00	200.00
1	1249	22295093	1155	372	1141	428	57.72	0	-3.79	-3.26	0.00	200.00
1	1250	22295133	1155	372	1141	437	66.49	0	-3.80	-3.25	0.00	200.00
1	1251	22295174	1155	372	1141	446	75.31	0	-3.80	-3.25	0.00	200.00
1	1252	22295215	1154	371	1141	454	84.01	0	-3.80	-3.25	0.00	200.00
1	1253	22295256	1154	371	1141	461	90.93	0	-3.80	-3.25	0.00	200.00
1	1254	22295297	1154	371	1141	470	99.85	0	-3.81	-3.24	0.00	0.00
1	1255	22295337	1154	371	1141	470	99.85	0	-3.81	-3.24	0.00	0.00
1	1256	22295378	1154	371	1141	470	99.85	0	-3.81	-3.24	0.00	-200.00
1	1257	22295419	1154	371	1141	461	90.93	0	-3.81	-3.23	0.00	-200.00
1	1258	22295460	1153	371	1141	455	84.85	0	-3.81	-3.23	0.00	-200.00
1	1259	22295501	1153	370	1141	446	76.94	0	-3.82	-3.23	0.00	-200.00
1	1260	22295542	1153	370	1141	438	69.05	0	-3.82	-3.23	0.00	0.00
1	1261	22295583	1153	370	1141	438	69.05	0	-3.82	-3.22	0.00	0.00
1	1262	22295623	1153	370	1141	438	69.05	0	-3.82	-3.22	0.00	0.00
1	1263	22295664	1153	370	1141	438	69.05	0	-3.83	-3.22	0.00	0.00
1	1264	22295705	1153	370	1141	438	69.05	0	-3.83	-3.22	0.00	0.00
1	1265	22295746	1152	370	1141	438	68.88	0	-3.83	-3.21	0.00	0.00
1	1266	22295787	1152	370	1141	438	68.88	0	-3.83	-3.21	0.00	200.00
1	1267	22295828	1152	369	1141	447	78.77	0	-3.83	-3.21	-200.00	200.00
1	1268	22295869	1152	369	1134	454	86.88	0	-3.84	-3.21	-200.00	200.00
1	1269	22295910	1152	369	1126	463	97.53	0	-3.84	-3.20	-200.00	200.00
1	1270	22295950	1152	369	1117	472	108.78	0	-3.84	-3.20	-200.00	200.00
1	1271	22295991	1151	369	1110	479	117.39	0	-3.84	-3.20	-200.00	200.00
1	1272	22296032	1151	369	1100	488	129.47	0	-3.85	-3.20	-200.00	200.00
1	1273	22296072	1151	369	1093	495	138.71	0	-3.85	-3.19	-200.00	200.00
1	1274	22296113	1151	369	1084	504	150.71	0	-3.85	-3.19	-200.00	200.00
1	1275	22296154	1151	368	1076	513	163.25	0	-3.85	-3.19	-200.00	200.00
1	1276	22296194	1151	368	1070	519	171.35	0	-3.85	-3.19	-200.00	200.00
1	1277	22296235	1150	368	1061	528	183.09	0	-3.86	-3.18	-200.00	200.00
1	1278	22296275	1150	368	1052	537	195.36	0	-3.86	-3.18	-200.00	200.00
1	1279	22296316	1150	368	1043	546	207.68	0	-3.86	-3.18	-200.00	200.00
1	1280	22296356	1150	368	1037	552	215.93	0	-3.86	-3.18	-200.00	200.00
1	1281	22296397	1150	368	1028	560	227.48	0	-3.86	-3.17	-200.00	200.00
1	1282	22296438	1150	367	1020	569	240.22	0	-3.87	-3.17	-200.00	200.00
1	1283	22296479	1149	367	1010	578	252.67	0	-3.87	-3.17	-200.00	200.00
1	1284	22296520	1149	367	1004	585	261.82	0	-3.87	-3.16	-200.00	200.00
1	1285	22296561	1149	367	995	594	274.31	0	-3.87	-3.16	-200.00	200.00
1	1286	22296601	1149	367	986	602	286.00	0	-3.88	-3.16	-200.00	200.00
1	1287	22296642	1149	367	977	611	298.53	0	-3.88	-3.16	-200.00	200.00
1	1288	22296682	1149	367	971	618	307.71	0	-3.88	-3.15	-200.00	200.00
1	1289	22296723	1149	367	962	626	319.45	0	-3.88	-3.15	-200.00	200.00
1	1290	22296763	1148	366	954	635	331.66	0	-3.88	-3.15	-200.00	200.00
1	1291	22296804	1148	366	945	644	344.23	0	-3.89	-3.15	-200.00	200.00
1	1292	22296845	1148	366	936	652	356.01	0	-3.89	-3.14	-200.00	200.00
1	1293	22296886	1148	366	929	659	365.80	0	-3.89	-3.14	-200.00	200.00
1	1294	22296927	1148	366	920	668	378.40	0	-3.89	-3.14	-200.00	200.00
1	1295	22296968	1148	366	912	677	390.41	0	-3.90	-3.13	0.00	0.00
1	1296	22297009	1147	366	912	677	389.80	0	-3.90	-3.13	0.00	0.00
1	1297	22297050	1147	366	912	677	389.80	0	-3.90	-3.13	0.00	0.00
1	1298	22297091	1147	365	912	677	390.60	0	-3.90	-3.13	0.00	0.00
1	1299	22297132	1147	365	912	677	390.60	0	-3.90	-3.12	0.00	0.00
1	1300	22297173	1147	365	912	677	390.60	0	-3.91	-3.12	0.00	0.00
1	1301	22297214	1147	365	912	677	390.60	0	-3.91	-3.12	0.00	0.00
1	1302	22297255	1146	365	912	677	390.00	0	-3.91	-3.12	0.00	-200.00
1	1303	22297296	1146	365	912	668	382.84	0	-3.91	-3.11	0.00	-200.00
1	1304	22297337	1146	365	912	660	376.54	0	-3.91	-3.11	0.00	-200.00
1	1305	22297378	1146	365	912	653	371.08	0	-3.92	-3.11	0.00	-200.00
1	1306	22297419	1146	364	912	644	364.91	0	-3.92	-3.11	0.00	-200.00
