Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
0	4737	144405321	212	381	547	380	335.00	0	5.00	0.00	0.00	0.00
0	4738	144405362	212	381	547	380	335.00	0	5.00	0.00	0.00	0.00
0	4739	144405402	212	381	547	380	335.00	0	5.00	0.00	0.00	0.00
0	4740	144405442	212	380	547	380	335.00	0	5.00	0.00	0.00	0.00
0	4741	144405483	212	380	547	380	335.00	0	5.00	0.00	0.00	0.00
0	4742	144405524	212	380	547	380	335.00	0	5.00	0.00	0.00	0.00
0	4743	144405564	212	380	547	380	335.00	0	5.00	0.00	0.00	0.00
0	4744	144405604	212	380	547	380	335.00	0	5.00	0.00	0.00	0.00
0	4745	144405645	212	379	547	380	335.00	0	5.00	0.00	0.00	0.00
0	4746	144405686	212	379	547	380	335.00	0	5.00	0.00	0.00	0.00
0	4747	144405727	212	379	547	380	335.00	0	5.00	0.00	0.00	0.00
0	4748	144405767	212	379	547	380	335.00	0	5.00	0.00	0.00	0.00
0	4749	144405808	212	378	547	380	335.01	0	5.00	0.00	0.00	0.00
0	4750	144405849	212	378	547	380	335.01	0	5.00	0.00	0.00	0.00
0	4751	144405889	212	378	547	380	335.01	0	5.00	0.00	0.00	0.00
0	4752	144405930	212	378	547	380	335.01	0	5.00	0.00	0.00	0.00
0	4753	144405971	212	378	547	380	335.01	0	5.00	0.00	0.00	0.00
0	4754	144406012	212	377	547	380	335.01	0	5.00	0.00	0.00	0.00
0	4755	144406052	212	377	547	380	335.01	0	5.00	0.00	0.00	0.00
0	4756	144406093	212	377	547	380	335.01	0	5.00	0.00	0.00	0.00
0	4757	144406134	212	377	547	380	335.01	0	5.00	0.00	0.00	0.00
0	4758	144406175	212	377	547	380	335.01	0	5.00	0.00	0.00	0.00
0	4759	144406215	212	376	547	380	335.02	0	5.00	0.00	0.00	0.00
0	4760	144406256	212	376	547	380	335.02	0	5.00	0.00	0.00	0.00
0	4761	144406296	212	376	547	380	335.02	0	5.00	0.00	0.00	0.00
0	4762	144406337	212	376	547	380	335.02	0	5.00	0.00	0.00	0.00
0	4763	144406378	212	376	547	380	335.02	0	5.00	0.00	0.00	0.00
0	4764	144406418	212	375	547	380	335.04	0	5.00	0.00	0.00	0.00
0	4765	144406459	212	375	547	380	335.04	0	5.00	0.00	0.00	0.00
0	4766	144406500	212	375	547	380	335.04	0	5.00	0.00	0.00	0.00
0	4767	144406541	212	375	547	380	335.04	0	5.00	0.00	0.00	0.00
0	4768	144406581	212	375	547	380	335.04	0	5.00	0.00	0.00	0.00
0	4769	144406622	212	374	547	380	335.05	0	5.00	0.00	0.00	0.00
0	4770	144406663	212	374	547	380	335.05	0	5.00	0.00	0.00	0.00
0	4771	144406704	212	374	547	380	335.05	0	5.00	0.00	0.00	0.00
0	4772	144406745	212	374	547	380	335.05	0	5.00	0.00	0.00	0.00
0	4773	144406785	212	374	547	380	335.05	0	5.00	0.00	0.00	0.00
0	4774	144406826	212	373	547	380	335.07	0	5.00	0.00	0.00	0.00
0	4775	144406867	212	373	547	380	335.07	0	5.00	0.00	0.00	0.00
0	4776	144406908	212	373	547	380	335.07	0	5.00	0.00	0.00	0.00
0	4777	144406948	212	373	547	380	335.07	0	5.00	0.00	0.00	0.00
0	4778	144406989	212	373	547	380	335.07	0	5.00	0.00	0.00	0.00
0	4779	144407029	212	372	547	380	335.10	0	5.00	0.00	0.00	0.00
0	4780	144407070	212	372	547	380	335.10	0	5.00	0.00	0.00	0.00
0	4781	144407111	212	372	547	380	335.10	0	5.00	0.00	0.00	0.00
0	4782	144407152	212	372	547	380	335.10	0	5.00	0.00	0.00	0.00
0	4783	144407192	212	372	547	380	335.10	0	5.00	0.00	0.00	0.00
0	4784	144407233	212	371	547	380	335.12	0	5.00	0.00	0.00	0.00
0	4785	144407274	212	371	547	380	335.12	0	5.00	0.00	0.00	0.00
0	4786	144407315	212	371	547	380	335.12	0	5.00	0.00	0.00	0.00
0	4787	144407356	212	371	547	380	335.12	0	5.00	0.00	0.00	0.00
0	4788	144407397	212	370	547	380	335.15	0	5.00	0.00	0.00	0.00
0	4789	144407438	212	370	547	380	335.15	0	5.00	0.00	0.00	0.00
0	4790	144407478	212	370	547	380	335.15	0	5.00	0.00	0.00	0.00
0	4791	144407519	212	370	547	380	335.15	0	5.00	0.00	0.00	0.00
0	4792	144407559	212	370	547	380	335.15	0	5.00	0.00	0.00	0.00
0	4793	144407600	212	369	547	380	335.18	0	5.00	0.00	0.00	0.00
0	4794	144407640	212	369	547	380	335.18	0	5.00	0.00	0.00	0.00
0	4795	144407681	212	369	547	380	335.18	0	5.00	0.00	0.00	0.00
0	4796	144407721	212	369	547	380	335.18	0	5.00	0.00	0.00	0.00
0	4797	144407762	212	369	547	380	335.18	0	5.00	0.00	0.00	0.00
0	4798	144407802	212	368	547	380	335.21	0	5.00	0.00	0.00	0.00
0	4799	144407842	212	368	547	380	335.21	0	5.00	0.00	0.00	0.00
0	4800	144407883	212	368	547	380	335.21	0	5.00	0.00	0.00	0.00
0	4801	144407924	212	368	547	380	335.21	0	5.00	0.00	0.00	0.00
0	4802	144407964	212	368	547	380	335.21	0	5.00	0.00	0.00	0.00
0	4803	144408005	212	367	547	380	335.25	0	5.00	0.00	0.00	0.00
0	4804	144408046	212	367	547	380	335.25	0	5.00	0.00	0.00	0.00
0	4805	144408086	212	367	547	380	335.25	0	5.00	0.00	0.00	0.00
0	4806	144408127	212	367	547	380	335.25	0	5.00	0.00	0.00	0.00
0	4807	144408167	212	367	547	380	335.25	0	5.00	0.00	0.00	0.00
0	4808	144408207	212	366	547	380	335.29	0	5.00	0.00	0.00	0.00
0	4809	144408249	212	366	547	380	335.29	0	5.00	0.00	0.00	0.00
0	4810	144408290	212	366	547	380	335.29	0	5.00	0.00	0.00	0.00
0	4811	144408330	212	366	547	380	335.29	0	5.00	0.00	0.00	0.00
0	4812	144408371	212	366	547	380	335.29	0	5.00	0.00	0.00	0.00
0	4813	144408412	212	365	547	380	335.34	0	5.00	0.00	0.00	0.00
0	4814	144408453	212	365	547	380	335.34	0	5.00	0.00	0.00	0.00
0	4815	144408494	212	365	547	380	335.34	0	5.00	0.00	0.00	0.00
0	4816	144408535	212	365	547	380	335.34	0	5.00	0.00	0.00	0.00
0	4817	144408575	212	365	547	380	335.34	0	5.00	0.00	0.00	0.00
0	4818	144408616	212	364	547	380	335.38	0	5.00	0.00	0.00	0.00
0	4819	144408656	212	364	547	380	335.38	0	5.00	0.00	0.00	0.00
0	4820	144408698	212	364	547	380	335.38	0	5.00	0.00	0.00	0.00
0	4821	144408739	212	364	547	380	335.38	0	5.00	0.00	0.00	0.00
0	4822	144408779	212	364	547	380	335.38	0	5.00	0.00	0.00	0.00
0	4823	144408820	212	363	547	380	335.43	0	5.00	0.00	0.00	0.00
0	4824	144408861	212	363	547	380	335.43	0	5.00	0.00	0.00	0.00
0	4825	144408902	212	363	547	380	335.43	0	5.00	0.00	0.00	0.00
0	4826	144408943	212	363	547	380	335.43	0	5.00	0.00	0.00	0.00
0	4827	144408984	212	363	547	380	335.43	0	5.00	0.00	0.00	0.00
0	4828	144409025	212	362	547	380	335.48	0	5.00	0.00	0.00	0.00
0	4829	144409066	212	362	547	380	335.48	0	5.00	0.00	0.00	0.00
0	4830	144409107	212	362	547	380	335.48	0	5.00	0.00	0.00	0.00
0	4831	144409148	212	362	547	380	335.48	0	5.00	0.00	0.00	0.00
0	4832	144409189	212	361	547	380	335.54	0	5.00	0.00	0.00	0.00
0	4833	144409230	212	361	547	380	335.54	0	5.00	0.00	0.00	0.00
0	4834	144409271	212	361	547	380	335.54	0	5.00	0.00	0.00	0.00
0	4835	144409312	212	361	547	380	335.54	0	5.00	0.00	0.00	0.00
0	4836	144409353	212	361	547	380	335.54	0	5.00	0.00	0.00	0.00
0	4837	144409394	212	360	547	380	335.60	0	5.00	0.00	0.00	0.00
0	4838	144409434	212	360	547	380	335.60	0	5.00	0.00	0.00	0.00
0	4839	144409475	212	360	547	380	335.60	0	5.00	0.00	0.00	0.00
0	4840	144409516	212	360	547	380	335.60	0	5.00	0.00	0.00	0.00
0	4841	144409557	212	360	547	380	335.60	0	5.00	0.00	0.00	0.00
0	4842	144409598	212	359	547	380	335.66	0	5.00	0.00	0.00	0.00
0	4843	144409639	212	359	547	380	335.66	0	5.00	0.00	0.00	0.00
0	4844	144409679	212	359	547	380	335.66	0	5.00	0.00	0.00	0.00
0	4845	144409720	213	359	547	380	334.66	0	5.00	0.00	0.00	0.00
0	4846	144409761	213	359	547	380	334.66	0	5.00	0.00	0.00	0.00
0	4847	144409802	213	358	547	380	334.72	0	5.00	0.00	0.00	0.00
0	4848	144409843	213	358	547	380	334.72	0	5.00	0.00	0.00	0.00
0	4849	144409884	213	358	547	380	334.72	0	5.00	0.00	0.00	0.00
0	4850	144409925	213	358	547	380	334.72	0	5.00	0.00	0.00	0.00
0	4851	144409965	213	358	547	380	334.72	0	5.00	0.00	0.00	0.00
0	4852	144410006	213	357	547	380	334.79	0	5.00	0.00	0.00	0.00
0	4853	144410047	213	357	547	380	334.79	0	5.00	0.00	0.00	0.00
0	4854	144410088	213	357	547	380	334.79	0	5.00	0.00	0.00	0.00
0	4855	144410129	213	357	547	380	334.79	0	5.00	0.00	0.00	0.00
0	4856	144410170	213	357	547	380	334.79	0	5.00	0.00	0.00	0.00
0	4857	144410210	213	356	547	380	334.86	0	5.00	0.00	0.00	0.00
0	4858	144410251	213	356	547	380	334.86	0	5.00	0.00	0.00	0.00
0	4859	144410291	213	356	547	380	334.86	0	5.00	0.00	0.00	0.00
0	4860	144410332	213	356	547	380	334.86	0	5.00	0.00	0.00	0.00
0	4861	144410372	213	356	547	380	334.86	0	5.00	0.00	0.00	0.00
0	4862	144410413	213	355	547	380	334.93	0	5.00	0.00	0.00	0.00
0	4863	144410454	213	355	547	380	334.93	0	5.00	0.00	0.00	0.00
0	4864	144410495	213	355	547	380	334.93	0	5.00	0.00	0.00	0.00
0	4865	144410536	213	355	547	380	334.93	0	5.00	0.00	0.00	0.00
0	4866	144410576	213	355	547	380	334.93	0	5.00	0.00	0.00	0.00
0	4867	144410617	213	354	547	380	335.01	0	5.00	0.00	0.00	0.00
0	4868	144410658	213	354	547	380	335.01	0	5.00	0.00	0.00	0.00
0	4869	144410699	213	354	547	380	335.01	0	5.00	0.00	0.00	0.00
0	4870	144410740	213	354	547	380	335.01	0	5.00	0.00	0.00	0.00
0	4871	144410781	213	353	547	380	335.09	0	5.00	0.00	0.00	0.00
0	4872	144410821	213	353	547	380	335.09	0	5.00	0.00	0.00	0.00
0	4873	144410862	213	353	547	380	335.09	0	5.00	0.00	0.00	0.00
0	4874	144410903	213	353	547	380	335.09	0	5.00	0.00	0.00	0.00
0	4875	144410944	213	353	547	380	335.09	0	5.00	0.00	0.00	0.00
0	4876	144410985	213	352	547	380	335.17	0	5.00	0.00	0.00	0.00
0	4877	144411026	213	352	547	380	335.17	0	5.00	0.00	0.00	0.00
0	4878	144411067	213	352	547	380	335.17	0	5.00	0.00	0.00	0.00
0	4879	144411108	213	352	547	380	335.17	0	5.00	0.00	0.00	0.00
0	4880	144411149	213	352	547	380	335.17	0	5.00	0.00	0.00	0.00
0	4881	144411191	213	351	547	380	335.26	0	5.00	0.00	0.00	0.00
0	4882	144411232	213	351	547	380	335.26	0	5.00	0.00	0.00	0.00
0	4883	144411273	213	351	547	380	335.26	0	5.00	0.00	0.00	0.00
0	4884	144411314	213	351	547	380	335.26	0	5.00	0.00	0.00	0.00
0	4885	144411354	213	351	547	380	335.26	0	5.00	0.00	0.00	0.00
0	4886	144411395	213	350	547	380	335.34	0	5.00	0.00	0.00	0.00
0	4887	144411436	213	350	547	380	335.34	0	5.00	0.00	0.00	0.00
0	4888	144411477	213	350	547	380	335.34	0	5.00	0.00	0.00	0.00
0	4889	144411518	213	350	547	380	335.34	0	5.00	0.00	0.00	0.00
0	4890	144411558	213	350	547	380	335.34	0	5.00	0.00	0.00	0.00
0	4891	144411599	213	349	547	380	335.44	0	5.00	0.00	0.00	0.00
0	4892	144411640	213	349	547	380	335.44	0	5.00	0.00	0.00	0.00
0	4893	144411681	213	349	547	380	335.44	0	5.00	0.00	0.00	0.00
0	4894	144411721	214	349	547	380	334.44	0	5.00	0.00	0.00	0.00
0	4895	144411761	214	349	547	380	334.44	0	5.00	0.00	0.00	0.00
0	4896	144411802	214	348	547	380	334.53	0	5.00	0.00	0.00	0.00
0	4897	144411842	214	348	547	380	334.53	0	5.00	0.00	0.00	0.00
0	4898	144411882	214	348	547	380	334.53	0	5.00	0.00	0.00	0.00
0	4899	144411923	214	348	547	380	334.53	0	5.00	0.00	0.00	0.00
0	4900	144411964	214	348	547	380	334.53	0	5.00	0.00	0.00	0.00
0	4901	144412005	214	347	547	380	334.63	0	5.00	0.00	0.00	0.00
0	4902	144412046	214	347	547	380	334.63	0	5.00	0.00	0.00	0.00
0	4903	144412087	214	347	547	380	334.63	0	5.00	0.00	0.00	0.00
0	4904	144412128	214	347	547	380	334.63	0	5.00	0.00	0.00	0.00
0	4905	144412169	214	347	547	380	334.63	0	5.00	0.00	0.00	0.00
0	4906	144412210	214	346	547	380	334.73	0	5.00	0.00	0.00	0.00
0	4907	144412251	214	346	547	380	334.73	0	5.00	0.00	0.00	0.00
0	4908	144412292	214	346	547	380	334.73	0	5.00	0.00	0.00	0.00
0	4909	144412333	214	346	547	380	334.73	0	5.00	0.00	0.00	0.00
0	4910	144412374	214	346	547	380	334.73	0	5.00	0.00	0.00	0.00
0	4911	144412415	214	345	547	380	334.83	0	5.00	0.00	0.00	0.00
0	4912	144412456	214	345	547	380	334.83	0	5.00	0.00	0.00	0.00
0	4913	144412497	214	345	547	380	334.83	0	5.00	0.00	0.00	0.00
0	4914	144412538	214	345	547	380	334.83	0	5.00	0.00	0.00	0.00
0	4915	144412579	214	345	547	380	334.83	0	5.00	0.00	0.00	0.00
0	4916	144412620	214	344	547	380	334.94	0	5.00	0.00	0.00	0.00
0	4917	144412661	214	344	547	380	334.94	0	5.00	0.00	0.00	0.00
0	4918	144412702	214	344	547	380	334.94	0	5.00	0.00	0.00	0.00
0	4919	144412743	214	344	547	380	334.94	0	5.00	0.00	0.00	0.00
0	4920	144412784	214	344	547	380	334.94	0	5.00	0.00	0.00	0.00
0	4921	144412825	214	343	547	380	335.05	0	5.00	0.00	0.00	0.00
0	4922	144412865	214	343	547	380	335.05	0	5.00	0.00	0.00	0.00
0	4923	144412906	214	343	547	380	335.05	0	5.00	0.00	0.00	0.00
0	4924	144412947	214	343	547	380	335.05	0	5.00	0.00	0.00	0.00
0	4925	144412988	214	342	547	380	335.16	0	5.00	0.00	0.00	0.00
0	4926	144413029	214	342	547	380	335.16	0	5.00	0.00	0.00	0.00
0	4927	144413070	214	342	547	380	335.16	0	5.00	0.00	0.00	0.00
0	4928	144413111	214	342	547	380	335.16	0	5.00	0.00	0.00	0.00
0	4929	144413152	214	342	547	380	335.16	0	5.00	0.00	0.00	0.00
0	4930	144413193	214	342	547	380	335.16	0	5.00	0.00	0.00	0.00
0	4931	144413234	214	341	547	380	335.28	0	5.00	0.00	0.00	0.00
0	4932	144413274	215	341	547	380	334.28	0	5.00	0.00	0.00	0.00
0	4933	144413315	215	341	547	380	334.28	0	5.00	0.00	0.00	0.00
0	4934	144413356	215	341	547	380	334.28	0	5.00	0.00	0.00	0.00
0	4935	144413397	215	340	547	380	334.40	0	5.00	0.00	0.00	0.00
0	4936	144413438	215	340	547	380	334.40	0	5.00	0.00	0.00	0.00
0	4937	144413479	215	340	547	380	334.40	0	5.00	0.00	0.00	0.00
0	4938	144413520	215	340	547	380	334.40	0	5.00	0.00	0.00	0.00
0	4939	144413561	215	340	547	380	334.40	0	5.00	0.00	0.00	0.00
0	4940	144413602	215	339	547	380	334.52	0	5.00	0.00	0.00	0.00
0	4941	144413643	215	339	547	380	334.52	0	5.00	0.00	0.00	0.00
0	4942	144413684	215	339	547	380	334.52	0	5.00	0.00	0.00	0.00
0	4943	144413725	215	339	547	380	334.52	0	5.00	0.00	0.00	0.00
0	4944	144413765	215	339	547	380	334.52	0	5.00	0.00	0.00	0.00
0	4945	144413805	215	338	547	380	334.65	0	5.00	0.00	0.00	0.00
0	4946	144413845	215	338	547	380	334.65	0	5.00	0.00	0.00	0.00
0	4947	144413885	215	338	547	380	334.65	0	5.00	0.00	0.00	0.00
0	4948	144413925	215	338	547	380	334.65	0	5.00	0.00	0.00	0.00
0	4949	144413966	215	338	547	380	334.65	0	5.00	0.00	0.00	0.00
0	4950	144414007	215	337	547	380	334.77	0	5.00	0.00	0.00	0.00
0	4951	144414047	215	337	547	380	334.77	0	5.00	0.00	0.00	0.00
0	4952	144414088	215	337	547	380	334.77	0	5.00	0.00	0.00	0.00
0	4953	144414129	215	337	547	380	334.77	0	5.00	0.00	0.00	0.00
0	4954	144414169	215	337	547	380	334.77	0	5.00	0.00	0.00	0.00
0	4955	144414210	215	336	547	380	334.90	0	5.00	0.00	0.00	0.00
0	4956	144414250	215	336	547	380	334.90	0	5.00	0.00	0.00	0.00
0	4957	144414290	215	336	547	380	334.90	0	5.00	0.00	0.00	0.00
0	4958	144414331	215	336	547	380	334.90	0	5.00	0.00	0.00	0.00
0	4959	144414371	215	336	547	380	334.90	0	5.00	0.00	0.00	0.00
0	4960	144414412	215	335	547	380	335.04	0	5.00	0.00	0.00	0.00
0	4961	144414453	215	335	547	380	335.04	0	5.00	0.00	0.00	0.00
0	4962	144414494	215	335	547	380	335.04	0	5.00	0.00	0.00	0.00
0	4963	144414535	215	335	547	380	335.04	0	5.00	0.00	0.00	0.00
0	4964	144414575	216	335	547	380	334.04	0	5.00	0.00	0.00	0.00
0	4965	144414616	216	334	547	380	334.18	0	5.00	0.00	0.00	0.00
0	4966	144414657	216	334	547	380	334.18	0	5.00	0.00	0.00	0.00
0	4967	144414698	216	334	547	380	334.18	0	5.00	0.00	0.00	0.00
0	4968	144414739	216	334	547	380	334.18	0	5.00	0.00	0.00	0.00
0	4969	144414779	216	334	547	380	334.18	0	5.00	0.00	0.00	0.00
0	4970	144414820	216	333	547	380	334.32	0	5.00	0.00	0.00	0.00
0	4971	144414860	216	333	547	380	334.32	0	5.00	0.00	0.00	0.00
0	4972	144414901	216	333	547	380	334.32	0	5.00	0.00	0.00	0.00
0	4973	144414942	216	333	547	380	334.32	0	5.00	0.00	0.00	0.00
0	4974	144414982	216	333	547	380	334.32	0	5.00	0.00	0.00	0.00
0	4975	144415023	216	332	547	380	334.46	0	5.00	0.00	0.00	0.00
0	4976	144415064	216	332	547	380	334.46	0	5.00	0.00	0.00	0.00
0	4977	144415105	216	332	547	380	334.46	0	5.00	0.00	0.00	0.00
0	4978	144415146	216	332	547	380	334.46	0	5.00	0.00	0.00	0.00
0	4979	144415187	216	332	547	380	334.46	0	5.00	0.00	0.00	0.00
0	4980	144415227	216	331	547	380	334.61	0	5.00	0.00	0.00	0.00
0	4981	144415268	216	331	547	380	334.61	0	5.00	0.00	0.00	0.00
0	4982	144415308	216	331	547	380	334.61	0	5.00	0.00	0.00	0.00
0	4983	144415349	216	331	547	380	334.61	0	5.00	0.00	0.00	0.00
0	4984	144415389	216	331	547	380	334.61	0	5.00	0.00	0.00	0.00
0	4985	144415430	216	330	547	380	334.76	0	5.00	0.00	0.00	0.00
0	4986	144415471	216	330	547	380	334.76	0	5.00	0.00	0.00	0.00
0	4987	144415511	216	330	547	380	334.76	0	5.00	0.00	0.00	0.00
0	4988	144415551	216	330	547	380	334.76	0	5.00	0.00	0.00	0.00
0	4989	144415592	216	330	547	380	334.76	0	5.00	0.00	0.00	0.00
0	4990	144415633	216	329	547	380	334.91	0	5.00	0.00	0.00	0.00
0	4991	144415674	216	329	547	380	334.91	0	5.00	0.00	0.00	0.00
0	4992	144415715	216	329	547	380	334.91	0	5.00	0.00	0.00	0.00
0	4993	144415756	217	329	547	380	333.92	0	5.00	0.00	0.00	0.00
0	4994	144415797	217	329	547	380	333.92	0	5.00	0.00	0.00	0.00
0	4995	144415837	217	328	547	380	334.07	0	5.00	0.00	0.00	0.00
0	4996	144415878	217	328	547	380	334.07	0	5.00	0.00	0.00	0.00
0	4997	144415919	217	328	547	380	334.07	0	5.00	0.00	0.00	0.00
0	4998	144415960	217	328	547	380	334.07	0	5.00	0.00	0.00	0.00
0	4999	144416001	217	328	547	380	334.07	0	5.00	0.00	0.00	0.00
0	5000	144416041	217	327	547	380	334.23	0	5.00	0.00	0.00	0.00
0	5001	144416082	217	327	547	380	334.23	0	5.00	0.00	0.00	0.00
0	5002	144416123	217	327	547	380	334.23	0	5.00	0.00	0.00	0.00
0	5003	144416164	217	327	547	380	334.23	0	5.00	0.00	0.00	0.00
0	5004	144416204	217	327	547	380	334.23	0	5.00	0.00	0.00	0.00
0	5005	144416245	217	326	547	380	334.39	0	5.00	0.00	0.00	0.00
0	5006	144416285	217	326	547	380	334.39	0	5.00	0.00	0.00	0.00
0	5007	144416326	217	326	547	380	334.39	0	5.00	0.00	0.00	0.00
0	5008	144416366	217	326	547	380	334.39	0	5.00	0.00	0.00	0.00
0	5009	144416407	217	326	547	380	334.39	0	5.00	0.00	0.00	0.00
0	5010	144416448	217	325	547	380	334.55	0	5.00	0.00	0.00	0.00
0	5011	144416488	217	325	547	380	334.55	0	5.00	0.00	0.00	0.00
0	5012	144416529	217	325	547	380	334.55	0	5.00	0.00	0.00	0.00
0	5013	144416570	217	325	547	380	334.55	0	5.00	0.00	0.00	0.00
0	5014	144416610	217	325	547	380	334.55	0	5.00	0.00	0.00	0.00
0	5015	144416651	217	324	547	380	334.72	0	5.00	0.00	0.00	0.00
0	5016	144416692	217	324	547	380	334.72	0	5.00	0.00	0.00	0.00
0	5017	144416733	217	324	547	380	334.72	0	5.00	0.00	0.00	0.00
0	5018	144416774	218	324	547	380	333.73	0	5.00	0.00	0.00	0.00
0	5019	144416814	218	324	547	380	333.73	0	5.00	0.00	0.00	0.00
0	5020	144416855	218	323	547	380	333.90	0	5.00	0.00	0.00	0.00
0	5021	144416895	218	323	547	380	333.90	0	5.00	0.00	0.00	0.00
0	5022	144416936	218	323	547	380	333.90	0	5.00	0.00	0.00	0.00
0	5023	144416977	218	323	547	380	333.90	0	5.00	0.00	0.00	0.00
0	5024	144417018	218	322	547	380	334.07	0	5.00	0.00	0.00	0.00
0	5025	144417058	218	322	547	380	334.07	0	5.00	0.00	0.00	0.00
0	5026	144417099	218	322	547	380	334.07	0	5.00	0.00	0.00	0.00
0	5027	144417139	218	322	547	380	334.07	0	5.00	0.00	0.00	0.00
0	5028	144417180	218	322	547	380	334.07	0	5.00	0.00	0.00	0.00
0	5029	144417221	218	322	547	380	334.07	0	5.00	0.00	0.00	0.00
0	5030	144417262	218	321	547	380	334.25	0	5.00	0.00	0.00	0.00
0	5031	144417302	218	321	547	380	334.25	0	5.00	0.00	0.00	0.00
0	5032	144417342	218	321	547	380	334.25	0	5.00	0.00	0.00	0.00
0	5033	144417383	218	321	547	380	334.25	0	5.00	0.00	0.00	0.00
0	5034	144417424	218	320	547	380	334.43	0	5.00	0.00	0.00	0.00
0	5035	144417464	218	320	547	380	334.43	0	5.00	0.00	0.00	0.00
0	5036	144417504	218	320	547	380	334.43	0	5.00	0.00	0.00	0.00
0	5037	144417545	218	320	547	380	334.43	0	5.00	0.00	0.00	0.00
0	5038	144417586	218	320	547	380	334.43	0	5.00	0.00	0.00	0.00
0	5039	144417626	218	319	547	380	334.61	0	5.00	0.00	0.00	0.00
0	5040	144417667	218	319	547	380	334.61	0	5.00	0.00	0.00	0.00
0	5041	144417708	218	319	547	380	334.61	0	5.00	0.00	0.00	0.00
0	5042	144417749	219	319	547	380	333.62	0	5.00	0.00	0.00	0.00
0	5043	144417789	219	319	547	380	333.62	0	5.00	0.00	0.00	0.00
0	5044	144417830	219	319	547	380	333.62	0	5.00	0.00	0.00	0.00
0	5045	144417870	219	318	547	380	333.81	0	5.00	0.00	0.00	0.00
0	5046	144417911	219	318	547	380	333.81	0	5.00	0.00	0.00	0.00
0	5047	144417952	219	318	547	380	333.81	0	5.00	0.00	0.00	0.00
0	5048	144417993	219	318	547	380	333.81	0	5.00	0.00	0.00	0.00
0	5049	144418034	219	317	547	380	334.00	0	5.00	0.00	0.00	0.00
0	5050	144418074	219	317	547	380	334.00	0	5.00	0.00	0.00	0.00
0	5051	144418115	219	317	547	380	334.00	0	5.00	0.00	0.00	0.00
0	5052	144418155	219	317	547	380	334.00	0	5.00	0.00	0.00	0.00
0	5053	144418196	219	317	547	380	334.00	0	5.00	0.00	0.00	0.00
0	5054	144418237	219	317	547	380	334.00	0	5.00	0.00	0.00	0.00
0	5055	144418277	219	316	547	380	334.19	0	5.00	0.00	0.00	0.00
0	5056	144418318	219	316	547	380	334.19	0	5.00	0.00	0.00	0.00
0	5057	144418359	219	316	547	380	334.19	0	5.00	0.00	0.00	0.00
0	5058	144418400	219	316	547	380	334.19	0	5.00	0.00	0.00	0.00
0	5059	144418441	219	315	547	380	334.38	0	5.00	0.00	0.00	0.00
0	5060	144418482	219	315	547	380	334.38	0	5.00	0.00	0.00	0.00
0	5061	144418522	219	315	547	380	334.38	0	5.00	0.00	0.00	0.00
0	5062	144418563	219	315	547	380	334.38	0	5.00	0.00	0.00	0.00
0	5063	144418604	220	315	547	380	333.40	0	5.00	0.00	0.00	0.00
0	5064	144418645	220	314	547	380	333.59	0	5.00	0.00	0.00	0.00
0	5065	144418686	220	314	547	380	333.59	0	5.00	0.00	0.00	0.00
0	5066	144418726	220	314	547	380	333.59	0	5.00	0.00	0.00	0.00
0	5067	144418767	220	314	547	380	333.59	0	5.00	0.00	0.00	0.00
0	5068	144418808	220	314	547	380	333.59	0	5.00	0.00	0.00	0.00
0	5069	144418849	220	314	547	380	333.59	0	5.00	0.00	0.00	0.00
0	5070	144418889	220	313	547	380	333.79	0	5.00	0.00	0.00	0.00
0	5071	144418930	220	313	547	380	333.79	0	5.00	0.00	0.00	0.00
0	5072	144418970	220	313	547	380	333.79	0	5.00	0.00	0.00	0.00
0	5073	144419011	220	313	547	380	333.79	0	5.00	0.00	0.00	0.00
0	5074	144419052	220	312	547	380	334.00	0	5.00	0.00	0.00	0.00
0	5075	144419092	220	312	547	380	334.00	0	5.00	0.00	0.00	0.00
0	5076	144419132	220	312	547	380	334.00	0	5.00	0.00	0.00	0.00
0	5077	144419173	220	312	547	380	334.00	0	5.00	0.00	0.00	0.00
0	5078	144419214	220	312	547	380	334.00	0	5.00	0.00	0.00	0.00
0	5079	144419255	220	312	547	380	334.00	0	5.00	0.00	0.00	0.00
0	5080	144419296	220	311	547	380	334.20	0	5.00	0.00	0.00	0.00
0	5081	144419337	220	311	547	380	334.20	0	5.00	0.00	0.00	0.00
0	5082	144419377	220	311	547	380	334.20	0	5.00	0.00	0.00	0.00
0	5083	144419418	220	311	547	380	334.20	0	5.00	0.00	0.00	0.00
0	5084	144419458	221	311	547	380	333.22	0	5.00	0.00	0.00	0.00
0	5085	144419499	221	310	547	380	333.43	0	5.00	0.00	0.00	0.00
0	5086	144419540	221	310	547	380	333.43	0	5.00	0.00	0.00	0.00
0	5087	144419580	221	310	547	380	333.43	0	5.00	0.00	0.00	0.00
0	5088	144419620	221	310	547	380	333.43	0	5.00	0.00	0.00	0.00
0	5089	144419661	221	310	547	380	333.43	0	5.00	0.00	0.00	0.00
0	5090	144419702	221	309	547	380	333.64	0	5.00	0.00	0.00	0.00
0	5091	144419743	221	309	547	380	333.64	0	5.00	0.00	0.00	0.00
0	5092	144419783	221	309	547	380	333.64	0	5.00	0.00	0.00	0.00
